,id,home_od,away_od,ss,add_time
359,34637304,2.500,1.533,"0-0,0-0",1622393713
358,34637674,2.625,1.500,"0-0,0-15",1622394754
357,34637684,2.375,1.571,"0-0,15-15",1622394787
354,34637708,2.500,1.533,"0-0,15-30",1622394834
352,34637716,2.750,1.444,"0-0,15-40",1622394843
349,34637747,3.200,1.363,"0-1,0-0",1622394914
348,34637752,2.750,1.444,"0-1,15-0",1622394918
749,300626228,2.375,1.533,"0-1,30-0",1622394957
347,34637773,2.625,1.500,"0-1,40-0",1622394979
346,34637785,2.500,1.533,"1-1,0-0",1622395005
345,34637800,2.625,1.500,"1-1,0-15",1622395040
344,34637806,2.500,1.533,"1-1,15-15",1622395069
343,34637818,2.625,1.500,"1-1,15-30",1622395087
342,34637828,2.750,1.444,"1-1,15-40",1622395110
341,34637887,2.625,1.500,"1-2,15-0",1622395250
741,300626372,2.250,1.571,"1-2,30-0",1622395269
340,34637917,2.500,1.533,"1-2,40-0",1622395309
339,34637938,2.375,1.571,"2-2,0-0",1622395357
337,34637961,2.625,1.500,"2-2,0-15",1622395414
336,34637967,2.375,1.571,"2-2,15-15",1622395428
335,34637976,2.500,1.533,"2-2,15-30",1622395444
333,34638004,2.300,1.615,"2-2,30-30",1622395501
332,34638011,2.500,1.533,"2-2,30-40",1622395519
331,34638020,2.625,1.500,"2-3,0-0",1622395542
330,34638062,2.500,1.533,"2-3,15-0",1622395634
329,34638072,2.750,1.444,"2-3,15-15",1622395660
328,34638084,2.625,1.500,"2-3,30-15",1622395690
327,34638099,2.375,1.571,"2-3,40-15",1622395726
326,34638104,2.625,1.500,"2-3,40-30",1622395749
325,34638114,2.750,1.444,"2-3,40-40",1622395780
324,34638131,3.200,1.363,"2-3,40-A",1622395815
323,34638141,3.750,1.285,"2-4,0-0",1622395845
322,34638157,3.400,1.333,"2-4,15-0",1622395891
321,34638163,3.200,1.363,"2-4,30-0",1622395913
320,34638172,2.750,1.444,"2-4,40-0",1622395941
319,34638191,3.000,1.400,"2-4,40-15",1622395990
318,34638216,3.200,1.363,"2-4,40-30",1622396037
316,34638232,3.400,1.333,"2-4,40-40",1622396068
314,34638248,3.000,1.400,"2-4,A-40",1622396107
312,34638297,2.750,1.444,"3-4,0-0",1622396238
311,34638304,2.500,1.533,"3-4,15-0",1622396260
310,34638309,2.375,1.571,"3-4,30-0",1622396276
309,34638318,2.300,1.615,"3-4,40-0",1622396309
308,34638337,2.375,1.571,"3-4,40-15",1622396361
307,34638352,2.300,1.615,"4-4,0-0",1622396411
306,34638359,2.500,1.533,"4-4,0-15",1622396430
305,34638363,2.625,1.500,"4-4,0-30",1622396444
304,34638377,2.750,1.444,"4-4,0-40",1622396481
303,34638412,2.625,1.500,"4-5,15-0",1622396587
302,34638422,2.500,1.533,"4-5,30-0",1622396611
300,34638456,2.750,1.444,"4-5,30-15",1622396679
299,34638460,2.500,1.533,"4-5,40-15",1622396691
298,34638477,2.625,1.500,"4-5,40-30",1622396729
297,34638483,2.500,1.533,"5-5,0-0",1622396750
296,34638499,2.300,1.615,"5-5,15-0",1622396790
295,34638518,2.100,1.727,"5-5,30-0",1622396847
294,34638526,2.200,1.666,"5-5,30-15",1622396869
293,34638537,2.000,1.800,"5-5,40-15",1622396894
290,34638569,-,-,"5-5,40-30",1622396962
