,id,home_od,away_od,ss,add_time
245,45841808,8.000,1.083,"0-0,0-0",1653214599
241,45842565,8.000,1.083,"0-0,0-15",1653215646
240,45842575,9.000,1.071,"0-0,0-30",1653215662
239,45842579,8.000,1.083,"0-0,15-30",1653215668
238,45842597,7.000,1.100,"0-0,30-30",1653215695
237,45842618,6.500,1.111,"0-0,40-30",1653215730
234,45842676,7.000,1.100,"0-0,40-40",1653215784
233,45842683,6.500,1.111,"0-0,A-40",1653215793
549,312491245,3.400,1.300,"1-0,0-0",1653215883
232,45842734,7.000,1.100,"1-0,0-15",1653215889
231,45842753,6.000,1.125,"1-0,15-15",1653215916
230,45842760,6.500,1.111,"1-0,15-30",1653215935
229,45842775,7.000,1.100,"1-0,15-40",1653215962
228,45842805,8.000,1.083,"1-1,0-0",1653216007
227,45842827,7.000,1.100,"1-1,15-0",1653216047
226,45842839,8.000,1.083,"1-1,15-15",1653216077
225,45842864,9.000,1.071,"1-1,15-30",1653216121
223,45842904,11.000,1.050,"1-1,15-40",1653216182
222,45842910,13.000,1.040,"1-2,0-0",1653216193
533,312491548,10.000,1.062,"1-2,0-15",1653216312
221,45842983,15.000,1.030,"1-2,0-30",1653216317
530,312491578,13.000,1.040,"1-2,0-40",1653216356
220,45843012,17.000,1.025,"1-3,0-0",1653216378
219,45843030,15.000,1.030,"1-3,15-0",1653216414
218,45843061,17.000,1.025,"1-3,15-15",1653216457
217,45843073,15.000,1.030,"1-3,30-15",1653216480
216,45843086,13.000,1.040,"1-3,40-15",1653216501
215,45843095,15.000,1.030,"1-3,40-30",1653216513
523,312491692,10.000,1.062,"2-3,0-0",1653216543
211,45843221,11.000,1.050,"2-3,15-0",1653216710
210,45843225,10.000,1.062,"2-3,30-0",1653216714
209,45843241,11.000,1.050,"2-3,30-15",1653216728
208,45843271,13.000,1.040,"2-3,30-30",1653216758
207,45843318,11.000,1.050,"2-3,40-30",1653216825
206,45843342,13.000,1.040,"2-3,40-40",1653216853
205,45843371,15.000,1.030,"2-3,40-A",1653216899
204,45843378,17.000,1.025,"2-4,0-0",1653216915
203,45843408,19.000,1.020,"2-4,0-15",1653216954
202,45843423,17.000,1.025,"2-4,15-15",1653216983
199,45843451,15.000,1.030,"2-4,30-15",1653217052
198,45843454,13.000,1.040,"2-4,40-15",1653217054
197,45843469,15.000,1.030,"2-4,40-30",1653217079
195,45843508,19.000,1.020,"2-4,40-A",1653217139
194,45843531,17.000,1.025,"2-4,40-40",1653217160
193,45843560,15.000,1.030,"2-4,A-40",1653217197
192,45843582,13.000,1.040,"3-4,0-0",1653217234
191,45843639,15.000,1.030,"3-4,0-15",1653217339
190,45843653,13.000,1.040,"3-4,15-15",1653217373
189,45843662,15.000,1.030,"3-4,15-30",1653217393
188,45843686,17.000,1.025,"3-4,15-40",1653217442
187,45843712,15.000,1.030,"3-4,30-40",1653217492
186,45843727,17.000,1.025,"3-5,0-0",1653217520
185,45843766,15.000,1.030,"3-5,15-0",1653217586
