,id,home_od,away_od,ss,add_time
472,300489043,1.400,2.750,"0-0,0-0",1622036965
218,34508759,1.300,3.400,"0-0,15-0",1622037637
217,34508784,1.285,3.500,"0-0,30-0",1622037650
216,34508854,1.300,3.400,"0-0,30-15",1622037686
215,34508907,1.285,3.500,"0-0,40-15",1622037716
214,34508963,1.300,3.400,"0-0,40-30",1622037749
190,34515663,1.400,2.750,"0-0,40-A",1622043090
187,34515727,1.363,3.000,"0-0,40-40",1622043146
186,34515795,1.300,3.400,"0-0,A-40",1622043183
185,34515832,1.285,3.500,"1-0,0-0",1622043211
184,34515935,1.300,3.400,"1-0,0-15",1622043282
183,34515979,1.333,3.250,"1-0,0-30",1622043322
182,34516023,1.363,3.000,"1-0,0-40",1622043355
181,34516073,1.400,2.750,"1-1,0-0",1622043397
180,34516115,1.363,3.000,"1-1,15-0",1622043435
179,34516183,1.400,2.750,"1-1,15-15",1622043479
178,34516254,1.500,2.500,"1-1,15-30",1622043535
177,34516293,1.615,2.200,"1-1,15-40",1622043567
176,34516365,1.533,2.375,"1-1,30-40",1622043616
175,34516424,1.666,2.100,"1-2,0-0",1622043655
174,34516593,1.750,2.000,"1-2,0-15",1622043768
173,34516636,1.800,1.950,"1-2,0-30",1622043797
172,34516680,1.750,2.000,"1-2,15-30",1622043829
170,34516767,1.615,2.200,"1-2,30-30",1622043901
169,34516842,1.533,2.375,"1-2,40-30",1622043950
168,34516909,1.615,2.200,"1-2,40-40",1622043994
167,34516949,1.750,2.000,"1-2,40-A",1622044029
166,34516998,1.800,1.950,"1-3,0-0",1622044070
412,300499272,2.750,1.400,"1-3,15-0",1622044103
165,34517108,1.750,2.000,"1-3,30-0",1622044148
164,34517136,1.700,2.050,"1-3,40-0",1622044167
163,34517184,1.666,2.100,"2-3,0-0",1622044206
162,34517328,1.750,2.000,"2-3,0-15",1622044310
161,34517405,1.666,2.100,"2-3,15-15",1622044362
160,34517453,1.750,2.000,"2-3,15-30",1622044405
159,34517499,1.615,2.200,"2-3,30-30",1622044431
158,34517552,1.750,2.000,"2-3,30-40",1622044467
155,34517675,1.615,2.200,"2-3,40-40",1622044567
153,34517727,1.700,2.050,"2-3,40-A",1622044611
152,34517750,1.800,1.950,"2-4,0-0",1622044625
151,34517848,-,-,"2-4,15-0",1622044709
150,34517868,1.700,2.050,"2-4,30-0",1622044722
149,34517909,1.800,1.950,"2-4,30-15",1622044752
148,34517938,1.700,2.050,"2-4,40-15",1622044773
147,34518099,1.666,2.100,"3-4,0-0",1622044907
146,34518113,1.571,2.250,"3-4,15-0",1622044920
145,34518158,1.666,2.100,"3-4,15-15",1622044958
141,34518258,1.533,2.375,"3-4,30-15",1622045043
140,34518263,1.666,2.100,"3-4,30-30",1622045046
138,34518338,1.750,2.000,"3-4,30-40",1622045095
136,34518396,1.615,2.200,"3-4,40-40",1622045141
134,34518479,1.750,2.000,"3-4,40-A",1622045204
133,34518498,1.950,1.800,"3-5,0-0",1622045218
132,34518537,1.800,1.950,"3-5,15-0",1622045250
372,300500803,4.333,1.200,"3-5,30-0",1622045272
131,34518617,1.909,1.909,"3-5,30-15",1622045324
130,34518673,1.950,1.800,"3-5,30-30",1622045371
129,34518735,2.050,1.700,"3-5,30-40",1622045424
120,34519039,2.100,1.666,"3-5,40-A",1622045665
119,34519091,2.000,1.750,"3-5,40-40",1622045699
118,34519124,1.950,1.800,"3-5,A-40",1622045726
117,34519165,1.909,1.909,"4-5,0-0",1622045755
116,34519323,2.000,1.750,"4-5,0-15",1622045875
115,34519375,2.100,1.666,"4-5,0-30",1622045919
114,34519427,2.200,1.615,"4-5,0-40",1622045969
113,34519454,2.500,1.500,"4-6,0-0,0-0",1622045991
112,34519567,2.250,1.571,"4-6,0-0,15-0",1622046127
111,34519599,2.500,1.500,"4-6,0-0,15-15",1622046160
110,34519622,2.750,1.400,"4-6,0-0,15-30",1622046193
108,34519662,2.625,1.444,"4-6,0-0,30-30",1622046244
105,34519707,2.250,1.571,"4-6,0-0,40-30",1622046291
