,id,home_od,away_od,ss,add_time
721,60304065,3.200,1.363,"0-0,0-0",1685463838
720,60304073,3.000,1.400,"0-0,15-0",1685463841
716,60304189,3.200,1.363,"0-0,15-15",1685463908
712,60304232,3.000,1.400,"0-0,30-30",1685463930
711,60304278,2.750,1.444,"0-0,30-15",1685463950
710,60304280,3.200,1.363,"0-0,30-40",1685463951
707,60304514,3.400,1.333,"0-1,0-0",1685464098
706,60304546,3.200,1.363,"0-1,15-0",1685464119
702,60304620,3.200,1.363,"0-1,30-0",1685464165
701,60304636,3.000,1.400,"0-1,40-0",1685464175
697,60304810,2.750,1.444,"1-1,0-0",1685464301
694,60304875,3.200,1.363,"1-1,0-15",1685464352
691,60304936,3.000,1.400,"1-1,15-15",1685464381
690,60304980,2.750,1.444,"1-1,30-15",1685464413
688,60305076,2.750,1.444,"1-1,30-30",1685464479
686,60305108,2.750,1.444,"1-1,40-40",1685464504
685,60305147,2.625,1.500,"1-1,40-30",1685464529
684,60305159,3.000,1.400,"1-1,40-A",1685464533
683,60305226,3.200,1.363,"1-2,0-0",1685464581
682,60305478,3.400,1.333,"1-2,0-15",1685464711
681,60305544,3.200,1.363,"1-2,15-15",1685464761
677,60305755,3.500,1.300,"1-2,15-30",1685464867
674,60305844,3.200,1.363,"1-2,30-30",1685464903
673,60305874,3.500,1.300,"1-2,30-40",1685464916
672,60305907,4.333,1.222,"1-3,0-0",1685464934
671,60305991,4.000,1.250,"1-3,15-0",1685464997
670,60306040,3.500,1.300,"1-3,30-0",1685465030
668,60306194,3.400,1.333,"1-3,40-15",1685465119
666,60306254,3.750,1.285,"1-3,30-15",1685465139
662,60306357,3.500,1.300,"1-3,40-30",1685465191
658,60306405,4.333,1.222,"1-3,40-40",1685465226
657,60306423,4.500,1.200,"1-3,40-A",1685465240
1240,327102935,9.000,1.071,"1-4,0-0",1685465287
1237,327103288,8.000,1.083,"1-4,15-0",1685465450
1236,327103296,10.000,1.062,"1-4,15-15",1685465455
656,60306859,5.000,1.166,"1-4,15-30",1685465484
1233,327103418,10.000,1.062,"1-4,30-30",1685465548
655,60306953,4.500,1.200,"1-4,40-30",1685465556
1227,327103650,7.000,1.100,"2-4,0-0",1685465668
1226,327103667,10.000,1.062,"2-4,0-15",1685465684
654,60307221,4.333,1.222,"2-4,15-15",1685465700
653,60307277,4.000,1.250,"2-4,30-15",1685465749
652,60307291,4.333,1.222,"2-4,30-30",1685465766
648,60307425,4.500,1.200,"2-4,30-40",1685465852
647,60307437,5.000,1.166,"2-5,0-0",1685465858
646,60307578,4.500,1.200,"2-5,15-0",1685465935
1215,327104095,11.000,1.050,"2-5,30-0",1685465973
645,60307678,4.333,1.222,"2-5,40-0",1685466015
642,60307830,4.333,1.222,"3-5,15-15",1685466102
641,60307866,4.500,1.200,"3-5,0-15",1685466119
640,60307916,4.333,1.222,"3-5,15-30",1685466146
637,60308008,4.000,1.250,"3-5,30-30",1685466207
634,60308095,4.333,1.222,"3-5,30-40",1685466256
633,60308113,4.000,1.250,"3-5,40-40",1685466263
632,60308173,4.333,1.222,"3-5,40-A",1685466298
629,60308758,4.500,1.200,"3-6,0-0,0-0",1685466627
628,60308775,5.000,1.166,"3-6,0-0,0-15",1685466633
626,60308841,5.000,1.166,"3-6,0-0,15-15",1685466672
624,60308989,4.333,1.222,"3-6,0-0,40-15",1685466761
621,60309029,4.500,1.200,"3-6,0-0,30-15",1685466786
618,60309217,4.333,1.222,"3-6,1-0,0-0",1685466871
616,60309235,4.333,1.222,"3-6,1-0,0-15",1685466880
615,60309264,4.500,1.200,"3-6,1-0,0-30",1685466891
614,60309376,5.000,1.166,"3-6,1-1,0-0",1685466979
613,60309430,4.500,1.200,"3-6,1-1,15-0",1685467018
612,60309541,4.333,1.222,"3-6,1-1,30-0",1685467072
1179,327106076,2.000,1.750,"3-6,1-1,40-0",1685467140
609,60309725,4.500,1.200,"3-6,1-1,40-15",1685467179
606,60309898,4.333,1.222,"3-6,2-1,0-0",1685467301
605,60309906,4.500,1.200,"3-6,2-1,0-15",1685467306
1171,327106367,2.250,1.571,"3-6,2-1,0-30",1685467321
1169,327106440,2.200,1.615,"3-6,2-1,15-40",1685467374
1167,327106509,2.375,1.533,"3-6,2-2,0-0",1685467443
603,60310150,4.500,1.200,"3-6,2-2,15-0",1685467516
602,60310154,5.000,1.166,"3-6,2-2,15-15",1685467523
601,60310192,4.500,1.200,"3-6,2-2,30-15",1685467556
600,60310252,4.333,1.222,"3-6,2-2,40-15",1685467626
597,60310336,4.500,1.200,"3-6,2-2,40-30",1685467725
596,60310340,4.333,1.222,"3-6,3-2,0-0",1685467726
595,60310473,4.500,1.200,"3-6,3-2,0-15",1685467835
594,60310524,5.000,1.166,"3-6,3-2,0-30",1685467869
1151,327107017,2.375,1.533,"3-6,3-2,0-40",1685467888
593,60310572,4.500,1.200,"3-6,3-2,15-40",1685467916
591,60310664,4.500,1.200,"3-6,3-3,0-0",1685468007
588,60310721,5.000,1.166,"3-6,3-3,0-15",1685468054
587,60310723,5.500,1.142,"3-6,3-3,0-30",1685468056
586,60310785,5.000,1.166,"3-6,3-3,15-30",1685468108
584,60310838,5.000,1.166,"3-6,3-3,30-30",1685468174
581,60310953,5.000,1.166,"3-6,3-3,30-40",1685468264
577,60311034,5.500,1.142,"3-6,3-3,40-A",1685468319
574,60311101,4.500,1.200,"3-6,3-3,40-40",1685468366
571,60311157,4.333,1.222,"3-6,3-3,A-40",1685468416
568,60311368,4.000,1.250,"3-6,4-3,0-0",1685468566
567,60311370,-,-,"3-6,4-3,15-0",1685468568
566,60311408,4.333,1.222,"3-6,4-3,15-15",1685468596
565,60311419,3.750,1.285,"3-6,4-3,30-15",1685468608
563,60311486,4.333,1.222,"3-6,4-3,30-40",1685468657
561,60311539,4.000,1.250,"3-6,4-3,30-30",1685468699
560,60311549,4.500,1.200,"3-6,4-4,0-0",1685468708
555,60311606,5.000,1.166,"3-6,4-4,0-15",1685468768
553,60311632,5.000,1.166,"3-6,4-4,15-15",1685468789
552,60311647,5.500,1.142,"3-6,4-4,15-30",1685468800
550,60311754,4.500,1.200,"3-6,4-4,40-30",1685468894
549,60311770,5.000,1.166,"3-6,4-4,30-30",1685468902
548,60311783,4.333,1.222,"3-6,5-4,0-0",1685468913
547,60311885,4.500,1.200,"3-6,5-4,0-15",1685469006
1096,327108532,2.100,1.666,"3-6,5-4,0-30",1685469071
546,60312016,5.000,1.166,"3-6,5-4,0-40",1685469102
545,60312134,4.500,1.200,"3-6,5-5,15-0",1685469190
544,60312179,5.500,1.142,"3-6,5-5,15-30",1685469254
542,60312281,5.500,1.142,"3-6,5-5,30-30",1685469345
539,60312372,6.000,1.125,"3-6,5-5,30-40",1685469425
536,60312557,10.000,1.062,"3-6,5-6,0-0",1685469547
532,60312638,10.000,1.062,"3-6,5-6,0-15",1685469594
529,60312655,9.000,1.071,"3-6,5-6,15-15",1685469611
528,60312679,10.000,1.062,"3-6,5-6,15-30",1685469622
527,60312745,11.000,1.050,"3-6,5-6,15-40",1685469659
526,60312781,10.000,1.062,"3-6,5-6,30-40",1685469689
525,60312807,8.000,1.083,"3-6,5-6,40-40",1685469721
524,60312857,10.000,1.062,"3-6,5-6,40-A",1685469780
523,60312903,11.000,1.050,"3-6,5-7,0-0,0-0",1685469821
522,60313230,13.000,1.040,"3-6,5-7,0-0,0-15",1685470158
521,60313263,11.000,1.050,"3-6,5-7,0-0,15-15",1685470192
1065,327109882,2.625,1.444,"3-6,5-7,0-0,30-15",1685470235
520,60313320,10.000,1.062,"3-6,5-7,0-0,40-15",1685470274
1061,327110010,2.250,1.571,"3-6,5-7,1-0,0-0",1685470371
519,60313468,11.000,1.050,"3-6,5-7,1-0,0-30",1685470408
