,id,home_od,away_od,ss,add_time
774,300699226,1.533,2.375,"0-0,0-0",1622560903
326,34703774,1.400,3.000,"0-0,15-0",1622561728
325,34703806,1.363,3.200,"0-0,30-0",1622561749
324,34703832,1.333,3.400,"0-0,40-0",1622561771
323,34703845,1.300,3.500,"1-0,0-0",1622561787
322,34703910,1.363,3.200,"1-0,0-15",1622561842
321,34703933,1.400,3.000,"1-0,0-30",1622561863
768,300700362,1.533,2.375,"1-0,0-40",1622561888
320,34703990,1.363,3.200,"1-0,15-40",1622561921
319,34704022,1.333,3.400,"1-0,30-40",1622561955
318,34704078,1.363,3.200,"1-1,0-0",1622562013
317,34704082,1.333,3.400,"1-1,15-0",1622562018
316,34704108,1.300,3.500,"1-1,30-0",1622562045
314,34704177,1.300,3.500,"1-1,40-0",1622562099
311,34704321,1.363,3.200,"2-1,0-0",1622562212
310,34704329,1.300,3.500,"2-1,15-0",1622562220
306,34704415,1.333,3.400,"2-1,15-15",1622562296
305,34704418,1.400,3.000,"2-1,15-30",1622562297
304,34704446,1.444,2.750,"2-1,15-40",1622562327
748,300700978,1.615,2.200,"2-2,0-0",1622562358
302,34704584,1.500,2.625,"2-2,0-15",1622562448
301,34704603,1.444,2.750,"2-2,15-15",1622562472
300,34704648,1.571,2.375,"2-2,15-30",1622562520
299,34704679,1.500,2.625,"2-2,30-30",1622562549
298,34704713,1.615,2.300,"2-2,30-40",1622562587
297,34704762,1.533,2.500,"2-2,40-40",1622562643
296,34704792,1.444,2.750,"2-2,A-40",1622562677
295,34704817,1.400,3.000,"3-2,0-0",1622562699
294,34704900,1.444,2.750,"3-2,0-15",1622562796
293,34704911,1.500,2.625,"3-2,0-30",1622562815
290,34704967,1.533,2.500,"3-2,0-40",1622562880
289,34704969,1.500,2.625,"3-2,15-40",1622562882
288,34704999,1.400,3.000,"3-2,30-40",1622562904
284,34705136,1.333,3.400,"3-2,40-40",1622563037
283,34705164,1.400,3.000,"3-2,40-A",1622563065
282,34705237,1.444,2.750,"3-3,0-0",1622563130
281,34705253,1.533,2.500,"3-3,0-15",1622563144
280,34705304,1.615,2.300,"3-3,0-30",1622563191
279,34705333,1.571,2.375,"3-3,15-30",1622563221
278,34705409,1.500,2.625,"3-3,30-30",1622563312
277,34705452,1.615,2.300,"3-3,30-40",1622563358
275,34705498,1.666,2.200,"3-3,40-A",1622563405
269,34705615,1.571,2.375,"3-3,40-40",1622563515
268,34705646,1.500,2.625,"3-3,A-40",1622563547
267,34705704,1.444,2.750,"4-3,0-0",1622563604
265,34705845,1.444,2.750,"4-3,0-15",1622563754
264,34705851,1.363,3.200,"4-3,15-15",1622563757
263,34705877,1.300,3.500,"4-3,30-15",1622563793
262,34705897,1.363,3.200,"4-3,30-30",1622563822
261,34705913,1.285,3.750,"4-3,40-30",1622563841
252,34706137,1.222,4.333,"4-3,A-40",1622564080
251,34706156,1.300,3.500,"4-3,40-40",1622564099
250,34706173,1.363,3.200,"4-3,40-A",1622564121
247,34706257,1.400,3.000,"4-4,0-0",1622564219
246,34706263,1.500,2.625,"4-4,0-15",1622564223
245,34706288,1.615,2.300,"4-4,0-30",1622564248
244,34706308,1.533,2.500,"4-4,15-30",1622564279
243,34706332,1.666,2.200,"4-4,15-40",1622564316
240,34706403,1.666,2.200,"4-4,30-40",1622564387
239,34706426,1.500,2.625,"4-4,40-40",1622564398
238,34706443,1.444,2.750,"4-4,A-40",1622564422
237,34706468,1.400,3.000,"5-4,0-0",1622564443
236,34706569,1.333,3.400,"5-4,15-0",1622564569
235,34706586,1.400,3.000,"5-4,15-15",1622564590
234,34706602,1.444,2.750,"5-4,15-30",1622564611
233,34706646,1.500,2.625,"5-4,15-40",1622564660
231,34706688,1.400,3.000,"5-4,30-40",1622564709
230,34706707,1.444,2.750,"5-5,0-0",1622564726
229,34706758,1.571,2.375,"5-5,0-15",1622564779
228,34706812,1.500,2.625,"5-5,15-15",1622564827
227,34706838,1.444,2.750,"5-5,30-15",1622564854
226,34706863,1.533,2.500,"5-5,30-30",1622564882
225,34706926,1.666,2.200,"5-5,30-40",1622564939
224,34706963,1.909,1.909,"5-6,0-0",1622564977
223,34707094,2.000,1.800,"5-6,0-15",1622565115
221,34707155,-,-,"5-6,0-30",1622565172
220,34707163,2.000,1.800,"5-6,15-30",1622565186
219,34707174,1.800,2.000,"5-6,30-30",1622565202
218,34707203,1.909,1.909,"5-6,30-40",1622565240
215,34707246,2.200,1.666,"5-7,0-0,0-0",1622565286
212,34707453,2.100,1.727,"5-7,0-0,15-0",1622565537
211,34707459,2.300,1.615,"5-7,0-0,15-15",1622565542
210,34707503,2.500,1.533,"5-7,0-0,15-30",1622565580
209,34707546,2.750,1.444,"5-7,0-0,15-40",1622565621
208,34707575,2.625,1.500,"5-7,0-0,30-40",1622565644
205,34707670,3.200,1.363,"5-7,0-1,0-0",1622565744
204,34707678,3.400,1.333,"5-7,0-1,0-15",1622565747
203,34707696,3.000,1.400,"5-7,0-1,15-15",1622565767
202,34707723,3.400,1.333,"5-7,0-1,15-30",1622565797
201,34707751,3.500,1.300,"5-7,0-1,15-40",1622565822
199,34707780,3.500,1.300,"5-7,0-2,0-0",1622565843
198,34707816,3.400,1.333,"5-7,0-2,15-0",1622565886
197,34707849,3.200,1.363,"5-7,0-2,30-0",1622565921
196,34707865,3.000,1.400,"5-7,0-2,40-0",1622565939
195,34707994,2.750,1.444,"5-7,1-2,0-0",1622566092
194,34708021,2.625,1.500,"5-7,1-2,15-0",1622566117
193,34708041,2.750,1.444,"5-7,1-2,15-15",1622566143
192,34708064,2.500,1.533,"5-7,1-2,30-15",1622566168
191,34708102,2.750,1.444,"5-7,1-2,30-30",1622566215
190,34708116,3.000,1.400,"5-7,1-2,30-40",1622566234
189,34708148,2.625,1.500,"5-7,1-2,40-40",1622566279
188,34708192,3.000,1.400,"5-7,1-2,40-A",1622566331
187,34708221,3.200,1.363,"5-7,1-3,0-0",1622566365
185,34708281,3.500,1.300,"5-7,1-3,0-15",1622566440
184,34708296,3.200,1.363,"5-7,1-3,15-15",1622566455
582,300705728,3.750,1.250,"5-7,1-3,30-15",1622566489
183,34708341,3.000,1.400,"5-7,1-3,40-15",1622566512
182,34708360,2.750,1.444,"5-7,2-3,0-0",1622566537
181,34708429,3.000,1.400,"5-7,2-3,0-15",1622566633
179,34708483,3.200,1.363,"5-7,2-3,0-30",1622566705
178,34708498,3.400,1.333,"5-7,2-3,0-40",1622566721
177,34708509,3.200,1.363,"5-7,2-3,15-40",1622566738
176,34708530,3.400,1.333,"5-7,2-4,0-0",1622566764
175,34708562,3.200,1.363,"5-7,2-4,15-0",1622566805
573,300706021,4.333,1.200,"5-7,2-4,30-0",1622566835
174,34708599,3.000,1.400,"5-7,2-4,40-0",1622566854
173,34708626,3.200,1.363,"5-7,2-4,40-15",1622566887
172,34708719,3.000,1.400,"5-7,3-4,0-0",1622567016
170,34708749,2.625,1.500,"5-7,3-4,15-0",1622567054
169,34708769,3.000,1.400,"5-7,3-4,15-15",1622567074
168,34708797,3.400,1.333,"5-7,3-4,15-30",1622567102
167,34708821,3.000,1.400,"5-7,3-4,30-30",1622567131
166,34708848,3.400,1.333,"5-7,3-4,30-40",1622567161
165,34708864,3.500,1.300,"5-7,3-5,0-0",1622567185
164,34708908,3.400,1.333,"5-7,3-5,15-0",1622567237
563,300706418,6.500,1.111,"5-7,3-5,30-0",1622567264
163,34708946,3.200,1.363,"5-7,3-5,40-0",1622567281
562,300706557,-,-,"5-7,4-5,0-0",1622567411
161,34709073,2.625,1.500,"5-7,4-5,15-0",1622567445
160,34709088,2.300,1.615,"5-7,4-5,30-0",1622567460
158,34709155,2.500,1.533,"5-7,4-5,30-15",1622567534
156,34709189,2.750,1.444,"5-7,4-5,30-30",1622567572
