,id,home_od,away_od,ss,add_time
617,326643161,4.333,1.200,"0-0,0-15",1684915816
616,326643186,3.750,1.250,"0-0,0-0",1684915834
292,59837129,5.500,1.142,"0-0,15-15",1684915868
289,59837214,5.000,1.166,"0-0,30-15",1684915914
288,59837235,4.333,1.200,"0-0,40-15",1684915922
287,59837335,5.500,1.142,"0-0,40-40",1684915972
286,59837412,6.000,1.125,"0-0,40-A",1684916031
282,59837648,8.000,1.083,"0-1,0-15",1684916152
281,59837655,7.000,1.100,"0-1,0-0",1684916155
280,59837718,8.000,1.083,"0-1,0-30",1684916178
598,326644006,7.000,1.100,"0-1,15-30",1684916214
279,59837864,7.000,1.100,"0-1,30-30",1684916241
274,59838103,8.000,1.083,"0-1,30-40",1684916357
273,59838125,7.000,1.100,"0-1,40-40",1684916365
272,59838134,8.000,1.083,"0-1,40-A",1684916368
587,326644618,9.000,1.071,"0-2,0-0",1684916450
270,59838454,8.000,1.083,"0-2,15-0",1684916477
265,59838544,7.000,1.100,"0-2,30-0",1684916511
262,59838627,6.500,1.111,"0-2,40-0",1684916537
261,59838667,7.000,1.100,"0-2,40-15",1684916550
259,59839165,7.000,1.100,"1-2,0-0",1684916742
258,59839178,6.000,1.125,"1-2,15-0",1684916748
255,59839456,6.500,1.111,"1-2,15-15",1684916856
253,59839487,7.000,1.100,"1-2,15-30",1684916868
252,59839513,8.000,1.083,"1-2,15-40",1684916878
563,326645937,10.000,1.062,"1-3,0-0",1684916910
251,59839738,7.000,1.100,"1-3,30-0",1684916998
250,59839775,8.000,1.083,"1-3,15-0",1684917017
249,59839820,7.000,1.100,"1-3,40-0",1684917036
556,326646501,7.000,1.100,"1-3,40-15",1684917128
246,59840248,6.500,1.111,"2-3,0-0",1684917215
241,59840368,7.000,1.100,"2-3,0-15",1684917275
240,59840386,8.000,1.083,"2-3,0-30",1684917282
237,59840786,7.000,1.100,"2-3,15-30",1684917426
234,59840870,6.000,1.125,"2-3,30-30",1684917461
232,59840962,7.000,1.100,"2-3,30-40",1684917498
218,59841561,5.000,1.166,"2-3,A-40",1684917735
207,59841976,6.000,1.125,"2-3,40-40",1684917850
204,59842057,6.500,1.111,"2-3,40-A",1684917883
203,59842060,7.000,1.100,"2-4,0-0",1684917885
506,326648697,8.000,1.083,"2-4,15-0",1684917946
200,59842501,6.500,1.111,"2-4,30-0",1684918018
198,59842557,6.500,1.111,"2-4,40-15",1684918030
197,59842596,7.000,1.100,"2-4,30-15",1684918041
195,59842744,7.000,1.100,"2-4,40-30",1684918077
179,59843420,9.000,1.071,"2-4,40-A",1684918398
178,59843449,8.000,1.083,"2-4,40-40",1684918411
177,59843551,7.000,1.100,"2-4,A-40",1684918450
176,59843583,6.500,1.111,"3-4,0-0",1684918464
174,59843964,6.000,1.125,"3-4,15-15",1684918651
173,59844039,5.500,1.142,"3-4,15-0",1684918678
171,59844106,6.500,1.111,"3-4,15-30",1684918714
170,59844140,6.000,1.125,"3-4,30-30",1684918735
169,59844210,7.000,1.100,"3-4,30-40",1684918766
166,59844388,8.000,1.083,"3-5,0-0",1684918849
