,id,home_od,away_od,ss,add_time
406,312240970,2.625,1.444,"0-0,0-0",1652786349
235,45610893,3.250,1.333,"0-0,0-15",1652787150
234,45610980,2.750,1.400,"0-0,15-15",1652787190
233,45611052,2.625,1.444,"0-0,30-15",1652787228
232,45611133,3.000,1.363,"0-0,30-30",1652787273
231,45611169,3.400,1.300,"0-0,30-40",1652787290
230,45611229,4.000,1.222,"0-1,0-0",1652787328
229,45611379,4.333,1.200,"0-1,0-15",1652787403
228,45611417,5.000,1.166,"0-1,0-30",1652787424
396,312243333,7.000,1.100,"0-1,0-40",1652787452
227,45611492,5.500,1.142,"0-2,0-0",1652787469
226,45611606,6.000,1.125,"0-2,0-15",1652787517
225,45611671,5.500,1.142,"0-2,15-15",1652787552
224,45611706,5.000,1.166,"0-2,30-15",1652787573
391,312243673,6.000,1.125,"0-2,40-15",1652787601
223,45611815,4.500,1.181,"1-2,0-0",1652787630
222,45611982,5.000,1.166,"1-2,0-15",1652787725
221,45612050,4.333,1.200,"1-2,15-15",1652787762
220,45612096,3.750,1.250,"1-2,30-15",1652787786
218,45612252,4.000,1.222,"1-2,30-30",1652787859
217,45612301,3.500,1.285,"1-2,40-30",1652787881
214,45612486,3.400,1.300,"1-2,A-40",1652787963
211,45612661,3.750,1.250,"1-2,40-40",1652788042
210,45612758,4.333,1.200,"1-2,40-A",1652788081
209,45612833,4.500,1.181,"1-3,0-0",1652788117
208,45612956,4.333,1.200,"1-3,15-0",1652788170
207,45613022,5.000,1.166,"1-3,15-15",1652788195
206,45613115,4.333,1.200,"1-3,30-15",1652788234
205,45613179,4.000,1.222,"1-3,40-15",1652788261
367,312245272,5.500,1.142,"2-3,0-0",1652788280
204,45613494,3.500,1.285,"2-3,15-0",1652788398
203,45613545,3.750,1.250,"2-3,15-15",1652788419
202,45613611,3.400,1.300,"2-3,30-15",1652788455
201,45613668,2.750,1.400,"2-3,40-15",1652788483
200,45613717,2.500,1.500,"3-3,0-0",1652788505
199,45613814,2.250,1.571,"3-3,15-0",1652788556
198,45613827,2.100,1.666,"3-3,30-0",1652788568
197,45613910,2.250,1.571,"3-3,30-15",1652788609
196,45614028,2.100,1.666,"3-3,40-15",1652788658
195,45614110,2.250,1.571,"3-3,40-30",1652788698
194,45614165,2.100,1.666,"4-3,0-0",1652788722
193,45614410,2.250,1.571,"4-3,0-15",1652788828
192,45614493,2.375,1.533,"4-3,0-30",1652788868
190,45614631,2.200,1.615,"4-3,15-30",1652788927
188,45614752,2.000,1.750,"4-3,30-30",1652788976
187,45614784,1.800,1.950,"4-3,40-30",1652788987
183,45615063,1.800,1.950,"4-3,A-40",1652789129
182,45615160,1.950,1.800,"4-3,40-40",1652789177
181,45615240,2.100,1.666,"4-3,40-A",1652789222
180,45615335,2.250,1.571,"4-4,0-0",1652789275
179,45615446,2.625,1.444,"4-4,0-15",1652789334
177,45615643,3.250,1.333,"4-4,0-30",1652789435
176,45615673,2.625,1.444,"4-4,15-30",1652789448
174,45615765,2.500,1.500,"4-4,30-30",1652789489
172,45615857,2.200,1.615,"4-4,40-30",1652789540
171,45615877,2.375,1.533,"4-4,40-40",1652789552
170,45615936,2.200,1.615,"4-4,A-40",1652789588
