,id,home_od,away_od,ss,add_time
258,295575074,2.200,1.615,"0-0,0-0",1600688195
115,29821779,2.500,1.500,"0-0,0-15",1600688667
114,29821791,2.200,1.615,"0-0,15-15",1600688688
113,29821800,2.375,1.533,"0-0,15-30",1600688708
112,29821831,2.200,1.615,"0-0,30-30",1600688746
110,29821868,2.250,1.571,"0-0,30-40",1600688787
109,29821879,2.100,1.667,"0-0,40-40",1600688800
108,29821903,2.250,1.571,"0-0,40-A",1600688832
107,29821917,2.500,1.500,"0-1,0-0",1600688855
105,29821975,2.750,1.400,"0-1,0-15",1600688953
104,29822001,3.000,1.364,"0-1,0-30",1600688986
103,29822026,3.500,1.286,"0-1,0-40",1600689017
102,29822042,3.250,1.333,"0-1,15-40",1600689053
101,29822077,3.750,1.250,"0-2,0-0",1600689100
100,29822126,4.000,1.222,"0-2,0-15",1600689178
99,29822141,4.333,1.200,"0-2,0-30",1600689201
98,29822166,4.000,1.222,"0-2,15-30",1600689231
97,29822185,4.333,1.200,"0-2,15-40",1600689257
96,29822205,3.750,1.250,"0-2,30-40",1600689287
95,29822231,4.333,1.200,"0-3,0-0",1600689325
94,29822316,4.500,1.182,"0-3,0-15",1600689453
93,29822337,5.500,1.143,"0-3,0-30",1600689491
92,29822369,5.000,1.167,"0-3,15-30",1600689546
91,29822407,5.500,1.143,"0-3,15-40",1600689598
90,29822437,5.000,1.167,"0-3,30-40",1600689642
88,29822483,4.500,1.182,"0-3,40-40",1600689710
87,29822511,4.000,1.222,"0-3,A-40",1600689741
86,29822537,3.750,1.250,"1-3,0-0",1600689791
85,29822551,4.000,1.222,"1-3,0-15",1600689826
83,29822570,-,-,"1-3,0-30",1600689878
82,29822606,4.500,1.182,"1-4,0-0",1600689948
81,29822657,4.333,1.200,"1-4,15-0",1600690052
80,29822662,5.000,1.167,"1-4,15-15",1600690073
79,29822683,5.500,1.143,"1-4,15-30",1600690103
78,29822705,6.000,1.125,"1-4,15-40",1600690141
77,29822720,5.500,1.143,"1-4,30-40",1600690170
76,29822740,5.000,1.167,"1-4,40-40",1600690201
74,29822778,6.000,1.125,"1-4,40-A",1600690283
73,29822793,7.000,1.100,"1-5,0-0",1600690311
197,295576326,-,-,"1-5,0-15",1600690358
72,29822834,8.000,1.083,"1-5,0-30",1600690372
71,29822856,9.000,1.071,"1-6,0-0,0-0",1600690413
70,29823000,8.000,1.083,"1-6,0-0,15-0",1600690630
69,29823021,7.000,1.100,"1-6,0-0,30-0",1600690653
68,29823046,8.000,1.083,"1-6,0-0,30-15",1600690679
67,29823089,9.000,1.071,"1-6,0-0,30-30",1600690726
65,29823134,13.000,1.040,"1-6,0-0,30-40",1600690786
56,29823322,8.000,1.083,"1-6,0-0,40-40",1600691032
55,29823340,6.500,1.111,"1-6,0-0,A-40",1600691058
53,29823420,5.500,1.143,"1-6,1-0,0-0",1600691174
52,29823428,6.500,1.111,"1-6,1-0,0-15",1600691187
51,29823442,7.000,1.100,"1-6,1-0,0-30",1600691206
50,29823490,8.000,1.083,"1-6,1-1,0-0",1600691267
49,29823522,9.000,1.071,"1-6,1-1,0-15",1600691315
48,29823541,11.000,1.050,"1-6,1-1,0-30",1600691344
45,29823624,15.000,1.030,"1-6,1-1,0-40",1600691452
44,29823628,13.000,1.040,"1-6,1-1,15-40",1600691455
43,29823662,17.000,1.025,"1-6,1-2,0-0",1600691492
42,29823746,19.000,1.020,"1-6,1-2,0-15",1600691605
41,29823773,21.000,1.015,"1-6,1-2,0-30",1600691643
40,29823806,23.000,1.012,"1-6,1-2,0-40",1600691686
39,29823848,29.000,1.007,"1-6,1-3,0-15",1600691750
37,29823889,41.000,1.004,"1-6,1-3,0-30",1600691808
36,29823898,29.000,1.007,"1-6,1-3,15-30",1600691824
35,29823916,26.000,1.010,"1-6,1-3,30-30",1600691852
34,29823933,21.000,1.015,"1-6,1-3,40-30",1600691881
33,29823963,19.000,1.020,"1-6,2-3,0-0",1600691917
32,29824065,23.000,1.012,"1-6,2-3,0-15",1600692048
31,29824087,26.000,1.010,"1-6,2-3,0-30",1600692072
30,29824119,21.000,1.015,"1-6,2-3,15-30",1600692117
29,29824153,26.000,1.010,"1-6,2-3,15-40",1600692161
150,295577486,13.000,1.040,"1-6,2-4,0-0",1600692194
28,29824210,34.000,1.005,"1-6,2-4,0-15",1600692238
27,29824238,29.000,1.007,"1-6,2-4,15-15",1600692269
23,29824292,-,-,"1-6,2-4,15-30",1600692332
22,29824311,29.000,1.007,"1-6,2-4,30-30",1600692359
21,29824324,26.000,1.010,"1-6,2-4,40-30",1600692371
20,29824344,23.000,1.012,"1-6,3-4,0-0",1600692407
19,29824412,26.000,1.010,"1-6,3-4,0-15",1600692520
18,29824446,41.000,1.004,"1-6,3-4,0-40",1600692588
137,295577816,19.000,1.020,"1-6,3-5,0-0",1600692615
17,29824511,34.000,1.005,"1-6,3-5,15-0",1600692661
135,295577907,15.000,1.030,"1-6,3-5,30-0",1600692695
16,29824555,41.000,1.004,"1-6,3-5,30-15",1600692727
15,29824570,34.000,1.005,"1-6,3-5,40-15",1600692756
132,295577988,17.000,1.025,"1-6,3-5,40-30",1600692787
11,29824639,-,-,"1-6,3-5,40-40",1600692854
10,29824652,34.000,1.005,"1-6,3-5,A-40",1600692875
9,29824753,-,-,"1-6,4-5,0-0",1600693021
8,29824763,21.000,1.015,"1-6,4-5,15-0",1600693034
6,29824790,-,-,"1-6,4-5,15-15",1600693076
4,29824803,-,-,"1-6,4-5,15-30",1600693098
0,29824828,-,-,"1-6,4-5,15-40",1600693133
