,id,home_od,away_od,ss,add_time
147,29867280,-,-,"0-0,0-0",1600854477
146,29867302,2.000,1.750,"0-0,15-0",1600854498
145,29867312,2.100,1.667,"0-0,15-15",1600854517
144,29867326,2.050,1.700,"0-0,30-15",1600854533
142,29867363,2.000,1.750,"0-0,40-15",1600854568
136,29867432,2.250,1.571,"1-0,0-0",1600854656
135,29867437,2.500,1.500,"1-0,0-15",1600854662
130,29867476,2.250,1.571,"1-0,0-30",1600854718
129,29867479,2.200,1.615,"1-0,15-30",1600854722
128,29867541,2.050,1.700,"1-0,30-30",1600854779
127,29867586,2.200,1.615,"1-0,30-40",1600854838
122,29867745,1.800,1.950,"1-0,A-40",1600855013
120,29867803,1.950,1.800,"1-0,40-40",1600855068
118,29867864,2.050,1.700,"1-0,40-A",1600855137
117,29867885,2.200,1.615,"1-1,0-0",1600855157
116,29867923,2.050,1.700,"1-1,15-0",1600855201
115,29867962,2.200,1.615,"1-1,15-15",1600855240
114,29867978,2.050,1.700,"1-1,30-15",1600855258
113,29868000,2.200,1.615,"1-1,30-30",1600855282
111,29868083,2.100,1.667,"1-1,40-30",1600855368
110,29868095,2.000,1.750,"2-1,0-0",1600855382
109,29868206,2.050,1.700,"2-1,0-15",1600855509
108,29868235,1.950,1.800,"2-1,15-15",1600855539
107,29868278,2.050,1.700,"2-1,15-30",1600855569
106,29868348,1.950,1.800,"2-1,30-30",1600855633
105,29868393,2.050,1.700,"2-1,30-40",1600855679
104,29868434,1.950,1.800,"2-1,40-40",1600855720
103,29868468,2.000,1.750,"2-1,40-A",1600855755
102,29868497,2.100,1.667,"2-2,0-0",1600855786
101,29868524,2.000,1.750,"2-2,15-0",1600855823
100,29868538,1.950,1.800,"2-2,30-0",1600855839
99,29868565,2.050,1.700,"2-2,30-15",1600855868
98,29868598,1.950,1.800,"2-2,40-15",1600855913
97,29868637,2.050,1.700,"2-2,40-30",1600855957
96,29868650,1.950,1.800,"3-2,0-0",1600855972
95,29868743,2.000,1.750,"3-2,0-15",1600856069
94,29868769,1.950,1.800,"3-2,15-15",1600856092
93,29868850,1.800,1.950,"3-2,30-15",1600856187
92,29868873,1.615,2.200,"3-2,40-15",1600856228
91,29868898,1.750,2.000,"3-2,40-30",1600856254
89,29868978,2.000,1.750,"3-2,40-A",1600856351
88,29869020,1.909,1.909,"3-2,40-40",1600856406
86,29869059,1.667,2.100,"3-2,A-40",1600856463
85,29869070,1.533,2.375,"4-2,0-0",1600856475
84,29869108,1.444,2.625,"4-2,15-0",1600856522
83,29869140,1.533,2.375,"4-2,15-15",1600856547
82,29869172,1.500,2.500,"4-2,30-15",1600856581
239,295625677,1.111,6.500,"4-2,40-30",1600856643
79,29869283,1.400,2.750,"4-2,40-40",1600856681
77,29869301,-,-,"4-2,A-40",1600856698
76,29869378,1.300,3.400,"5-2,0-0",1600856771
232,295625859,1.062,10.000,"5-2,0-15",1600856848
74,29869478,-,-,"5-2,15-15",1600856883
73,29869746,1.286,3.500,"5-2,40-40",1600857172
72,29869757,1.300,3.400,"5-2,40-A",1600857188
71,29869799,1.333,3.250,"5-3,0-0",1600857224
68,29869903,1.444,2.625,"5-3,0-15",1600857317
66,29869910,1.400,2.750,"5-3,15-15",1600857321
65,29869951,1.333,3.250,"5-3,30-15",1600857354
64,29869972,1.300,3.400,"5-3,40-15",1600857374
63,29869998,1.250,3.750,"6-3,0-0,0-0",1600857407
62,29870137,1.222,4.000,"6-3,0-0,15-0",1600857551
61,29870183,1.167,5.000,"6-3,0-0,30-0",1600857599
60,29870216,1.143,5.500,"6-3,0-0,40-0",1600857633
59,29870249,1.111,6.500,"6-3,1-0,0-0",1600857667
58,29870301,1.100,7.000,"6-3,1-0,15-0",1600857739
57,29870329,1.083,8.000,"6-3,1-0,30-0",1600857765
56,29870362,1.071,9.000,"6-3,1-0,40-0",1600857801
55,29870385,1.062,10.000,"6-3,2-0,0-0",1600857834
54,29870415,1.050,11.000,"6-3,2-0,15-0",1600857878
