,id,home_od,away_od,ss,add_time
946,349342931,1.500,2.625,"0-0,0-0",1717178907
440,82996939,1.285,3.750,"0-0,30-0",1717179884
439,82996957,1.300,3.500,"0-0,15-0",1717179920
438,82996974,1.250,4.000,"0-0,40-15",1717179964
437,82996990,1.222,4.333,"1-0,0-0",1717180003
940,349343495,1.166,5.000,"1-0,15-0",1717180094
436,82997049,1.200,4.500,"1-0,40-0",1717180133
936,349343529,1.142,5.500,"1-0,30-0",1717180147
434,82997102,1.200,4.500,"2-0,0-0",1717180234
433,82997106,1.166,5.000,"2-0,15-0",1717180240
432,82997127,1.200,4.500,"2-0,15-15",1717180285
431,82997133,1.166,5.000,"2-0,30-15",1717180298
430,82997141,1.200,4.500,"2-0,30-30",1717180325
928,349343649,1.142,5.500,"2-0,30-40",1717180387
429,82997185,1.166,5.000,"2-0,40-40",1717180425
428,82997192,1.200,4.500,"2-0,40-A",1717180443
925,349343713,1.166,5.000,"2-1,0-0",1717180545
426,82997279,1.200,4.500,"2-1,15-0",1717180665
425,82997292,1.222,4.333,"2-1,15-15",1717180678
422,82997337,1.200,4.500,"2-1,30-15",1717180765
421,82997357,1.222,4.333,"2-1,30-30",1717180791
418,82997416,1.250,4.000,"2-1,30-40",1717180881
412,82997478,1.250,4.000,"2-1,A-40",1717180989
411,82997485,1.285,3.750,"2-1,40-40",1717181003
410,82997493,1.333,3.400,"2-1,40-A",1717181028
407,82997537,1.400,3.000,"2-2,0-0",1717181125
406,82997542,1.444,2.750,"2-2,0-15",1717181143
405,82997550,1.363,3.200,"2-2,30-15",1717181163
404,82997567,1.400,3.000,"2-2,30-30",1717181203
401,82997595,1.333,3.400,"2-2,40-30",1717181278
400,82997600,1.400,3.000,"2-2,40-40",1717181291
399,82997624,1.444,2.750,"2-2,40-A",1717181340
396,82997663,1.500,2.625,"2-3,0-0",1717181445
395,82997664,1.444,2.750,"2-3,15-0",1717181446
887,349344187,1.571,2.375,"2-3,40-0",1717181493
393,82997688,1.363,3.200,"3-3,0-0",1717181526
392,82997694,1.400,3.000,"2-3,30-0",1717181543
391,82997716,1.363,3.200,"3-3,15-15",1717181611
390,82997730,1.333,3.400,"3-3,30-15",1717181650
389,82997733,1.363,3.200,"3-3,30-30",1717181659
385,82997768,1.333,3.400,"3-3,40-30",1717181758
382,82997783,1.400,3.000,"3-3,40-40",1717181796
381,82997784,1.444,2.750,"3-3,40-A",1717181798
376,82997838,1.444,2.750,"3-4,15-0",1717181927
374,82997848,1.500,2.625,"3-4,0-0",1717181956
373,82997872,1.533,2.500,"3-4,30-0",1717181999
372,82997874,1.500,2.625,"3-4,30-15",1717182002
369,82997914,1.615,2.300,"3-4,30-30",1717182118
368,82997924,1.727,2.100,"3-4,30-40",1717182154
367,82997926,2.000,1.800,"3-5,0-0",1717182172
364,82997962,1.909,1.909,"3-5,15-0",1717182282
363,82997966,2.000,1.800,"3-5,15-15",1717182291
361,82997981,2.000,1.800,"3-5,15-30",1717182308
357,82998005,2.500,1.533,"3-5,15-40",1717182353
354,82998062,2.500,1.533,"3-6,0-0,0-0",1717182516
350,82998093,2.500,1.533,"3-6,0-0,0-15",1717182583
349,82998100,2.750,1.444,"3-6,0-0,0-30",1717182608
348,82998104,2.625,1.500,"3-6,0-0,15-30",1717182613
346,82998144,2.625,1.500,"3-6,0-0,30-40",1717182707
342,82998175,2.625,1.500,"3-6,0-0,40-A",1717182775
