,id,home_od,away_od,ss,add_time
305,34691429,1.727,2.100,"0-0,0-0",1622551384
304,34691568,1.800,2.000,"0-0,0-15",1622551513
303,34691608,1.727,2.100,"0-0,15-15",1622551550
302,34691652,1.800,2.000,"0-0,15-30",1622551588
301,34691688,2.100,1.727,"0-0,15-40",1622551616
300,34691721,1.909,1.909,"0-0,30-40",1622551643
298,34691836,1.909,1.909,"0-0,40-A",1622551743
297,34691850,1.800,2.000,"0-0,40-40",1622551761
296,34691867,1.727,2.100,"0-0,A-40",1622551791
295,34691881,1.666,2.200,"1-0,0-0",1622551809
294,34691946,1.727,2.100,"1-0,0-15",1622551882
293,34691978,1.800,2.000,"1-0,0-30",1622551909
292,34692022,1.909,1.909,"1-0,0-40",1622551952
291,34692065,2.000,1.800,"1-1,0-0",1622551993
290,34692112,1.909,1.909,"1-1,15-0",1622552033
289,34692147,1.800,2.000,"1-1,30-0",1622552067
287,34692214,-,-,"1-1,40-0",1622552137
286,34692229,1.666,2.200,"2-1,0-0",1622552150
285,34692344,1.727,2.100,"2-1,0-15",1622552260
284,34692382,1.800,2.000,"2-1,0-30",1622552284
283,34692405,2.000,1.800,"2-1,0-40",1622552305
282,34692430,1.800,2.000,"2-1,15-40",1622552328
280,34692477,1.666,2.200,"2-1,30-40",1622552369
273,34692681,1.444,2.750,"2-1,A-40",1622552528
272,34692707,1.533,2.500,"2-1,40-40",1622552544
271,34692739,1.615,2.300,"2-1,40-A",1622552573
270,34692771,1.666,2.200,"2-2,0-0",1622552595
267,34692862,1.800,2.000,"2-2,0-15",1622552678
266,34692865,1.727,2.100,"2-2,15-15",1622552680
265,34692906,1.800,2.000,"2-2,15-30",1622552711
264,34692938,2.000,1.800,"2-2,15-40",1622552740
263,34692987,1.909,1.909,"2-2,30-40",1622552776
262,34693016,1.800,2.000,"2-2,40-40",1622552805
261,34693064,1.666,2.200,"2-2,A-40",1622552849
260,34693099,1.615,2.300,"3-2,0-0",1622552883
259,34693267,1.533,2.500,"3-2,15-0",1622553016
256,34693332,1.571,2.375,"3-2,15-15",1622553064
255,34693335,1.666,2.200,"3-2,15-30",1622553065
254,34693370,1.727,2.100,"3-2,15-40",1622553092
253,34693411,1.800,2.000,"3-3,0-0",1622553128
252,34693476,1.727,2.100,"3-3,15-0",1622553182
251,34693505,1.666,2.200,"3-3,30-0",1622553209
250,34693537,1.615,2.300,"3-3,40-0",1622553239
249,34693559,1.571,2.375,"4-3,0-0",1622553262
248,34693708,1.615,2.300,"4-3,0-15",1622553372
247,34693729,1.666,2.200,"4-3,0-30",1622553390
246,34693769,1.727,2.100,"4-3,0-40",1622553424
245,34693804,1.800,2.000,"4-4,0-0",1622553448
244,34693862,1.727,2.100,"4-4,15-0",1622553489
243,34693896,1.666,2.200,"4-4,30-0",1622553507
242,34693928,1.615,2.300,"4-4,40-0",1622553527
241,34693993,1.571,2.375,"5-4,0-0",1622553572
240,34694161,1.500,2.625,"5-4,15-0",1622553698
239,34694196,1.533,2.500,"5-4,15-15",1622553718
238,34694254,1.615,2.300,"5-4,15-30",1622553749
237,34694286,1.666,2.200,"5-4,15-40",1622553767
236,34694313,1.571,2.375,"5-4,30-40",1622553788
232,34694454,1.363,3.200,"5-4,A-40",1622553898
231,34694488,1.444,2.750,"5-4,40-40",1622553929
230,34694538,1.533,2.500,"5-4,40-A",1622553969
228,34694619,1.666,2.200,"5-5,0-0",1622554026
227,34694631,1.571,2.375,"5-5,15-0",1622554034
226,34694674,1.533,2.500,"5-5,30-0",1622554066
225,34694719,1.500,2.625,"5-5,40-0",1622554104
224,34694749,1.444,2.750,"6-5,0-0",1622554128
223,34694933,1.400,3.000,"6-5,15-0",1622554254
220,34695011,1.300,3.500,"6-5,30-0",1622554299
219,34695019,1.363,3.200,"6-5,30-15",1622554304
218,34695037,1.444,2.750,"6-5,30-30",1622554317
217,34695085,1.500,2.625,"6-5,30-40",1622554343
216,34695152,1.400,3.000,"6-5,40-40",1622554386
214,34695218,1.444,2.750,"6-5,40-A",1622554431
212,34695290,1.571,2.375,"6-6,0-0",1622554485
211,34695303,1.500,2.625,"6-6,1-0",1622554494
210,34695371,1.571,2.375,"6-6,1-1",1622554545
209,34695405,1.444,2.750,"6-6,2-1",1622554570
208,34695477,1.400,3.000,"6-6,3-1",1622554624
207,34695528,1.333,3.400,"6-6,4-1",1622554657
206,34695569,1.250,4.000,"6-6,5-1",1622554688
205,34695641,1.285,3.750,"6-6,5-2",1622554746
204,34695707,1.363,3.200,"6-6,5-3",1622554792
203,34695739,1.300,3.500,"6-6,6-3",1622554815
200,34695948,1.250,4.000,"7-6,0-0,0-0",1622554975
570,300691434,1.615,2.200,"7-6,0-0,0-15",1622555175
199,34696300,1.222,4.333,"7-6,0-0,15-15",1622555182
198,34696355,1.250,4.000,"7-6,0-0,15-30",1622555214
197,34696393,1.222,4.333,"7-6,0-0,30-30",1622555248
196,34696414,1.250,4.000,"7-6,0-0,30-40",1622555268
194,34696482,1.166,5.000,"7-6,0-0,A-40",1622555313
193,34696506,1.200,4.500,"7-6,0-0,40-40",1622555329
192,34696543,1.250,4.000,"7-6,0-0,40-A",1622555352
560,300691781,1.750,2.000,"7-6,0-1,0-0",1622555379
189,34696739,-,-,"7-6,0-1,15-0",1622555493
188,34696744,1.222,4.333,"7-6,0-1,30-0",1622555496
187,34696783,1.200,4.500,"7-6,0-1,40-0",1622555524
186,34696830,1.222,4.333,"7-6,0-1,40-15",1622555557
185,34696938,1.200,4.500,"7-6,1-1,0-0",1622555637
184,34696952,1.222,4.333,"7-6,1-1,0-15",1622555646
183,34696989,1.200,4.500,"7-6,1-1,15-15",1622555671
182,34697031,1.222,4.333,"7-6,1-1,15-30",1622555700
181,34697063,1.250,4.000,"7-6,1-1,15-40",1622555723
180,34697086,1.285,3.750,"7-6,1-2,0-0",1622555746
179,34697275,1.250,4.000,"7-6,1-2,15-0",1622555894
178,34697342,1.222,4.333,"7-6,1-2,30-0",1622555941
176,34697456,1.222,4.333,"7-6,1-2,40-0",1622556003
175,34697483,1.200,4.500,"7-6,2-2,0-0",1622556025
174,34697546,1.222,4.333,"7-6,2-2,0-15",1622556068
171,34697605,1.200,4.500,"7-6,2-2,15-15",1622556115
169,34697624,1.142,5.500,"7-6,2-2,30-15",1622556132
168,34697640,1.200,4.500,"7-6,2-2,30-30",1622556140
166,34697690,1.125,6.000,"7-6,2-2,40-30",1622556180
161,34697748,1.166,5.000,"7-6,2-2,40-40",1622556231
160,34697775,1.125,6.000,"7-6,2-2,A-40",1622556256
159,34697802,1.083,8.000,"7-6,3-2,0-0",1622556281
158,34697994,1.071,9.000,"7-6,3-2,15-0",1622556426
156,34698057,1.071,9.000,"7-6,3-2,30-0",1622556477
155,34698073,1.062,10.000,"7-6,3-2,40-0",1622556491
513,300693597,1.071,9.000,"7-6,4-2,0-15",1622556550
154,34698159,1.050,11.000,"7-6,4-2,15-15",1622556563
153,34698229,1.040,13.000,"7-6,4-2,30-15",1622556619
152,34698249,1.050,11.000,"7-6,4-2,30-30",1622556632
151,34698279,1.040,13.000,"7-6,4-2,40-30",1622556662
150,34698305,1.050,11.000,"7-6,4-2,40-40",1622556685
149,34698342,1.040,13.000,"7-6,4-2,A-40",1622556711
148,34698374,1.030,15.000,"7-6,5-2,0-0",1622556736
495,300694070,1.006,29.000,"7-6,5-2,0-15",1622556866
491,300694152,-,-,"7-6,5-2,15-15",1622556922
147,34698671,1.040,13.000,"7-6,5-2,15-30",1622556931
146,34698701,1.030,15.000,"7-6,5-2,30-30",1622556954
145,34698739,1.025,17.000,"7-6,5-2,40-30",1622556979
143,34698958,1.025,17.000,"7-6,6-2,0-0,0-0",1622557142
142,34699080,1.030,15.000,"7-6,6-2,0-0,0-15",1622557267
141,34699129,1.025,17.000,"7-6,6-2,0-0,15-15",1622557306
140,34699153,1.030,15.000,"7-6,6-2,0-0,15-30",1622557330
480,300694761,1.444,2.625,"7-6,6-2,0-0,15-40",1622557347
139,34699196,1.040,13.000,"7-6,6-2,0-1,0-0",1622557376
138,34699262,1.050,11.000,"7-6,6-2,0-1,0-15",1622557451
137,34699331,1.040,13.000,"7-6,6-2,0-1,15-15",1622557502
136,34699336,1.050,11.000,"7-6,6-2,0-1,15-30",1622557509
134,34699413,1.071,9.000,"7-6,6-2,0-1,15-40",1622557567
130,34699481,1.062,10.000,"7-6,6-2,0-1,30-40",1622557616
129,34699502,1.040,13.000,"7-6,6-2,0-1,40-40",1622557627
469,300695172,1.444,2.625,"7-6,6-2,0-1,A-40",1622557653
125,34699642,-,-,"7-6,6-2,1-1,0-0",1622557734
124,34699648,1.040,13.000,"7-6,6-2,1-1,0-15",1622557740
463,300695300,1.500,2.500,"7-6,6-2,1-1,0-30",1622557754
123,34699696,1.050,11.000,"7-6,6-2,1-1,0-40",1622557770
122,34699720,1.040,13.000,"7-6,6-2,1-1,15-40",1622557789
119,34699890,1.050,11.000,"7-6,6-2,1-2,0-0",1622557925
118,34699894,1.040,13.000,"7-6,6-2,1-2,15-0",1622557929
456,300695595,1.444,2.625,"7-6,6-2,1-2,30-0",1622557962
455,300695646,1.500,2.500,"7-6,6-2,1-2,30-15",1622557999
117,34700023,1.050,11.000,"7-6,6-2,1-2,30-30",1622558040
116,34700089,1.071,9.000,"7-6,6-2,1-2,30-40",1622558092
115,34700133,1.050,11.000,"7-6,6-2,1-2,40-40",1622558124
448,300695886,1.533,2.375,"7-6,6-2,1-2,A-40",1622558188
114,34700213,1.040,13.000,"7-6,6-2,2-2,0-0",1622558202
113,34700282,1.030,15.000,"7-6,6-2,2-2,15-0",1622558261
112,34700314,1.040,13.000,"7-6,6-2,2-2,15-15",1622558286
111,34700332,1.050,11.000,"7-6,6-2,2-2,15-30",1622558307
442,300696052,1.615,2.200,"7-6,6-2,2-2,15-40",1622558336
110,34700384,1.062,10.000,"7-6,6-2,2-3,0-0",1622558363
109,34700512,1.071,9.000,"7-6,6-2,2-3,0-15",1622558486
108,34700557,1.062,10.000,"7-6,6-2,2-3,15-15",1622558533
107,34700590,1.050,11.000,"7-6,6-2,2-3,30-15",1622558567
106,34700622,1.062,10.000,"7-6,6-2,2-3,30-30",1622558593
105,34700651,1.083,8.000,"7-6,6-2,2-3,30-40",1622558622
103,34700729,1.111,6.500,"7-6,6-2,2-4,0-0",1622558707
102,34700748,1.100,7.000,"7-6,6-2,2-4,15-0",1622558723
101,34700762,1.111,6.500,"7-6,6-2,2-4,15-15",1622558742
100,34700783,1.100,7.000,"7-6,6-2,2-4,30-15",1622558766
99,34700810,1.083,8.000,"7-6,6-2,2-4,40-15",1622558800
98,34700836,1.100,7.000,"7-6,6-2,2-4,40-30",1622558827
95,34700909,1.100,7.000,"7-6,6-2,2-4,A-40",1622558910
94,34700919,1.111,6.500,"7-6,6-2,2-4,40-40",1622558916
91,34700959,1.125,6.000,"7-6,6-2,2-4,40-A",1622558962
90,34700984,1.142,5.500,"7-6,6-2,2-5,0-0",1622558992
89,34701064,1.166,5.000,"7-6,6-2,2-5,0-15",1622559072
87,34701124,1.166,5.000,"7-6,6-2,2-5,0-30",1622559130
86,34701131,1.200,4.500,"7-6,6-2,2-5,0-40",1622559134
85,34701160,1.166,5.000,"7-6,6-2,2-5,15-40",1622559165
401,300697111,13.000,1.040,"7-6,6-2,2-5,30-40",1622559220
82,34701310,1.250,4.000,"7-6,6-2,2-6,0-0,0-0",1622559325
81,34701421,1.200,4.500,"7-6,6-2,2-6,0-0,15-0",1622559442
78,34701499,1.166,5.000,"7-6,6-2,2-6,0-0,30-0",1622559553
77,34701508,1.125,6.000,"7-6,6-2,2-6,0-0,40-0",1622559559
76,34701534,1.142,5.500,"7-6,6-2,2-6,0-0,40-15",1622559586
75,34701559,1.111,6.500,"7-6,6-2,2-6,1-0,0-0",1622559609
74,34701623,1.083,8.000,"7-6,6-2,2-6,1-0,15-0",1622559677
385,300697687,1.181,4.500,"7-6,6-2,2-6,1-0,30-0",1622559698
73,34701664,1.071,9.000,"7-6,6-2,2-6,1-0,40-0",1622559721
72,34701685,1.062,10.000,"7-6,6-2,2-6,2-0,0-0",1622559744
69,34701746,1.050,11.000,"7-6,6-2,2-6,2-0,15-0",1622559809
68,34701750,1.062,10.000,"7-6,6-2,2-6,2-0,15-15",1622559810
67,34701795,1.050,11.000,"7-6,6-2,2-6,2-0,30-15",1622559851
65,34701852,1.050,11.000,"7-6,6-2,2-6,2-0,30-30",1622559905
64,34701867,1.071,9.000,"7-6,6-2,2-6,2-0,30-40",1622559916
63,34701926,1.083,8.000,"7-6,6-2,2-6,2-1,0-0",1622559962
62,34702039,1.071,9.000,"7-6,6-2,2-6,2-1,15-0",1622560076
61,34702065,1.062,10.000,"7-6,6-2,2-6,2-1,30-0",1622560101
60,34702116,1.050,11.000,"7-6,6-2,2-6,2-1,40-0",1622560136
59,34702230,1.040,13.000,"7-6,6-2,2-6,3-1,15-0",1622560233
58,34702241,1.025,17.000,"7-6,6-2,2-6,3-1,30-0",1622560250
57,34702276,1.030,15.000,"7-6,6-2,2-6,3-1,30-15",1622560282
55,34702324,-,-,"7-6,6-2,2-6,3-1,30-30",1622560321
54,34702479,1.006,29.000,"7-6,6-2,2-6,4-1,0-0",1622560466
50,34702620,1.006,29.000,"7-6,6-2,2-6,4-1,15-0",1622560590
49,34702623,1.004,41.000,"7-6,6-2,2-6,4-1,30-0",1622560593
48,34702662,1.002,51.000,"7-6,6-2,2-6,4-1,40-0",1622560624
45,34702756,1.004,41.000,"7-6,6-2,2-6,4-1,40-15",1622560699
43,34702790,1.001,67.000,"7-6,6-2,2-6,5-1,0-0",1622560724
42,34702812,1.002,51.000,"7-6,6-2,2-6,5-1,0-15",1622560748
352,300699079,1.005,34.000,"7-6,6-2,2-6,5-1,0-30",1622560779
351,300699099,1.006,29.000,"7-6,6-2,2-6,5-1,0-40",1622560793
41,34703021,-,-,"7-6,6-2,2-6,5-2,0-0",1622560944
39,34703068,1.006,29.000,"7-6,6-2,2-6,5-2,0-15",1622560994
38,34703076,1.010,26.000,"7-6,6-2,2-6,5-2,0-30",1622561005
35,34703137,1.015,21.000,"7-6,6-2,2-6,5-2,0-40",1622561069
33,34703172,1.015,21.000,"7-6,6-2,2-6,5-2,15-40",1622561112
32,34703185,1.020,19.000,"7-6,6-2,2-6,5-3,0-0",1622561128
31,34703220,1.025,17.000,"7-6,6-2,2-6,5-3,0-15",1622561176
30,34703257,1.030,15.000,"7-6,6-2,2-6,5-3,0-30",1622561219
29,34703290,1.025,17.000,"7-6,6-2,2-6,5-3,15-30",1622561248
25,34703345,-,-,"7-6,6-2,2-6,5-3,30-30",1622561304
24,34703353,1.025,17.000,"7-6,6-2,2-6,5-3,30-40",1622561316
22,34703393,-,-,"7-6,6-2,2-6,5-3,40-40",1622561367
21,34703410,1.025,17.000,"7-6,6-2,2-6,5-3,40-A",1622561377
17,34703548,-,-,"7-6,6-2,2-6,5-4,0-0",1622561538
14,34703606,1.062,10.000,"7-6,6-2,2-6,5-4,0-15",1622561580
12,34703652,-,-,"7-6,6-2,2-6,5-4,0-30",1622561617
10,34703677,1.083,8.000,"7-6,6-2,2-6,5-4,15-30",1622561647
8,34703730,1.142,5.500,"7-6,6-2,2-6,5-4,15-40",1622561694
6,34703782,-,-,"7-6,6-2,2-6,5-4,30-40",1622561735
3,34703857,-,-,"7-6,6-2,2-6,5-4,40-40",1622561795
0,34703903,-,-,"7-6,6-2,2-6,5-4,A-40",1622561838
