,id,home_od,away_od,ss,add_time
582,326991323,1.800,1.950,"0-0,0-0",1685380743
259,60196733,1.909,1.909,"0-0,0-15",1685381705
256,60196797,1.800,2.000,"0-0,15-15",1685381793
255,60196818,1.909,1.909,"0-0,15-30",1685381816
254,60196821,1.800,2.000,"0-0,30-30",1685381818
251,60196846,1.909,1.909,"0-0,30-40",1685381860
239,60197017,1.727,2.100,"0-0,40-40",1685382190
238,60197030,1.800,2.000,"0-0,40-A",1685382219
545,326992140,2.000,1.750,"0-1,0-0",1685382291
237,60197073,1.909,1.909,"0-1,0-15",1685382319
543,326992162,2.050,1.700,"0-1,15-15",1685382352
234,60197127,1.800,2.000,"0-1,30-15",1685382419
233,60197134,1.909,1.909,"0-1,30-30",1685382430
232,60197141,1.800,2.000,"0-1,40-30",1685382451
226,60197197,1.727,2.100,"1-1,0-0",1685382573
223,60197232,1.666,2.200,"1-1,15-0",1685382616
222,60197233,1.727,2.100,"1-1,15-15",1685382619
221,60197239,1.800,2.000,"1-1,15-30",1685382628
220,60197259,1.727,2.100,"1-1,30-30",1685382651
219,60197288,1.615,2.300,"1-1,40-30",1685382709
194,60197557,1.727,2.100,"1-1,40-A",1685383158
193,60197567,1.666,2.200,"1-1,40-40",1685383173
192,60197599,1.571,2.375,"1-1,A-40",1685383226
191,60197610,1.500,2.625,"2-1,0-0",1685383244
190,60197668,1.533,2.500,"2-1,0-15",1685383352
189,60197682,1.500,2.625,"2-1,15-15",1685383387
188,60197692,1.444,2.750,"2-1,30-15",1685383417
485,326992727,1.181,4.500,"2-1,40-15",1685383444
187,60197715,1.400,3.000,"3-1,0-0",1685383491
185,60197758,1.400,3.000,"3-1,15-15",1685383546
184,60197786,1.444,2.750,"3-1,0-15",1685383576
181,60197807,1.363,3.200,"3-1,30-15",1685383598
180,60197809,1.333,3.400,"3-1,40-15",1685383600
177,60197896,1.300,3.500,"4-1,0-0",1685383736
176,60197899,1.285,3.750,"4-1,15-0",1685383759
174,60197906,1.285,3.750,"4-1,30-0",1685383787
173,60197910,1.250,4.000,"4-1,40-0",1685383798
469,326992931,1.010,26.000,"5-1,0-0",1685383840
468,326992947,1.012,23.000,"5-1,0-15",1685383871
467,326992953,1.010,26.000,"5-1,15-15",1685383881
464,326992988,1.012,23.000,"5-1,15-30",1685383938
462,326993013,1.012,23.000,"5-1,30-40",1685383964
460,326993042,1.015,21.000,"5-1,15-40",1685383999
458,326993059,1.012,23.000,"5-1,40-A",1685384021
170,60198108,1.285,3.750,"5-1,40-40",1685384080
169,60198114,1.250,4.000,"5-1,A-40",1685384086
452,326993110,1.444,2.625,"6-1,0-0,0-0",1685384108
168,60198186,1.285,3.750,"6-1,0-0,0-15",1685384275
167,60198196,1.250,4.000,"6-1,0-0,15-15",1685384295
166,60198208,1.222,4.333,"6-1,0-0,30-15",1685384321
165,60198218,1.250,4.000,"6-1,0-0,30-30",1685384351
164,60198233,1.222,4.333,"6-1,0-0,40-30",1685384386
445,326993204,1.333,3.250,"6-1,1-0,0-0",1685384422
443,326993243,1.363,3.000,"6-1,1-0,0-15",1685384516
163,60198292,1.200,4.500,"6-1,1-0,15-15",1685384529
162,60198318,1.222,4.333,"6-1,1-0,15-30",1685384559
161,60198346,1.250,4.000,"6-1,1-0,15-40",1685384605
158,60198392,1.222,4.333,"6-1,1-0,30-40",1685384670
155,60198440,1.200,4.500,"6-1,1-0,40-40",1685384728
152,60198472,1.222,4.333,"6-1,1-0,40-A",1685384769
151,60198485,1.250,4.000,"6-1,1-1,0-0",1685384792
424,326993441,1.400,2.750,"6-1,1-1,15-0",1685384839
150,60198525,1.285,3.750,"6-1,1-1,15-15",1685384864
149,60198556,1.250,4.000,"6-1,1-1,30-15",1685384929
146,60198636,1.285,3.750,"6-1,1-1,30-30",1685385044
141,60198663,1.250,4.000,"6-1,1-1,40-30",1685385096
140,60198670,1.222,4.333,"6-1,2-1,0-0",1685385106
139,60198702,1.200,4.500,"6-1,2-1,15-0",1685385168
138,60198713,1.222,4.333,"6-1,2-1,15-15",1685385205
135,60198775,1.200,4.500,"6-1,2-1,30-15",1685385323
133,60198784,1.142,5.500,"6-1,3-1,0-0",1685385341
132,60198804,1.166,5.000,"6-1,2-1,40-15",1685385376
131,60198814,1.125,6.000,"6-1,3-1,15-0",1685385391
129,60198868,1.125,6.000,"6-1,3-1,30-0",1685385482
128,60198879,1.111,6.500,"6-1,3-1,40-0",1685385511
127,60198927,1.100,7.000,"6-1,4-1,15-0",1685385632
125,60198965,1.100,7.000,"6-1,4-1,30-0",1685385737
120,60199002,1.083,8.000,"6-1,4-1,40-0",1685385785
119,60199013,1.071,9.000,"6-1,5-1,0-0",1685385798
382,326993940,1.004,41.000,"6-1,5-1,15-0",1685385845
118,60199040,1.062,10.000,"6-1,5-1,30-0",1685385852
377,326993978,-,-,"6-1,5-1,40-0",1685385922
117,60199168,1.071,9.000,"6-1,6-1,0-0,0-15",1685386119
116,60199171,1.050,11.000,"6-1,6-1,0-0,0-0",1685386125
115,60199175,1.083,8.000,"6-1,6-1,0-0,0-30",1685386134
372,326994089,1.444,2.625,"6-1,6-1,0-0,0-40",1685386162
371,326994153,1.400,2.750,"6-1,6-1,0-1,15-0",1685386283
112,60199292,1.071,9.000,"6-1,6-1,0-1,40-0",1685386374
110,60199306,1.071,9.000,"6-1,6-1,0-1,30-0",1685386391
109,60199310,1.062,10.000,"6-1,6-1,1-1,0-0",1685386393
108,60199327,1.071,9.000,"6-1,6-1,1-1,0-15",1685386438
107,60199344,1.100,7.000,"6-1,6-1,1-1,0-40",1685386487
105,60199435,1.142,5.500,"6-1,6-1,1-2,0-30",1685386643
104,60199441,1.125,6.000,"6-1,6-1,1-2,0-15",1685386649
103,60199480,1.166,5.000,"6-1,6-1,1-2,15-40",1685386727
102,60199482,1.142,5.500,"6-1,6-1,1-2,30-40",1685386735
99,60199514,1.142,5.500,"6-1,6-1,1-2,40-A",1685386812
93,60199602,1.125,6.000,"6-1,6-1,1-2,40-40",1685386993
91,60199627,1.083,8.000,"6-1,6-1,2-2,0-0",1685387048
90,60199652,1.100,7.000,"6-1,6-1,1-2,A-40",1685387101
89,60199653,1.111,6.500,"6-1,6-1,2-2,0-15",1685387103
88,60199661,1.083,8.000,"6-1,6-1,2-2,15-15",1685387141
87,60199666,1.100,7.000,"6-1,6-1,2-2,15-30",1685387153
84,60199688,1.083,8.000,"6-1,6-1,2-2,30-30",1685387204
82,60199695,1.050,11.000,"6-1,6-1,2-2,40-30",1685387227
79,60199728,1.100,7.000,"6-1,6-1,2-2,40-A",1685387322
73,60199763,1.071,9.000,"6-1,6-1,2-2,40-40",1685387368
70,60199799,1.050,11.000,"6-1,6-1,2-2,A-40",1685387421
69,60199810,1.030,15.000,"6-1,6-1,3-2,0-0",1685387437
66,60199883,1.050,11.000,"6-1,6-1,3-2,0-15",1685387589
65,60199887,1.040,13.000,"6-1,6-1,3-2,15-15",1685387598
60,60199931,1.050,11.000,"6-1,6-1,3-2,15-30",1685387684
59,60199934,1.040,13.000,"6-1,6-1,3-2,30-30",1685387692
54,60199956,1.040,13.000,"6-1,6-1,3-2,40-40",1685387736
53,60199965,1.062,10.000,"6-1,6-1,3-2,30-40",1685387758
51,60200003,1.020,19.000,"6-1,6-1,4-2,0-0",1685387827
50,60200007,1.025,17.000,"6-1,6-1,3-2,A-40",1685387834
46,60200030,1.025,17.000,"6-1,6-1,4-2,0-30",1685387900
45,60200047,1.020,19.000,"6-1,6-1,4-2,0-15",1685387931
44,60200051,1.025,17.000,"6-1,6-1,4-2,15-40",1685387935
41,60200068,1.020,19.000,"6-1,6-1,4-2,30-40",1685387994
39,60200071,1.025,17.000,"6-1,6-1,4-2,40-A",1685388006
38,60200078,1.015,21.000,"6-1,6-1,4-2,40-40",1685388023
35,60200144,1.025,17.000,"6-1,6-1,4-3,0-0",1685388138
34,60200148,1.020,19.000,"6-1,6-1,4-3,15-0",1685388143
33,60200176,1.015,21.000,"6-1,6-1,4-3,30-0",1685388180
28,60200238,1.010,26.000,"6-1,6-1,4-3,40-0",1685388277
23,60200254,1.010,26.000,"6-1,6-1,5-3,0-0",1685388324
22,60200263,1.015,21.000,"6-1,6-1,4-3,40-15",1685388336
20,60200271,1.015,21.000,"6-1,6-1,5-3,0-30",1685388365
19,60200272,1.012,23.000,"6-1,6-1,5-3,0-15",1685388371
17,60200301,1.012,23.000,"6-1,6-1,5-3,15-30",1685388433
16,60200308,1.010,26.000,"6-1,6-1,5-3,30-30",1685388454
