,id,home_od,away_od,ss,add_time
383,34591378,2.500,1.500,"0-0,0-0",1622205876
380,34591781,2.625,1.444,"0-0,0-15",1622206499
379,34591818,2.750,1.400,"0-0,0-30",1622206546
378,34591832,3.000,1.363,"0-0,0-40",1622206570
377,34591845,3.250,1.333,"0-1,0-0",1622206594
374,34591924,3.500,1.285,"0-1,0-15",1622206704
373,34591933,3.250,1.333,"0-1,15-15",1622206708
369,34591960,-,-,"0-1,30-15",1622206754
367,34591983,3.250,1.333,"0-1,30-30",1622206784
366,34592007,2.625,1.444,"0-1,40-30",1622206814
365,34592020,2.500,1.500,"1-1,0-0",1622206833
364,34592047,2.625,1.444,"1-1,0-15",1622206867
362,34592089,2.750,1.400,"1-1,0-30",1622206923
361,34592095,3.250,1.333,"1-1,0-40",1622206932
352,34592182,3.000,1.363,"1-2,0-0",1622207045
351,34592187,3.400,1.300,"1-2,0-15",1622207052
349,34592220,3.250,1.333,"1-2,15-15",1622207101
348,34592230,2.750,1.400,"1-2,30-15",1622207115
347,34592253,3.250,1.333,"1-2,30-30",1622207140
346,34592292,2.750,1.400,"1-2,40-30",1622207181
345,34592311,2.625,1.444,"2-2,0-0",1622207199
344,34592356,2.750,1.400,"2-2,0-15",1622207254
343,34592370,3.000,1.363,"2-2,0-30",1622207281
342,34592395,3.250,1.333,"2-2,0-40",1622207314
340,34592413,3.250,1.333,"2-3,0-0",1622207344
339,34592469,3.500,1.285,"2-3,0-15",1622207429
334,34592515,3.250,1.333,"2-3,15-15",1622207497
333,34592541,3.500,1.285,"2-3,15-30",1622207536
332,34592551,4.000,1.222,"2-3,15-40",1622207555
331,34592565,3.750,1.250,"2-3,30-40",1622207575
330,34592580,3.250,1.333,"2-3,40-40",1622207595
327,34592628,3.000,1.363,"2-3,A-40",1622207662
324,34592656,2.625,1.444,"3-3,0-0",1622207696
323,34592658,3.000,1.363,"3-3,0-15",1622207697
322,34592670,2.625,1.444,"3-3,15-15",1622207711
321,34592692,2.750,1.400,"3-3,15-30",1622207745
320,34592711,3.250,1.333,"3-3,15-40",1622207775
317,34592737,2.750,1.400,"3-3,30-40",1622207813
318,34592735,2.500,1.500,"3-3,40-40",1622207813
