,id,home_od,away_od,ss,add_time
351,295585429,2.375,1.533,"0-0,0-0",1600760697
160,29832614,2.375,1.533,"0-0,15-0",1600762081
159,29832623,2.200,1.615,"0-0,30-0",1600762107
157,29832646,2.200,1.615,"0-0,30-15",1600762156
156,29832666,2.375,1.533,"0-0,30-30",1600762186
155,29832699,2.625,1.444,"0-0,30-40",1600762239
154,29832718,2.750,1.400,"0-1,0-0",1600762263
153,29832786,3.250,1.333,"0-1,0-15",1600762339
152,29832812,3.500,1.286,"0-1,0-30",1600762370
151,29832837,4.000,1.222,"0-1,0-40",1600762397
150,29832863,3.750,1.250,"0-1,15-40",1600762430
149,29832900,3.400,1.300,"0-1,30-40",1600762475
148,29832941,2.625,1.444,"0-1,40-40",1600762528
146,29832989,3.400,1.300,"0-1,40-A",1600762580
145,29833005,3.750,1.250,"0-2,0-0",1600762593
144,29833038,4.000,1.222,"0-2,0-15",1600762629
143,29833072,3.750,1.250,"0-2,15-15",1600762673
142,29833109,4.000,1.222,"0-2,15-30",1600762724
141,29833131,3.750,1.250,"0-2,30-30",1600762752
140,29833154,4.000,1.222,"0-2,30-40",1600762779
139,29833174,4.333,1.200,"0-3,0-0",1600762806
138,29833261,5.000,1.167,"0-3,0-15",1600762912
137,29833290,4.333,1.200,"0-3,15-15",1600762958
136,29833322,4.000,1.222,"0-3,30-15",1600763000
135,29833353,3.750,1.250,"0-3,40-15",1600763050
134,29833374,4.000,1.222,"0-3,40-30",1600763075
320,295586386,6.000,1.125,"1-3,0-0",1600763106
133,29833431,3.400,1.300,"1-3,15-0",1600763150
132,29833453,3.000,1.364,"1-3,30-0",1600763179
131,29833477,2.625,1.444,"1-3,40-0",1600763215
130,29833495,2.750,1.400,"1-3,40-15",1600763245
129,29833525,2.500,1.500,"2-3,0-0",1600763282
128,29833610,2.750,1.400,"2-3,0-15",1600763392
127,29833626,2.625,1.444,"2-3,15-15",1600763418
126,29833650,3.000,1.364,"2-3,15-30",1600763451
125,29833678,3.400,1.300,"2-3,15-40",1600763488
123,29833728,3.250,1.333,"2-3,30-40",1600763561
116,29833897,3.250,1.333,"2-3,40-A",1600763800
115,29833923,2.750,1.400,"2-3,40-40",1600763842
114,29833952,2.500,1.500,"2-3,A-40",1600763876
113,29833981,2.250,1.571,"3-3,0-0",1600763909
112,29834019,2.100,1.667,"3-3,15-0",1600763949
111,29834044,1.950,1.800,"3-3,30-0",1600763983
109,29834101,2.000,1.750,"3-3,30-15",1600764045
108,29834128,2.200,1.615,"3-3,30-30",1600764074
107,29834160,2.500,1.500,"3-3,30-40",1600764110
106,29834186,2.200,1.615,"3-3,40-40",1600764134
105,29834219,2.375,1.533,"3-3,40-A",1600764173
104,29834243,2.625,1.444,"3-4,0-0",1600764199
102,29834369,2.500,1.500,"3-4,15-0",1600764340
101,29834386,2.250,1.571,"3-4,30-0",1600764364
100,29834415,2.200,1.615,"3-4,40-0",1600764396
99,29834454,2.100,1.667,"4-4,0-0",1600764443
98,29834499,1.950,1.800,"4-4,15-0",1600764492
95,29834570,1.700,2.050,"4-4,30-0",1600764573
94,29834572,1.571,2.250,"4-4,40-0",1600764574
93,29834601,1.615,2.200,"4-4,40-15",1600764610
92,29834629,1.750,2.000,"4-4,40-30",1600764645
91,29834652,2.000,1.750,"4-4,40-40",1600764678
89,29834699,1.700,2.050,"4-4,A-40",1600764737
88,29834718,1.500,2.500,"5-4,0-0",1600764762
87,29834799,1.400,2.750,"5-4,15-0",1600764878
86,29834843,1.333,3.250,"5-4,30-0",1600764929
85,29834864,1.300,3.400,"5-4,40-0",1600764954
84,29834931,1.286,3.500,"6-4,0-0,0-0",1600765039
