,id,home_od,away_od,ss,add_time
432,82053079,2.750,1.400,"0-0,0-0",1716202397
427,82053377,2.625,1.444,"0-0,15-0",1716202485
424,82053484,2.750,1.400,"0-0,15-15",1716202531
421,82053543,2.625,1.444,"0-0,30-15",1716202553
420,82053549,2.750,1.400,"0-0,30-30",1716202555
419,82053661,2.500,1.500,"0-0,40-30",1716202598
413,82054012,2.200,1.615,"1-0,0-0",1716202741
411,82054041,2.100,1.666,"1-0,15-0",1716202749
408,82054139,2.000,1.750,"1-0,30-0",1716202791
406,82054174,2.100,1.666,"1-0,30-15",1716202805
402,82054277,2.250,1.571,"1-0,30-30",1716202864
401,82054288,2.100,1.666,"1-0,40-30",1716202868
400,82054379,2.250,1.571,"1-0,40-40",1716202912
393,82054539,2.100,1.666,"1-0,A-40",1716202984
392,82054593,2.000,1.750,"2-0,0-0",1716203003
391,82054667,1.950,1.800,"2-0,15-0",1716203027
390,82054731,2.000,1.750,"2-0,15-15",1716203046
385,82054926,2.050,1.700,"2-0,15-30",1716203135
382,82054999,2.100,1.666,"2-0,15-40",1716203160
377,82055103,2.050,1.700,"2-0,30-40",1716203202
375,82055455,1.950,1.800,"2-1,30-0",1716203338
373,82055478,2.100,1.666,"2-1,0-0",1716203348
371,82055546,2.000,1.750,"2-1,15-0",1716203373
370,82055550,1.950,1.800,"2-1,40-0",1716203374
366,82055677,1.950,1.800,"2-1,40-15",1716203435
363,82055807,2.050,1.700,"2-1,40-30",1716203495
362,82055904,2.200,1.615,"2-1,40-40",1716203530
359,82055948,2.050,1.700,"2-1,A-40",1716203551
356,82056120,1.950,1.800,"3-1,0-0",1716203613
355,82056146,2.000,1.750,"3-1,0-15",1716203619
351,82056300,2.100,1.666,"3-1,0-40",1716203690
350,82056314,2.050,1.700,"3-1,0-30",1716203698
342,82056666,2.200,1.615,"3-2,0-0",1716203840
339,82056744,2.375,1.533,"3-2,0-15",1716203877
338,82056747,2.200,1.615,"3-2,15-15",1716203878
335,82056897,2.375,1.533,"3-2,15-30",1716203949
334,82056902,2.200,1.615,"3-2,30-30",1716203951
333,82056936,2.050,1.700,"3-2,40-30",1716203965
330,82057217,1.950,1.800,"4-2,0-0",1716204058
