,id,home_od,away_od,ss,add_time
565,300646397,1.444,2.625,"0-0,0-0",1622465199
254,34656065,1.300,3.500,"0-0,15-0",1622466018
251,34656079,1.333,3.400,"0-0,15-15",1622466040
248,34656099,1.300,3.500,"0-0,30-15",1622466076
245,34656118,1.363,3.200,"0-0,30-30",1622466116
244,34656119,1.444,2.750,"0-0,30-40",1622466118
241,34656157,1.500,2.625,"0-1,0-0",1622466190
240,34656180,1.533,2.500,"0-1,0-15",1622466245
239,34656195,1.571,2.375,"0-1,0-30",1622466269
236,34656240,1.666,2.200,"0-1,0-40",1622466328
234,34656255,1.666,2.200,"0-2,0-0",1622466340
232,34656288,1.800,2.000,"0-2,0-15",1622466395
231,34656296,1.727,2.100,"0-2,15-15",1622466411
541,300647178,2.625,1.444,"0-2,30-15",1622466449
228,34656354,1.666,2.200,"0-2,30-30",1622466518
227,34656357,1.727,2.100,"0-2,30-40",1622466525
226,34656383,1.666,2.200,"0-2,40-40",1622466566
225,34656408,1.615,2.300,"0-2,A-40",1622466615
223,34656447,1.533,2.500,"1-2,0-0",1622466684
220,34656552,1.444,2.750,"1-2,15-0",1622466849
219,34656554,1.500,2.625,"1-2,15-15",1622466860
218,34656570,1.571,2.375,"1-2,15-30",1622466889
214,34656597,1.666,2.200,"1-2,15-40",1622466940
212,34656609,1.800,2.000,"1-3,0-0",1622466970
210,34656638,1.800,2.000,"1-3,0-15",1622467029
209,34656643,1.909,1.909,"1-3,0-30",1622467038
207,34656702,1.909,1.909,"1-3,15-30",1622467121
206,34656710,1.800,2.000,"1-3,30-30",1622467139
205,34656729,1.909,1.909,"1-3,30-40",1622467183
506,300647850,-,-,"1-3,40-A",1622467364
193,34656893,1.800,2.000,"1-3,40-40",1622467441
190,34656926,1.727,2.100,"1-3,A-40",1622467506
185,34657099,1.666,2.200,"2-3,0-0",1622467869
184,34657115,1.727,2.100,"2-3,0-15",1622467891
180,34657150,2.100,1.727,"2-3,0-30",1622467953
179,34657155,2.300,1.615,"2-3,0-40",1622467971
178,34657169,2.100,1.727,"2-3,15-40",1622468001
177,34657197,1.909,1.909,"2-3,30-40",1622468056
176,34657212,2.000,1.800,"2-4,0-0",1622468079
175,34657247,1.909,1.909,"2-4,15-0",1622468148
174,34657249,2.000,1.800,"2-4,15-15",1622468153
477,300648437,4.000,1.222,"2-4,30-15",1622468206
173,34657302,1.909,1.909,"2-4,40-15",1622468229
474,300648491,3.500,1.285,"3-4,0-0",1622468270
169,34657399,1.615,2.300,"3-4,15-0",1622468397
166,34657422,1.800,2.000,"3-4,15-15",1622468441
165,34657424,1.727,2.100,"3-4,30-15",1622468444
164,34657441,1.800,2.000,"3-4,30-30",1622468474
163,34657465,1.909,1.909,"3-4,30-40",1622468511
162,34657494,2.000,1.800,"3-5,0-0",1622468558
161,34657518,1.909,1.909,"3-5,15-0",1622468596
158,34657553,1.800,2.000,"3-5,30-0",1622468654
157,34657556,1.909,1.909,"3-5,30-15",1622468655
460,300648814,-,-,"3-5,30-30",1622468723
156,34657601,2.000,1.800,"3-5,30-40",1622468740
454,300648864,-,-,"3-5,40-40",1622468797
155,34657633,1.909,1.909,"3-5,A-40",1622468804
154,34657723,1.800,2.000,"4-5,0-0",1622468941
153,34657730,1.727,2.100,"4-5,15-0",1622468951
152,34657751,1.800,2.000,"4-5,15-15",1622468983
151,34657777,1.727,2.100,"4-5,30-15",1622469020
148,34657822,1.800,2.000,"4-5,30-30",1622469091
147,34657826,1.909,1.909,"4-5,30-40",1622469093
143,34657904,1.571,2.375,"4-5,A-40",1622469207
140,34657977,1.727,2.100,"4-5,40-40",1622469290
139,34658002,1.800,2.000,"4-5,40-A",1622469337
134,34658160,2.000,1.800,"4-6,0-0,0-0",1622469595
133,34658162,2.100,1.727,"4-6,0-0,0-15",1622469596
132,34658176,2.000,1.800,"4-6,0-0,15-15",1622469618
129,34658212,1.909,1.909,"4-6,0-0,30-15",1622469691
128,34658217,2.000,1.800,"4-6,0-0,30-30",1622469705
127,34658224,1.909,1.909,"4-6,0-0,40-30",1622469723
125,34658266,2.100,1.727,"4-6,0-0,40-40",1622469788
123,34658289,2.300,1.615,"4-6,0-0,40-A",1622469825
122,34658298,2.625,1.500,"4-6,0-1,0-0",1622469842
121,34658345,2.750,1.444,"4-6,0-1,0-15",1622469908
120,34658354,3.000,1.400,"4-6,0-1,0-30",1622469935
119,34658369,3.200,1.363,"4-6,0-1,0-40",1622469965
118,34658384,3.000,1.400,"4-6,0-1,15-40",1622470001
117,34658405,3.200,1.363,"4-6,0-2,0-0",1622470044
116,34658421,3.000,1.400,"4-6,0-2,15-0",1622470083
115,34658439,2.750,1.444,"4-6,0-2,30-0",1622470122
114,34658458,3.000,1.400,"4-6,0-2,30-15",1622470161
113,34658469,2.750,1.444,"4-6,0-2,40-15",1622470186
112,34658558,3.000,1.400,"4-6,1-2,0-15",1622470345
111,34658583,2.750,1.444,"4-6,1-2,15-15",1622470387
110,34658599,3.000,1.400,"4-6,1-2,15-30",1622470416
109,34658622,3.200,1.363,"4-6,1-2,15-40",1622470460
107,34658664,3.200,1.363,"4-6,1-3,0-0",1622470521
387,300650057,3.750,1.250,"4-6,1-3,15-0",1622470554
106,34658698,3.000,1.400,"4-6,1-3,30-0",1622470577
105,34658705,2.750,1.444,"4-6,1-3,40-0",1622470591
104,34658719,3.000,1.400,"4-6,1-3,40-15",1622470622
103,34658816,3.200,1.363,"4-6,2-3,0-15",1622470752
102,34658844,2.750,1.444,"4-6,2-3,15-15",1622470796
101,34658864,3.200,1.363,"4-6,2-3,15-30",1622470836
100,34658891,3.400,1.333,"4-6,2-3,15-40",1622470866
99,34658913,3.500,1.300,"4-6,2-4,0-0",1622470900
98,34658950,3.400,1.333,"4-6,2-4,15-0",1622470956
97,34658969,3.500,1.300,"4-6,2-4,15-15",1622470984
95,34659001,3.200,1.363,"4-6,2-4,30-15",1622471044
94,34659014,3.400,1.333,"4-6,2-4,30-30",1622471056
92,34659035,4.000,1.250,"4-6,2-4,30-40",1622471085
91,34659058,4.500,1.200,"4-6,2-5,0-0",1622471125
90,34659137,4.333,1.222,"4-6,2-5,15-0",1622471248
89,34659156,4.500,1.200,"4-6,2-5,15-15",1622471281
88,34659185,5.000,1.166,"4-6,2-5,15-30",1622471316
86,34659224,5.000,1.166,"4-6,2-5,15-40",1622471386
83,34659313,5.500,1.142,"4-6,2-6,0-0,0-0",1622471526
82,34659371,5.000,1.166,"4-6,2-6,0-0,15-0",1622471613
78,34659415,6.000,1.125,"4-6,2-6,0-0,15-15",1622471667
74,34659434,7.000,1.100,"4-6,2-6,0-0,15-30",1622471690
73,34659442,6.000,1.125,"4-6,2-6,0-0,30-30",1622471708
72,34659483,5.500,1.142,"4-6,2-6,0-0,A-40",1622471797
71,34659497,6.500,1.111,"4-6,2-6,0-0,40-40",1622471834
70,34659521,8.000,1.083,"4-6,2-6,0-0,40-A",1622471870
68,34659562,11.000,1.050,"4-6,2-6,0-1,0-0",1622471936
342,300650972,4.000,1.222,"4-6,2-6,0-1,0-15",1622471991
67,34659627,13.000,1.040,"4-6,2-6,0-1,0-30",1622472060
66,34659652,15.000,1.030,"4-6,2-6,0-1,0-40",1622472108
65,34659686,17.000,1.025,"4-6,2-6,0-2,0-0",1622472189
64,34659694,19.000,1.020,"4-6,2-6,0-2,0-15",1622472203
63,34659716,17.000,1.025,"4-6,2-6,0-2,15-15",1622472240
60,34659767,21.000,1.015,"4-6,2-6,0-2,15-30",1622472334
59,34659769,17.000,1.025,"4-6,2-6,0-2,30-30",1622472339
56,34659794,21.000,1.015,"4-6,2-6,0-2,30-40",1622472398
54,34659802,15.000,1.030,"4-6,2-6,0-2,A-40",1622472412
52,34659839,19.000,1.020,"4-6,2-6,0-2,40-40",1622472462
49,34659862,23.000,1.012,"4-6,2-6,0-2,40-A",1622472500
45,34659944,34.000,1.005,"4-6,2-6,0-3,0-0",1622472633
44,34659945,41.000,1.004,"4-6,2-6,0-3,0-15",1622472635
43,34659955,34.000,1.005,"4-6,2-6,0-3,15-15",1622472666
