,id,home_od,away_od,ss,add_time
342,312322826,1.166,5.000,"0-0,0-0",1652874845
341,312324633,1.142,5.500,"0-0,15-0",1652875768
152,45686727,1.111,6.500,"0-0,15-15",1652875797
151,45686781,1.100,7.000,"0-0,30-15",1652875824
150,45686831,1.083,8.000,"0-0,40-15",1652875848
149,45686896,1.071,9.000,"1-0,0-0",1652875880
148,45687048,1.062,10.000,"1-0,15-0",1652875965
147,45687129,1.050,11.000,"1-0,30-0",1652876006
146,45687176,1.040,13.000,"1-0,40-0",1652876030
144,45687287,1.030,15.000,"2-0,0-0",1652876093
143,45687312,1.040,13.000,"2-0,0-15",1652876105
142,45687379,1.030,15.000,"2-0,15-15",1652876138
141,45687420,1.025,17.000,"2-0,30-15",1652876158
140,45687457,1.020,19.000,"2-0,40-15",1652876184
139,45687492,1.015,21.000,"3-0,0-0",1652876204
138,45687786,1.020,19.000,"3-0,0-15",1652876376
137,45687835,1.025,17.000,"3-0,0-30",1652876401
136,45687893,1.030,15.000,"3-0,0-40",1652876429
135,45687953,1.025,17.000,"3-0,15-40",1652876456
134,45688011,1.020,19.000,"3-0,30-40",1652876481
133,45688060,1.025,17.000,"3-1,0-0",1652876508
132,45688155,1.020,19.000,"3-1,15-0",1652876563
131,45688244,1.030,15.000,"3-1,15-15",1652876600
130,45688330,1.025,17.000,"3-1,30-15",1652876639
129,45688382,1.030,15.000,"3-1,30-30",1652876663
128,45688476,1.050,11.000,"3-1,30-40",1652876707
125,45688636,1.050,11.000,"3-1,40-A",1652876792
124,45688722,1.040,13.000,"3-1,40-40",1652876830
123,45688824,1.030,15.000,"3-1,A-40",1652876877
122,45688905,1.020,19.000,"4-1,0-0",1652876924
121,45689166,1.015,21.000,"4-1,15-0",1652877052
120,45689236,1.012,23.000,"4-1,30-0",1652877091
119,45689320,1.010,26.000,"4-1,40-0",1652877140
118,45689370,1.012,23.000,"4-1,40-15",1652877166
117,45689444,1.010,26.000,"5-1,0-0",1652877205
116,45689501,1.006,29.000,"5-1,15-0",1652877240
115,45689555,1.010,26.000,"5-1,15-15",1652877266
295,312327878,-,-,"5-1,30-15",1652877319
294,312327884,1.001,67.000,"5-1,30-30",1652877323
113,45689825,1.015,21.000,"5-1,30-40",1652877416
112,45689848,1.020,19.000,"5-2,0-0",1652877427
291,312328288,1.012,23.000,"5-2,0-15",1652877535
290,312328331,1.006,29.000,"5-2,15-15",1652877557
111,45690317,-,-,"5-2,30-40",1652877682
108,45690534,1.012,23.000,"5-2,A-40",1652877803
106,45690640,1.015,21.000,"5-2,40-40",1652877865
105,45690689,1.020,19.000,"5-2,40-A",1652877891
103,45691103,1.030,15.000,"5-3,0-0",1652878111
102,45691127,1.040,13.000,"5-3,0-15",1652878129
101,45691200,1.050,11.000,"5-3,0-30",1652878169
100,45691288,1.071,9.000,"5-3,0-40",1652878214
99,45691341,1.083,8.000,"5-4,0-0",1652878246
97,45691621,1.100,7.000,"5-4,0-15",1652878378
96,45691646,1.083,8.000,"5-4,15-15",1652878396
95,45691740,1.062,10.000,"5-4,30-15",1652878446
93,45691889,1.071,9.000,"5-4,30-30",1652878525
92,45691907,1.111,6.500,"5-4,30-40",1652878532
87,45692276,1.083,8.000,"5-4,40-40",1652878726
86,45692337,1.111,6.500,"5-4,40-A",1652878760
85,45692464,1.142,5.500,"5-5,0-0",1652878827
84,45692580,1.181,4.500,"5-5,0-15",1652878886
83,45692665,1.250,3.750,"5-5,0-30",1652878932
247,312331291,1.700,2.050,"5-5,15-30",1652878971
82,45692782,1.200,4.333,"5-5,30-30",1652878992
80,45692891,1.300,3.400,"5-5,30-40",1652879054
78,45693010,1.222,4.000,"5-5,40-40",1652879119
77,45693059,1.142,5.500,"5-5,A-40",1652879146
76,45693194,1.125,6.000,"6-5,0-0",1652879211
75,45693431,1.142,5.500,"6-5,0-15",1652879318
74,45693477,1.111,6.500,"6-5,15-15",1652879340
73,45693562,1.083,8.000,"6-5,30-15",1652879384
72,45693628,1.111,6.500,"6-5,30-30",1652879419
71,45693736,1.071,9.000,"6-5,40-30",1652879470
70,45693825,1.040,13.000,"7-5,0-0,0-0",1652879513
69,45694313,1.030,15.000,"7-5,0-0,15-0",1652879738
68,45694351,1.040,13.000,"7-5,0-0,15-15",1652879757
67,45694424,1.050,11.000,"7-5,0-0,15-30",1652879794
66,45694522,1.071,9.000,"7-5,0-0,15-40",1652879846
65,45694608,1.100,7.000,"7-5,0-1,0-0",1652879890
64,45694727,1.071,9.000,"7-5,0-1,15-0",1652879950
63,45694783,1.062,10.000,"7-5,0-1,30-0",1652879981
62,45694854,1.050,11.000,"7-5,0-1,40-0",1652880017
61,45694951,1.062,10.000,"7-5,0-1,40-15",1652880068
