,id,home_od,away_od,ss,add_time
174,29830195,3.500,1.286,"0-1,0-0",1600703172
173,29830210,3.250,1.333,"0-1,15-0",1600703197
172,29830216,3.000,1.364,"0-1,30-0",1600703205
171,29830223,2.750,1.400,"0-1,40-0",1600703226
170,29830230,3.000,1.364,"0-1,40-15",1600703245
169,29830234,2.750,1.400,"1-1,0-0",1600703258
168,29830246,3.000,1.364,"1-1,0-15",1600703292
167,29830266,3.250,1.333,"1-1,0-30",1600703340
166,29830287,3.000,1.364,"1-1,15-30",1600703380
165,29830295,3.250,1.333,"1-1,15-40",1600703416
164,29830307,3.400,1.300,"1-2,0-0",1600703436
163,29830357,3.750,1.250,"1-2,0-15",1600703572
162,29830377,3.400,1.300,"1-2,15-15",1600703609
161,29830389,3.250,1.333,"1-2,30-15",1600703639
160,29830403,2.750,1.400,"1-2,40-15",1600703662
157,29830431,2.625,1.444,"2-2,0-0",1600703741
156,29830434,3.000,1.364,"2-2,0-15",1600703744
155,29830439,3.250,1.333,"2-2,0-30",1600703759
154,29830448,2.750,1.400,"2-2,15-30",1600703786
153,29830477,2.500,1.500,"2-2,30-30",1600703842
152,29830492,2.750,1.400,"2-2,30-40",1600703881
149,29830530,2.375,1.533,"2-2,40-40",1600703982
148,29830547,2.625,1.444,"2-2,40-A",1600704037
146,29830574,3.000,1.364,"2-3,0-0",1600704124
145,29830617,3.400,1.300,"2-3,0-15",1600704204
144,29830631,3.000,1.364,"2-3,15-15",1600704238
143,29830645,3.500,1.286,"2-3,15-30",1600704283
142,29830652,4.000,1.222,"2-3,15-40",1600704307
141,29830667,5.000,1.167,"2-4,0-0",1600704353
140,29830685,5.500,1.143,"2-4,0-15",1600704403
139,29830692,6.000,1.125,"2-4,0-30",1600704433
138,29830699,6.500,1.111,"2-4,0-40",1600704466
137,29830740,7.000,1.100,"2-5,0-0",1600704587
136,29830743,8.000,1.083,"2-5,0-15",1600704594
135,29830749,7.000,1.100,"2-5,15-15",1600704614
134,29830756,6.500,1.111,"2-5,30-15",1600704638
133,29830766,7.000,1.100,"2-5,30-30",1600704666
132,29830774,8.000,1.083,"2-5,30-40",1600704691
129,29830791,7.000,1.100,"2-5,40-40",1600704746
128,29830798,-,-,"2-5,A-40",1600704769
127,29830805,6.000,1.125,"3-5,0-0",1600704794
126,29830813,7.000,1.100,"3-5,0-15",1600704822
125,29830829,6.000,1.125,"3-5,15-15",1600704862
123,29830851,4.500,1.182,"3-5,30-15",1600704925
122,29830856,5.500,1.143,"3-5,30-30",1600704936
121,29830865,6.500,1.111,"3-5,30-40",1600704977
120,29830868,8.000,1.083,"3-6,0-0,0-0",1600705005
118,29830933,10.000,1.062,"3-6,0-0,0-15",1600705221
117,29830938,8.000,1.083,"3-6,0-0,15-15",1600705235
115,29830950,-,-,"3-6,0-0,15-30",1600705288
114,29830955,8.000,1.083,"3-6,0-0,30-30",1600705305
113,29830963,11.000,1.050,"3-6,0-0,30-40",1600705334
112,29830968,15.000,1.030,"3-6,0-1,0-0",1600705366
111,29830990,13.000,1.040,"3-6,0-1,15-0",1600705454
110,29830998,15.000,1.030,"3-6,0-1,15-15",1600705480
109,29831004,17.000,1.025,"3-6,0-1,15-30",1600705514
107,29831018,21.000,1.015,"3-6,0-1,15-40",1600705565
105,29831030,17.000,1.025,"3-6,0-1,30-40",1600705597
104,29831035,21.000,1.015,"3-6,0-2,0-0",1600705612
103,29831048,19.000,1.020,"3-6,0-2,15-0",1600705644
102,29831055,21.000,1.015,"3-6,0-2,15-15",1600705660
101,29831061,19.000,1.020,"3-6,0-2,30-15",1600705682
100,29831068,21.000,1.015,"3-6,0-2,30-30",1600705701
99,29831086,19.000,1.020,"3-6,0-2,40-30",1600705766
97,29831102,23.000,1.012,"3-6,0-2,40-40",1600705829
95,29831110,21.000,1.015,"3-6,0-2,A-40",1600705852
94,29831114,17.000,1.025,"3-6,1-2,0-0",1600705874
93,29831141,19.000,1.020,"3-6,1-2,0-15",1600705970
92,29831146,17.000,1.025,"3-6,1-2,15-15",1600705992
91,29831156,19.000,1.020,"3-6,1-2,15-30",1600706036
90,29831167,21.000,1.015,"3-6,1-2,15-40",1600706076
269,295584401,9.000,1.071,"3-6,1-3,15-0",1600706148
89,29831191,19.000,1.020,"3-6,1-3,30-0",1600706178
88,29831198,21.000,1.015,"3-6,1-3,30-15",1600706211
87,29831202,19.000,1.020,"3-6,1-3,40-15",1600706233
86,29831206,17.000,1.025,"3-6,2-3,0-0",1600706256
85,29831220,21.000,1.015,"3-6,2-3,0-15",1600706368
84,29831225,23.000,1.012,"3-6,2-3,0-30",1600706392
83,29831234,26.000,1.010,"3-6,2-3,0-40",1600706440
82,29831243,23.000,1.012,"3-6,2-4,15-0",1600706509
81,29831250,26.000,1.010,"3-6,2-4,15-15",1600706549
77,29831264,-,-,"3-6,2-4,15-30",1600706615
76,29831265,26.000,1.010,"3-6,2-4,30-30",1600706620
75,29831268,23.000,1.012,"3-6,2-4,40-30",1600706641
74,29831272,21.000,1.015,"3-6,3-4,0-0",1600706663
73,29831297,34.000,1.005,"3-6,3-4,0-40",1600706819
72,29831301,29.000,1.007,"3-6,3-4,15-40",1600706843
71,29831308,26.000,1.010,"3-6,3-4,30-40",1600706887
70,29831310,34.000,1.005,"3-6,3-5,0-0",1600706917
66,29831317,-,-,"3-6,3-5,0-15",1600707002
64,29831322,-,-,"3-6,3-5,0-30",1600707024
