,id,home_od,away_od,ss,add_time
889,295720004,1.750,2.000,"0-0,0-0",1601302986
383,29959389,1.800,2.000,"0-0,0-15",1601303991
381,29959422,1.615,2.300,"0-0,15-15",1601304040
378,29959427,1.666,2.200,"0-0,30-15",1601304048
377,29959440,1.615,2.300,"0-0,40-15",1601304066
375,29959453,1.615,2.300,"1-0,0-0",1601304097
374,29959490,1.571,2.375,"1-0,15-0",1601304172
373,29959512,1.615,2.300,"1-0,15-15",1601304202
372,29959533,1.666,2.200,"1-0,15-30",1601304231
878,295720684,1.700,2.050,"1-0,15-40",1601304267
371,29959569,1.727,2.100,"1-1,0-0",1601304287
370,29959589,1.666,2.200,"1-1,15-0",1601304332
369,29959604,1.615,2.300,"1-1,30-0",1601304349
874,295720744,1.533,2.375,"1-1,40-0",1601304369
368,29959647,1.571,2.375,"2-1,0-0",1601304404
367,29959700,1.615,2.300,"2-1,0-15",1601304517
366,29959712,1.666,2.200,"2-1,0-30",1601304541
365,29959724,1.727,2.100,"2-1,0-40",1601304566
869,295720876,1.800,1.950,"2-2,0-0",1601304604
364,29959772,1.800,2.000,"2-2,0-15",1601304653
363,29959787,1.727,2.100,"2-2,15-15",1601304679
866,295720935,1.700,2.050,"2-2,30-15",1601304701
362,29959823,1.800,2.000,"2-2,30-30",1601304735
361,29959838,1.727,2.100,"2-2,40-30",1601304766
353,29959954,1.909,1.909,"2-2,40-A",1601305042
352,29959976,1.800,2.000,"2-2,40-40",1601305093
351,29959999,1.727,2.100,"2-2,A-40",1601305121
348,29960072,1.571,2.375,"3-2,0-0",1601305197
347,29960106,1.500,2.625,"3-2,15-0",1601305283
346,29960122,1.444,2.750,"3-2,30-0",1601305321
345,29960141,1.500,2.625,"3-2,30-15",1601305360
344,29960153,1.533,2.500,"3-2,30-30",1601305392
343,29960169,1.615,2.300,"3-2,30-40",1601305426
340,29960207,1.727,2.100,"3-3,0-0",1601305488
339,29960215,1.666,2.200,"3-3,15-0",1601305505
338,29960233,1.615,2.300,"3-3,30-0",1601305537
337,29960251,1.727,2.100,"3-3,30-15",1601305577
336,29960271,1.800,2.000,"3-3,30-30",1601305621
335,29960293,1.727,2.100,"3-3,40-30",1601305671
334,29960307,1.800,2.000,"3-3,40-40",1601305703
333,29960328,2.000,1.800,"3-3,40-A",1601305742
