,id,home_od,away_od,ss,add_time
273,34628777,3.200,1.363,"0-0,0-0",1622372487
272,34629039,3.400,1.333,"0-0,0-15",1622373084
271,34629044,3.500,1.300,"0-0,0-30",1622373100
270,34629060,3.750,1.285,"0-0,0-40",1622373138
269,34629077,4.000,1.250,"0-1,0-0",1622373163
268,34629118,4.333,1.222,"0-1,0-15",1622373242
267,34629134,4.000,1.250,"0-1,15-15",1622373265
266,34629157,3.750,1.285,"0-1,30-15",1622373297
265,34629171,3.500,1.300,"0-1,40-15",1622373321
264,34629189,3.400,1.333,"1-1,0-0",1622373343
263,34629224,3.500,1.300,"1-1,0-15",1622373391
262,34629234,3.750,1.285,"1-1,0-30",1622373405
261,34629250,3.500,1.300,"1-1,15-30",1622373424
260,34629268,3.750,1.285,"1-1,15-40",1622373450
259,34629277,3.400,1.333,"1-1,30-40",1622373471
258,34629295,3.750,1.285,"1-2,0-0",1622373496
257,34629345,3.400,1.333,"1-2,15-0",1622373599
256,34629376,3.750,1.285,"1-2,15-15",1622373651
255,34629395,4.000,1.250,"1-2,15-30",1622373689
253,34629419,3.500,1.300,"1-2,30-30",1622373736
252,34629439,3.400,1.333,"1-2,40-30",1622373772
250,34629487,4.000,1.250,"1-2,40-A",1622373856
249,34629506,3.750,1.285,"1-2,40-40",1622373897
248,34629517,3.400,1.333,"1-2,A-40",1622373923
246,34629541,-,-,"2-2,0-0",1622373991
245,34629543,3.000,1.400,"2-2,15-0",1622374004
244,34629550,3.200,1.363,"2-2,15-15",1622374018
243,34629560,3.400,1.333,"2-2,15-30",1622374044
242,34629574,3.500,1.300,"2-2,15-40",1622374073
241,34629584,3.400,1.333,"2-2,30-40",1622374102
240,34629600,3.500,1.300,"2-3,0-0",1622374146
237,34629646,3.400,1.333,"2-3,15-0",1622374275
236,34629647,3.200,1.363,"2-3,30-0",1622374277
235,34629661,3.000,1.400,"2-3,40-0",1622374297
232,34629690,3.200,1.363,"2-3,40-15",1622374367
231,34629701,3.000,1.400,"3-3,0-0",1622374397
230,34629709,2.750,1.444,"3-3,15-0",1622374408
229,34629728,2.375,1.571,"3-3,30-0",1622374454
228,34629762,2.625,1.500,"3-3,30-15",1622374509
227,34629791,2.750,1.444,"3-3,30-30",1622374576
225,34629813,2.375,1.571,"3-3,40-30",1622374624
223,34629838,2.100,1.727,"4-3,0-0",1622374675
222,34629868,2.000,1.800,"4-3,15-0",1622374740
221,34629884,2.200,1.666,"4-3,15-15",1622374774
220,34629889,2.100,1.727,"4-3,30-15",1622374795
219,34629904,2.000,1.800,"4-3,40-15",1622374833
218,34629914,1.909,1.909,"5-3,0-0",1622374858
216,34629943,-,-,"5-3,15-0",1622374928
215,34629953,1.800,2.000,"5-3,30-0",1622374943
214,34629974,1.727,2.100,"5-3,40-0",1622374979
212,34630012,1.615,2.300,"6-3,0-0,0-0",1622375057
211,34630054,1.666,2.200,"6-3,0-0,0-15",1622375152
210,34630076,1.800,2.000,"6-3,0-0,0-30",1622375194
209,34630100,1.727,2.100,"6-3,0-0,15-30",1622375242
208,34630122,1.800,2.000,"6-3,0-0,15-40",1622375291
206,34630155,2.000,1.800,"6-3,0-1,0-0",1622375365
205,34630164,1.909,1.909,"6-3,0-1,15-0",1622375390
203,34630190,1.727,2.100,"6-3,0-1,30-0",1622375445
202,34630206,1.800,2.000,"6-3,0-1,30-15",1622375490
201,34630222,1.909,1.909,"6-3,0-1,30-30",1622375530
200,34630237,1.800,2.000,"6-3,0-1,40-30",1622375568
196,34630304,2.000,1.800,"6-3,0-1,40-40",1622375718
195,34630308,2.100,1.727,"6-3,0-1,40-A",1622375732
194,34630323,2.200,1.666,"6-3,0-2,0-0",1622375772
193,34630339,2.300,1.615,"6-3,0-2,0-15",1622375815
191,34630360,2.500,1.533,"6-3,0-2,0-30",1622375863
190,34630370,2.300,1.615,"6-3,0-2,15-30",1622375891
189,34630387,2.200,1.666,"6-3,0-2,30-30",1622375935
188,34630399,2.100,1.727,"6-3,0-2,40-30",1622375973
186,34630433,2.300,1.615,"6-3,0-2,40-40",1622376032
185,34630441,2.375,1.571,"6-3,0-2,40-A",1622376050
184,34630463,2.625,1.500,"6-3,0-3,0-0",1622376100
183,34630505,2.500,1.533,"6-3,0-3,15-0",1622376200
182,34630522,2.625,1.500,"6-3,0-3,15-15",1622376235
505,300617909,13.000,1.040,"6-3,0-3,15-30",1622376247
181,34630547,2.500,1.533,"6-3,0-3,30-30",1622376293
180,34630564,2.375,1.571,"6-3,0-3,40-30",1622376334
179,34630583,2.200,1.666,"6-3,1-3,0-0",1622376362
178,34630611,2.375,1.571,"6-3,1-3,0-15",1622376419
177,34630626,2.300,1.615,"6-3,1-3,15-15",1622376449
176,34630649,2.200,1.666,"6-3,1-3,30-15",1622376502
175,34630667,2.100,1.727,"6-3,1-3,40-15",1622376545
174,34630687,2.000,1.800,"6-3,2-3,0-0",1622376583
173,34630729,2.100,1.727,"6-3,2-3,0-15",1622376676
172,34630742,2.200,1.666,"6-3,2-3,0-30",1622376706
171,34630762,2.300,1.615,"6-3,2-3,0-40",1622376736
170,34630777,2.375,1.571,"6-3,2-4,0-0",1622376754
169,34630808,2.500,1.533,"6-3,2-4,0-15",1622376812
166,34630845,2.375,1.571,"6-3,2-4,15-15",1622376881
165,34630847,2.300,1.615,"6-3,2-4,30-15",1622376884
164,34630879,2.200,1.666,"6-3,2-4,40-15",1622376931
163,34630903,2.300,1.615,"6-3,2-4,40-30",1622376968
162,34630915,2.200,1.666,"6-3,3-4,0-0",1622376996
161,34630961,2.100,1.727,"6-3,3-4,15-0",1622377117
160,34630984,1.909,1.909,"6-3,3-4,30-0",1622377158
158,34631018,1.727,2.100,"6-3,3-4,40-0",1622377223
157,34631025,1.800,2.000,"6-3,3-4,40-15",1622377237
156,34631036,1.909,1.909,"6-3,3-4,40-30",1622377272
146,34631174,1.800,2.000,"6-3,3-4,A-40",1622377571
143,34631198,2.000,1.800,"6-3,3-4,40-40",1622377656
140,34631229,-,-,"6-3,3-4,40-A",1622377736
139,34631241,2.300,1.615,"6-3,3-5,0-0",1622377756
138,34631271,2.375,1.571,"6-3,3-5,0-15",1622377811
137,34631285,2.300,1.615,"6-3,3-5,15-15",1622377852
136,34631304,2.200,1.666,"6-3,3-5,30-15",1622377882
135,34631326,2.100,1.727,"6-3,3-5,40-15",1622377930
444,300618937,-,-,"6-3,4-5,0-0",1622378063
134,34631404,2.000,1.800,"6-3,4-5,15-0",1622378096
133,34631426,1.800,2.000,"6-3,4-5,30-0",1622378134
132,34631453,1.666,2.200,"6-3,4-5,40-0",1622378181
131,34631468,1.571,2.375,"6-3,5-5,0-0",1622378224
130,34631486,1.500,2.625,"6-3,5-5,15-0",1622378287
128,34631516,1.615,2.300,"6-3,5-5,15-15",1622378349
127,34631525,1.727,2.100,"6-3,5-5,15-30",1622378364
125,34631551,1.615,2.300,"6-3,5-5,30-30",1622378431
124,34631555,1.727,2.100,"6-3,5-5,30-40",1622378446
123,34631573,1.615,2.300,"6-3,5-5,40-40",1622378476
122,34631588,1.500,2.625,"6-3,5-5,A-40",1622378508
120,34631651,1.400,3.000,"6-3,6-5,0-0",1622378629
119,34631664,1.500,2.625,"6-3,6-5,0-15",1622378656
118,34631676,1.533,2.500,"6-3,6-5,0-30",1622378686
116,34631708,1.444,2.750,"6-3,6-5,15-30",1622378747
115,34631710,1.533,2.500,"6-3,6-5,15-40",1622378755
114,34631726,1.571,2.375,"6-3,6-6,0-0",1622378778
113,34631748,1.500,2.625,"6-3,6-6,1-0",1622378829
112,34631763,1.363,3.200,"6-3,6-6,2-0",1622378865
111,34631784,1.444,2.750,"6-3,6-6,2-1",1622378902
108,34631848,-,-,"6-3,6-6,3-1",1622379013
106,34631868,1.250,4.000,"6-3,6-6,4-1",1622379052
105,34631877,1.333,3.400,"6-3,6-6,4-2",1622379070
103,34631936,1.444,2.750,"6-3,6-6,4-3",1622379192
102,34631938,1.571,2.375,"6-3,6-6,4-4",1622379199
101,34631949,1.444,2.750,"6-3,6-6,5-4",1622379225
100,34631973,1.250,4.000,"6-3,6-6,6-4",1622379274
97,34632028,1.200,4.500,"6-3,7-6,0-0,0-0",1622379440
395,300619878,2.000,1.750,"6-3,7-6,0-0,0-15",1622379707
96,34632137,1.166,5.000,"6-3,7-6,0-0,15-15",1622379718
95,34632154,1.142,5.500,"6-3,7-6,0-0,30-15",1622379760
94,34632169,1.125,6.000,"6-3,7-6,0-0,40-15",1622379793
93,34632180,1.142,5.500,"6-3,7-6,0-0,40-30",1622379846
90,34632230,1.166,5.000,"6-3,7-6,0-0,40-40",1622379994
89,34632239,1.142,5.500,"6-3,7-6,0-0,A-40",1622380021
86,34632275,1.100,7.000,"6-3,7-6,1-0,0-0",1622380135
83,34632291,1.083,8.000,"6-3,7-6,1-0,0-15",1622380175
82,34632297,1.111,6.500,"6-3,7-6,1-0,0-30",1622380190
81,34632316,1.125,6.000,"6-3,7-6,1-0,0-40",1622380236
79,34632332,1.125,6.000,"6-3,7-6,1-0,15-40",1622380291
77,34632354,-,-,"6-3,7-6,1-1,0-0",1622380348
76,34632360,1.166,5.000,"6-3,7-6,1-1,0-15",1622380365
75,34632368,1.142,5.500,"6-3,7-6,1-1,15-15",1622380378
74,34632374,1.166,5.000,"6-3,7-6,1-1,15-30",1622380395
73,34632385,1.142,5.500,"6-3,7-6,1-1,30-30",1622380423
72,34632395,1.166,5.000,"6-3,7-6,1-1,30-40",1622380444
67,34632450,1.166,5.000,"6-3,7-6,1-1,40-40",1622380550
66,34632461,1.142,5.500,"6-3,7-6,1-1,A-40",1622380575
65,34632478,1.100,7.000,"6-3,7-6,2-1,0-0",1622380610
63,34632539,1.083,8.000,"6-3,7-6,2-1,15-0",1622380739
62,34632551,1.100,7.000,"6-3,7-6,2-1,15-15",1622380764
61,34632573,1.125,6.000,"6-3,7-6,2-1,15-30",1622380810
60,34632584,1.166,5.000,"6-3,7-6,2-1,15-40",1622380847
59,34632596,1.200,4.500,"6-3,7-6,2-2,0-0",1622380879
58,34632620,1.166,5.000,"6-3,7-6,2-2,15-0",1622380934
57,34632632,1.200,4.500,"6-3,7-6,2-2,15-15",1622380974
348,300620461,2.100,1.666,"6-3,7-6,2-2,15-30",1622381016
56,34632654,1.222,4.333,"6-3,7-6,2-2,15-40",1622381043
55,34632661,1.250,4.000,"6-3,7-6,2-3,0-0",1622381060
54,34632699,1.222,4.333,"6-3,7-6,2-3,15-0",1622381152
53,34632710,1.200,4.500,"6-3,7-6,2-3,30-0",1622381179
52,34632722,1.222,4.333,"6-3,7-6,2-3,30-15",1622381208
51,34632731,1.250,4.000,"6-3,7-6,2-3,30-30",1622381244
50,34632749,1.222,4.333,"6-3,7-6,2-3,40-30",1622381292
49,34632762,1.200,4.500,"6-3,7-6,3-3,0-0",1622381320
48,34632782,1.222,4.333,"6-3,7-6,3-3,0-15",1622381375
47,34632799,1.200,4.500,"6-3,7-6,3-3,15-15",1622381418
46,34632810,1.222,4.333,"6-3,7-6,3-3,15-30",1622381439
44,34632834,1.166,5.000,"6-3,7-6,3-3,30-30",1622381499
43,34632840,1.142,5.500,"6-3,7-6,3-3,40-30",1622381516
41,34632866,1.125,6.000,"6-3,7-6,3-3,A-40",1622381586
40,34632886,1.166,5.000,"6-3,7-6,3-3,40-40",1622381622
39,34632899,1.222,4.333,"6-3,7-6,3-3,40-A",1622381653
38,34632908,1.250,4.000,"6-3,7-6,3-4,0-0",1622381670
37,34632956,1.222,4.333,"6-3,7-6,3-4,15-0",1622381795
36,34632984,1.250,4.000,"6-3,7-6,3-4,15-15",1622381850
35,34633004,1.222,4.333,"6-3,7-6,3-4,30-15",1622381884
34,34633016,1.250,4.000,"6-3,7-6,3-4,30-30",1622381914
29,34633053,1.444,2.750,"6-3,7-6,3-4,30-40",1622381999
28,34633059,1.533,2.500,"6-3,7-6,3-5,0-0",1622382009
27,34633078,1.571,2.375,"6-3,7-6,3-5,0-15",1622382048
24,34633110,1.533,2.500,"6-3,7-6,3-5,15-15",1622382107
23,34633113,1.444,2.750,"6-3,7-6,3-5,30-15",1622382112
22,34633134,1.400,3.000,"6-3,7-6,3-5,40-15",1622382154
21,34633169,1.363,3.200,"6-3,7-6,4-5,0-0",1622382212
20,34633225,1.300,3.500,"6-3,7-6,4-5,15-0",1622382324
19,34633245,1.250,4.000,"6-3,7-6,4-5,30-0",1622382380
18,34633270,1.222,4.333,"6-3,7-6,4-5,40-0",1622382424
17,34633316,1.200,4.500,"6-3,7-6,5-5,0-0",1622382513
16,34633321,1.250,4.000,"6-3,7-6,5-5,0-15",1622382526
15,34633342,1.200,4.500,"6-3,7-6,5-5,15-15",1622382564
14,34633364,1.142,5.500,"6-3,7-6,5-5,30-15",1622382604
13,34633387,1.200,4.500,"6-3,7-6,5-5,30-30",1622382653
12,34633400,1.250,4.000,"6-3,7-6,5-5,30-40",1622382680
11,34633412,1.200,4.500,"6-3,7-6,5-5,40-40",1622382710
7,34633456,-,-,"6-3,7-6,5-5,A-40",1622382799
6,34633457,1.050,11.000,"6-3,7-6,6-5,0-0",1622382809
4,34633508,-,-,"6-3,7-6,6-5,15-0",1622382938
2,34633528,-,-,"6-3,7-6,6-5,30-0",1622382984
0,34633544,-,-,"6-3,7-6,6-5,40-0",1622383021
