,id,home_od,away_od,ss,add_time
393,349226731,2.625,1.444,"0-0,0-0",1717058952
164,82879658,3.750,1.285,"0-0,0-15",1717060265
391,349228635,3.000,1.363,"0-0,0-30",1717060298
161,82879801,3.500,1.300,"0-0,15-30",1717060348
158,82879918,3.750,1.285,"0-0,15-40",1717060408
156,82879976,4.333,1.222,"0-1,0-15",1717060431
155,82880003,4.000,1.250,"0-1,0-0",1717060442
154,82880034,4.500,1.200,"0-1,0-30",1717060455
153,82880085,3.750,1.285,"0-1,15-30",1717060477
152,82880132,3.500,1.300,"0-1,30-30",1717060503
151,82880277,4.000,1.250,"0-1,30-40",1717060566
149,82880509,4.333,1.222,"0-2,0-0",1717060656
147,82880623,4.333,1.222,"0-2,15-15",1717060708
146,82880649,4.000,1.250,"0-2,15-0",1717060723
144,82880784,-,-,"0-2,30-15",1717060792
143,82880807,4.333,1.222,"0-2,30-30",1717060802
363,349229802,7.000,1.100,"0-2,30-40",1717060820
142,82880886,4.000,1.250,"0-2,40-40",1717060844
141,82880975,4.333,1.222,"0-2,40-A",1717060881
140,82881028,4.500,1.200,"0-3,0-0",1717060905
359,349230217,9.000,1.071,"0-3,0-15",1717061026
139,82881314,5.000,1.166,"0-3,0-30",1717061055
138,82881429,5.500,1.142,"0-3,0-40",1717061114
136,82881497,5.500,1.142,"0-4,0-0",1717061157
135,82881505,6.000,1.125,"0-4,0-15",1717061161
134,82881538,5.500,1.142,"0-4,15-15",1717061186
351,349230560,26.000,1.010,"0-4,15-30",1717061217
350,349230657,19.000,1.020,"0-4,30-30",1717061265
347,349230774,26.000,1.010,"0-4,30-40",1717061335
133,82881827,5.000,1.166,"0-4,40-40",1717061351
345,349230844,13.000,1.040,"0-4,A-40",1717061369
132,82881962,5.500,1.142,"0-4,40-A",1717061425
339,349231241,34.000,1.005,"0-5,15-0",1717061567
131,82882260,5.000,1.166,"0-5,30-0",1717061568
130,82882263,5.500,1.142,"0-5,0-0",1717061570
129,82882299,5.000,1.166,"0-5,40-0",1717061587
128,82882365,5.500,1.142,"0-5,40-15",1717061624
335,349231390,34.000,1.005,"0-5,40-30",1717061640
124,82882583,5.500,1.142,"0-5,40-40",1717061745
122,82882668,6.000,1.125,"0-5,40-A",1717061780
121,82882673,7.000,1.100,"0-6,0-0,0-0",1717061784
120,82882908,8.000,1.083,"0-6,0-0,0-15",1717061883
119,82883079,7.000,1.100,"0-6,0-0,15-15",1717061937
118,82883194,8.000,1.083,"0-6,0-0,15-30",1717061969
323,349232329,4.000,1.222,"0-6,0-0,15-40",1717062035
117,82883434,7.000,1.100,"0-6,0-0,30-40",1717062103
116,82883495,8.000,1.083,"0-6,0-1,0-0",1717062136
113,82883808,9.000,1.071,"0-6,0-1,0-15",1717062273
110,82883860,10.000,1.062,"0-6,0-1,0-30",1717062304
109,82883888,9.000,1.071,"0-6,0-1,15-30",1717062314
108,82883937,10.000,1.062,"0-6,0-1,15-40",1717062338
107,82883970,9.000,1.071,"0-6,0-1,30-40",1717062349
104,82884101,8.000,1.083,"0-6,0-1,40-40",1717062418
103,82884112,10.000,1.062,"0-6,0-1,40-A",1717062425
