,id,home_od,away_od,ss,add_time
730,312517891,1.400,2.750,"0-0,0-0",1653302838
729,312518059,1.444,2.625,"0-0,0-15",1653302965
364,45867390,1.300,3.500,"0-0,15-15",1653302999
363,45867413,1.333,3.400,"0-0,15-30",1653303023
362,45867467,1.300,3.500,"0-0,30-30",1653303077
361,45867499,1.250,4.000,"0-0,40-30",1653303109
357,45867610,1.285,3.750,"0-0,40-40",1653303220
356,45867635,1.300,3.500,"0-0,40-A",1653303241
353,45867741,1.333,3.400,"0-1,0-0",1653303333
352,45867778,1.300,3.500,"0-1,15-0",1653303366
713,312518566,1.444,2.625,"0-1,30-0",1653303390
351,45867870,1.333,3.400,"0-1,30-15",1653303445
350,45867902,1.363,3.200,"0-1,30-30",1653303473
348,45867951,1.363,3.200,"0-1,40-30",1653303517
341,45873620,1.333,3.400,"1-1,0-0",1653310916
340,45873918,1.363,3.200,"1-1,0-15",1653311304
339,45873944,1.400,3.000,"1-1,0-30",1653311329
338,45873998,1.363,3.200,"1-1,15-30",1653311373
697,312525495,1.615,2.200,"1-1,15-40",1653311395
337,45874046,1.400,3.000,"1-2,0-0",1653311419
336,45874115,1.363,3.200,"1-2,15-0",1653311494
694,312525612,1.500,2.500,"1-2,30-0",1653311521
335,45874165,1.333,3.400,"1-2,40-0",1653311542
334,45874185,1.363,3.200,"1-2,40-15",1653311567
333,45874204,1.333,3.400,"2-2,0-0",1653311591
331,45874300,-,-,"2-2,0-15",1653311667
330,45874340,1.333,3.400,"2-2,15-15",1653311702
329,45874366,1.363,3.200,"2-2,15-30",1653311726
327,45874407,1.363,3.200,"2-2,15-40",1653311769
326,45874439,1.400,3.000,"2-3,0-0",1653311801
325,45874523,1.363,3.200,"2-3,15-0",1653311891
682,312526051,1.571,2.250,"2-3,30-0",1653311943
324,45874585,1.400,3.000,"2-3,30-15",1653311965
323,45874594,1.363,3.200,"2-3,40-15",1653311976
322,45874615,1.400,3.000,"2-3,40-30",1653311997
321,45874638,1.363,3.200,"3-3,0-0",1653312016
320,45874679,1.400,3.000,"3-3,0-15",1653312054
319,45874706,1.444,2.750,"3-3,0-30",1653312076
318,45874721,1.400,3.000,"3-3,15-30",1653312101
673,312526252,1.700,2.050,"3-3,15-40",1653312159
317,45874784,1.444,2.750,"3-4,0-0",1653312168
316,45874884,1.533,2.500,"3-4,0-15",1653312269
314,45874929,1.666,2.200,"3-4,0-30",1653312322
313,45874937,1.571,2.375,"3-4,15-30",1653312332
312,45874955,1.666,2.200,"3-4,15-40",1653312354
311,45874979,1.615,2.300,"3-4,30-40",1653312377
310,45875013,1.800,2.000,"3-5,0-0",1653312412
309,45875044,1.727,2.100,"3-5,15-0",1653312454
308,45875074,1.615,2.300,"3-5,30-0",1653312483
307,45875124,1.666,2.200,"3-5,30-15",1653312530
306,45875157,1.727,2.100,"3-5,30-30",1653312563
305,45875191,1.800,2.000,"3-5,30-40",1653312596
304,45875216,2.000,1.800,"3-6,0-0,0-0",1653312620
302,45875348,2.200,1.666,"3-6,0-0,0-15",1653312769
300,45875372,2.200,1.666,"3-6,0-0,0-30",1653312799
298,45875399,2.100,1.727,"3-6,0-0,15-30",1653312820
296,45875422,2.100,1.727,"3-6,0-0,30-30",1653312839
295,45875426,2.000,1.800,"3-6,0-0,40-30",1653312848
294,45875445,2.200,1.666,"3-6,0-0,40-40",1653312868
290,45875526,2.375,1.571,"3-6,0-0,40-A",1653312953
289,45875555,2.750,1.444,"3-6,0-1,0-0",1653312982
288,45875597,2.625,1.500,"3-6,0-1,15-0",1653313047
287,45875620,2.750,1.444,"3-6,0-1,15-15",1653313074
286,45875651,3.000,1.400,"3-6,0-1,15-30",1653313102
284,45875677,3.000,1.400,"3-6,0-1,15-40",1653313143
283,45875702,3.200,1.363,"3-6,0-2,0-0",1653313167
282,45875730,3.000,1.400,"3-6,0-2,15-0",1653313202
633,312527278,3.500,1.285,"3-6,0-2,30-0",1653313226
281,45875758,2.750,1.444,"3-6,0-2,40-0",1653313251
630,312527310,3.400,1.300,"3-6,1-2,0-0",1653313272
280,45875846,3.000,1.400,"3-6,1-2,0-15",1653313405
279,45875862,3.200,1.363,"3-6,1-2,0-30",1653313431
627,312527433,4.500,1.181,"3-6,1-2,0-40",1653313452
278,45875886,3.400,1.333,"3-6,1-3,0-0",1653313472
277,45875917,3.200,1.363,"3-6,1-3,15-0",1653313508
276,45875935,3.400,1.333,"3-6,1-3,15-15",1653313533
623,312527520,4.500,1.181,"3-6,1-3,30-15",1653313574
275,45875967,3.200,1.363,"3-6,1-3,40-15",1653313586
274,45875986,3.400,1.333,"3-6,1-3,40-30",1653313615
273,45875999,3.200,1.363,"3-6,2-3,0-0",1653313635
272,45876077,3.400,1.333,"3-6,2-3,0-15",1653313745
271,45876095,3.500,1.300,"3-6,2-3,0-30",1653313773
270,45876113,3.400,1.333,"3-6,2-3,15-30",1653313799
269,45876130,3.000,1.400,"3-6,2-3,30-30",1653313835
268,45876144,3.400,1.333,"3-6,2-3,30-40",1653313863
267,45876162,3.500,1.300,"3-6,2-4,0-0",1653313890
266,45876185,3.750,1.285,"3-6,2-4,0-15",1653313925
265,45876200,4.000,1.250,"3-6,2-4,0-30",1653313947
264,45876227,-,-,"3-6,2-4,15-30",1653313985
263,45876235,4.333,1.222,"3-6,2-4,15-40",1653313994
262,45876247,4.000,1.250,"3-6,2-4,30-40",1653314012
260,45876293,4.333,1.222,"3-6,2-5,0-0",1653314097
599,312527885,34.000,1.005,"3-6,2-5,0-15",1653314143
259,45876327,4.500,1.200,"3-6,2-5,0-30",1653314168
257,45876343,4.500,1.200,"3-6,2-5,15-30",1653314201
256,45876363,5.000,1.166,"3-6,2-5,15-40",1653314236
252,45876485,5.000,1.166,"3-6,2-6,0-0,0-0",1653314425
585,312528069,1.800,1.950,"3-6,2-6,0-0,15-0",1653314453
251,45876517,5.500,1.142,"3-6,2-6,0-0,15-15",1653314474
250,45876539,5.000,1.166,"3-6,2-6,0-0,30-15",1653314502
582,312528111,1.750,2.000,"3-6,2-6,0-0,40-15",1653314519
581,312528132,1.800,1.950,"3-6,2-6,0-0,40-30",1653314548
580,312528148,1.750,2.000,"3-6,2-6,1-0,0-0",1653314575
579,312528179,1.800,1.950,"3-6,2-6,1-0,0-15",1653314634
249,45876629,4.500,1.200,"3-6,2-6,1-0,15-15",1653314665
248,45876638,5.000,1.166,"3-6,2-6,1-0,15-30",1653314691
