,id,home_od,away_od,ss,add_time
449,326543886,4.000,1.222,"0-0,0-0",1684833358
209,59737006,5.000,1.166,"0-0,15-0",1684833442
208,59737023,4.500,1.181,"0-0,30-0",1684833446
207,59737142,5.000,1.166,"0-0,30-15",1684833480
206,59737315,4.500,1.181,"0-0,40-15",1684833524
203,59737786,4.333,1.200,"1-0,0-0",1684833699
202,59737807,4.000,1.222,"1-0,15-0",1684833705
201,59737851,4.333,1.200,"1-0,15-15",1684833713
200,59737948,4.500,1.181,"1-0,15-30",1684833745
199,59738043,5.000,1.166,"1-0,15-40",1684833802
189,59738366,4.333,1.200,"1-0,30-40",1684833941
188,59738378,5.000,1.166,"1-1,0-0",1684833942
187,59738529,5.500,1.142,"1-1,0-15",1684833990
184,59738669,5.000,1.166,"1-1,15-15",1684834063
183,59738684,5.500,1.142,"1-1,15-30",1684834070
180,59739027,6.500,1.111,"1-1,15-40",1684834189
177,59739316,7.000,1.100,"1-2,0-0",1684834293
176,59739349,8.000,1.083,"1-2,0-15",1684834308
410,326546817,10.000,1.062,"1-2,0-30",1684834386
405,326546941,8.000,1.083,"1-2,15-30",1684834423
175,59739837,9.000,1.071,"1-3,0-0",1684834475
174,59739858,8.000,1.083,"1-2,15-40",1684834480
402,326547228,10.000,1.062,"1-3,15-0",1684834519
399,326547325,9.000,1.071,"1-3,30-0",1684834565
173,59740094,7.000,1.100,"1-3,40-0",1684834581
172,59740458,8.000,1.083,"2-3,0-15",1684834723
169,59740589,6.500,1.111,"2-3,15-15",1684834800
168,59740617,7.000,1.100,"2-3,15-30",1684834817
167,59740672,6.500,1.111,"2-3,30-30",1684834847
166,59740740,7.000,1.100,"2-3,30-40",1684834881
165,59740897,6.500,1.111,"2-3,40-40",1684834930
164,59741022,5.500,1.142,"2-3,A-40",1684834970
163,59741067,4.000,1.222,"3-3,0-0",1684835005
160,59741195,4.500,1.181,"3-3,0-15",1684835078
159,59741203,5.500,1.142,"3-3,0-30",1684835083
156,59741454,6.500,1.111,"3-3,0-40",1684835176
155,59741504,7.000,1.100,"3-4,0-0",1684835195
154,59741665,8.000,1.083,"3-4,0-15",1684835271
152,59741763,8.000,1.083,"3-4,0-30",1684835334
151,59741819,9.000,1.071,"3-4,0-40",1684835363
150,59741976,8.000,1.083,"3-4,15-40",1684835425
149,59742056,9.000,1.071,"3-5,0-0",1684835453
148,59742177,10.000,1.062,"3-5,0-15",1684835510
147,59742201,11.000,1.050,"3-5,0-30",1684835526
146,59742245,10.000,1.062,"3-5,15-30",1684835554
143,59742359,11.000,1.050,"3-5,15-40",1684835610
142,59742387,13.000,1.040,"3-6,0-0,0-0",1684835625
141,59742705,15.000,1.030,"3-6,0-0,0-15",1684835745
140,59742785,13.000,1.040,"3-6,0-0,15-15",1684835791
135,59742972,15.000,1.030,"3-6,0-0,15-30",1684835888
134,59743059,13.000,1.040,"3-6,0-0,30-30",1684835915
133,59743153,15.000,1.030,"3-6,0-0,30-40",1684835948
131,59743365,15.000,1.030,"3-6,0-1,15-0",1684836083
130,59743406,17.000,1.025,"3-6,0-1,0-0",1684836100
350,326550866,5.500,1.142,"3-6,0-1,15-15",1684836104
129,59743482,19.000,1.020,"3-6,0-1,15-30",1684836134
124,59743721,23.000,1.012,"3-6,0-1,15-40",1684836233
121,59743872,26.000,1.010,"3-6,0-2,0-0",1684836289
120,59743922,29.000,1.006,"3-6,0-2,0-15",1684836306
117,59744140,34.000,1.005,"3-6,0-2,0-30",1684836408
338,326551688,17.000,1.025,"3-6,0-2,0-40",1684836415
337,326551958,15.000,1.030,"3-6,0-3,15-0",1684836538
116,59744537,41.000,1.004,"3-6,0-3,15-15",1684836582
111,59744749,34.000,1.005,"3-6,0-3,30-15",1684836661
110,59744763,41.000,1.004,"3-6,0-3,30-30",1684836667
109,59744802,51.000,1.002,"3-6,0-3,30-40",1684836680
93,59745654,51.000,1.002,"3-6,0-3,40-A",1684836994
91,59745982,41.000,1.004,"3-6,0-3,40-40",1684837102
90,59746081,34.000,1.005,"3-6,0-3,A-40",1684837123
89,59746200,29.000,1.006,"3-6,1-3,0-0",1684837161
88,59746338,26.000,1.010,"3-6,1-3,15-0",1684837207
87,59746451,29.000,1.006,"3-6,1-3,15-15",1684837250
83,59746680,41.000,1.004,"3-6,1-3,15-40",1684837344
82,59746686,34.000,1.005,"3-6,1-3,15-30",1684837346
81,59746768,41.000,1.004,"3-6,1-4,0-0",1684837391
80,59747042,51.000,1.002,"3-6,1-4,0-15",1684837511
79,59747117,41.000,1.004,"3-6,1-4,15-15",1684837544
78,59747153,51.000,1.002,"3-6,1-4,15-30",1684837564
77,59747223,101.000,1.001,"3-6,1-4,15-40",1684837592
74,59747386,51.000,1.002,"3-6,1-4,30-40",1684837674
63,59747659,41.000,1.004,"3-6,1-4,A-40",1684837769
60,59747821,41.000,1.004,"3-6,1-4,40-40",1684837828
59,59747826,67.000,1.001,"3-6,1-4,40-A",1684837830
58,59747852,101.000,1.001,"3-6,1-5,0-0",1684837851
54,59748089,101.000,1.001,"3-6,1-5,15-0",1684837966
52,59748169,67.000,1.001,"3-6,1-5,30-0",1684837987
51,59748198,51.000,1.002,"3-6,1-5,40-0",1684837994
50,59748218,67.000,1.001,"3-6,1-5,40-15",1684838000
48,59748607,41.000,1.004,"3-6,2-5,15-0",1684838171
47,59748709,51.000,1.002,"3-6,2-5,0-0",1684838205
46,59748750,41.000,1.004,"3-6,2-5,30-0",1684838213
262,326556569,19.000,1.020,"3-6,2-5,30-15",1684838255
45,59749025,51.000,1.002,"3-6,2-5,30-30",1684838278
44,59749099,41.000,1.004,"3-6,2-5,40-30",1684838298
42,59749264,41.000,1.004,"3-6,3-5,0-0",1684838381
40,59749355,23.000,1.012,"3-6,3-5,15-0",1684838416
37,59749538,19.000,1.020,"3-6,3-5,30-0",1684838473
36,59749556,15.000,1.030,"3-6,3-5,40-0",1684838478
35,59749612,17.000,1.025,"3-6,3-5,40-15",1684838496
34,59749744,13.000,1.040,"3-6,4-5,0-0",1684838543
31,59750019,11.000,1.050,"3-6,4-5,15-0",1684838660
28,59750136,10.000,1.062,"3-6,4-5,30-0",1684838701
22,59750394,9.000,1.071,"3-6,4-5,40-0",1684838779
21,59750400,8.000,1.083,"3-6,5-5,0-0",1684838782
20,59750458,6.500,1.111,"3-6,5-5,15-0",1684838799
18,59750529,7.000,1.100,"3-6,5-5,15-15",1684838826
17,59750540,5.500,1.142,"3-6,5-5,30-15",1684838830
14,59750737,6.500,1.111,"3-6,5-5,30-30",1684838918
11,59750892,9.000,1.071,"3-6,5-5,30-40",1684838958
9,59751221,11.000,1.050,"3-6,5-6,0-0",1684839042
8,59751265,13.000,1.040,"3-6,5-6,0-15",1684839056
5,59751561,11.000,1.050,"3-6,5-6,15-15",1684839141
2,59751741,26.000,1.010,"3-6,5-6,15-40",1684839186
1,59751773,15.000,1.030,"3-6,5-6,15-30",1684839193
0,59751787,-,-,"3-6,5-7,0-0",1684839196
