,id,home_od,away_od,ss,add_time
397,312346975,2.100,1.666,"0-0,0-0",1652886567
226,45707586,2.250,1.571,"0-0,0-15",1652887217
225,45707634,2.375,1.533,"0-0,0-30",1652887245
224,45707707,2.200,1.615,"0-0,15-30",1652887292
223,45707746,2.250,1.571,"0-0,15-40",1652887315
222,45707796,2.200,1.615,"0-0,30-40",1652887349
221,45707889,2.050,1.700,"0-0,40-40",1652887402
220,45707951,2.200,1.615,"0-0,40-A",1652887440
219,45707995,2.250,1.571,"0-1,0-0",1652887468
218,45708107,2.200,1.615,"0-1,15-0",1652887547
217,45708191,2.100,1.666,"0-1,30-0",1652887594
216,45708235,2.050,1.700,"0-1,40-0",1652887626
215,45708278,2.000,1.750,"1-1,0-0",1652887651
214,45708348,1.950,1.800,"1-1,15-0",1652887690
213,45708391,1.800,1.950,"1-1,30-0",1652887721
212,45708444,1.615,2.200,"1-1,40-0",1652887754
210,45708532,1.700,2.050,"1-1,40-15",1652887808
209,45708557,1.800,1.950,"1-1,40-30",1652887830
207,45708670,2.050,1.700,"1-1,40-A",1652887902
206,45708760,1.950,1.800,"1-1,40-40",1652887957
205,45708809,1.800,1.950,"1-1,A-40",1652887995
204,45708911,1.571,2.250,"2-1,0-0",1652888049
203,45709050,1.500,2.500,"2-1,15-0",1652888143
202,45709096,1.571,2.250,"2-1,15-15",1652888185
201,45709162,1.533,2.375,"2-1,30-15",1652888230
200,45709218,1.500,2.500,"2-1,40-15",1652888265
199,45709281,1.444,2.625,"3-1,0-0",1652888303
198,45709340,1.400,2.750,"3-1,15-0",1652888350
197,45709374,1.444,2.625,"3-1,15-15",1652888375
195,45709485,1.363,3.000,"3-1,30-15",1652888454
194,45709503,1.444,2.625,"3-1,30-30",1652888465
193,45709551,1.363,3.000,"3-1,40-30",1652888503
192,45709597,1.285,3.500,"4-1,0-0",1652888537
361,312350518,1.025,17.000,"4-1,15-0",1652888650
191,45709812,1.250,3.750,"4-1,30-0",1652888685
190,45709868,1.200,4.333,"4-1,40-0",1652888720
358,312350726,1.006,29.000,"5-1,0-0",1652888778
357,312350783,1.010,26.000,"5-1,0-15",1652888810
189,45710033,1.181,4.500,"5-1,15-15",1652888841
188,45710093,1.166,5.000,"5-1,30-15",1652888881
187,45710115,1.181,4.500,"5-1,30-30",1652888895
186,45710147,1.166,5.000,"5-1,40-30",1652888921
185,45710181,1.142,5.500,"6-1,0-0,0-0",1652888944
182,45710578,1.111,6.500,"6-1,0-0,15-0",1652889202
181,45710600,1.100,7.000,"6-1,0-0,30-0",1652889220
180,45710645,1.083,8.000,"6-1,0-0,40-0",1652889245
179,45710927,1.062,10.000,"6-1,1-0,30-15",1652889430
178,45710961,1.040,13.000,"6-1,1-0,40-15",1652889455
177,45711014,1.050,11.000,"6-1,1-0,40-30",1652889488
176,45711045,1.083,8.000,"6-1,1-0,40-40",1652889517
175,45711079,1.100,7.000,"6-1,1-0,40-A",1652889539
174,45711111,1.111,6.500,"6-1,1-1,0-0",1652889564
173,45711178,1.100,7.000,"6-1,1-1,15-0",1652889617
172,45711222,1.083,8.000,"6-1,1-1,30-0",1652889659
335,312352081,1.300,3.400,"6-1,1-1,40-0",1652889685
171,45711316,1.071,9.000,"6-1,2-1,0-0",1652889736
170,45711435,1.062,10.000,"6-1,2-1,15-0",1652889834
169,45711466,1.071,9.000,"6-1,2-1,15-15",1652889857
168,45711514,1.050,11.000,"6-1,2-1,30-15",1652889902
167,45711569,1.071,9.000,"6-1,2-1,30-30",1652889947
166,45711649,1.083,8.000,"6-1,2-1,30-40",1652890010
165,45711694,1.111,6.500,"6-1,2-2,0-0",1652890042
164,45711780,1.100,7.000,"6-1,2-2,15-0",1652890107
163,45711841,1.083,8.000,"6-1,2-2,30-0",1652890160
162,45711880,1.100,7.000,"6-1,2-2,30-15",1652890181
161,45712025,1.125,6.000,"6-1,2-2,30-30",1652890291
160,45712106,1.100,7.000,"6-1,2-2,40-30",1652890359
159,45712193,1.083,8.000,"6-1,3-2,0-0",1652890417
158,45712371,1.100,7.000,"6-1,3-2,0-15",1652890550
157,45712388,1.083,8.000,"6-1,3-2,15-15",1652890566
156,45712457,1.050,11.000,"6-1,3-2,30-15",1652890613
155,45712496,1.071,9.000,"6-1,3-2,30-30",1652890642
152,45712625,1.100,7.000,"6-1,3-2,30-40",1652890728
149,45712666,1.166,5.000,"6-1,3-3,0-0",1652890752
148,45712702,1.200,4.333,"6-1,3-3,0-15",1652890778
146,45712798,1.285,3.500,"6-1,3-3,0-30",1652890842
145,45712818,1.250,3.750,"6-1,3-3,15-30",1652890852
144,45712883,1.200,4.333,"6-1,3-3,30-30",1652890907
143,45712988,1.166,5.000,"6-1,3-3,40-30",1652890986
130,45713475,1.333,3.250,"6-1,3-3,40-A",1652891327
129,45713528,1.222,4.000,"6-1,3-3,40-40",1652891367
127,45713647,1.181,4.500,"6-1,3-3,A-40",1652891455
126,45713661,1.142,5.500,"6-1,4-3,0-0",1652891467
125,45713813,1.166,5.000,"6-1,4-3,0-15",1652891583
123,45713893,1.125,6.000,"6-1,4-3,15-15",1652891633
122,45713928,1.166,5.000,"6-1,4-3,15-30",1652891657
121,45713981,1.125,6.000,"6-1,4-3,30-30",1652891694
120,45714051,1.166,5.000,"6-1,4-3,30-40",1652891748
119,45714126,1.125,6.000,"6-1,4-3,40-40",1652891792
118,45714154,1.166,5.000,"6-1,4-3,40-A",1652891814
117,45714206,1.200,4.333,"6-1,4-4,0-0",1652891843
116,45714309,1.250,3.750,"6-1,4-4,0-15",1652891925
115,45714342,1.200,4.333,"6-1,4-4,15-15",1652891952
111,45714477,1.181,4.500,"6-1,4-4,30-15",1652892059
110,45714492,1.142,5.500,"6-1,4-4,40-15",1652892080
109,45714509,1.125,6.000,"6-1,5-4,0-0",1652892089
108,45714659,1.142,5.500,"6-1,5-4,0-15",1652892217
107,45714692,1.181,4.500,"6-1,5-4,0-30",1652892242
104,45714768,1.200,4.333,"6-1,5-4,0-40",1652892307
103,45714780,1.181,4.500,"6-1,5-4,15-40",1652892318
102,45714795,1.200,4.333,"6-1,5-5,0-0",1652892332
101,45714848,1.250,3.750,"6-1,5-5,0-15",1652892383
100,45714915,1.200,4.333,"6-1,5-5,15-15",1652892437
99,45714957,1.166,5.000,"6-1,5-5,30-15",1652892469
98,45715004,1.142,5.500,"6-1,5-5,40-15",1652892508
97,45715056,1.166,5.000,"6-1,5-5,40-30",1652892555
95,45715252,-,-,"6-1,6-5,0-0",1652892728
94,45715274,1.166,5.000,"6-1,6-5,0-15",1652892751
93,45715292,1.181,4.500,"6-1,6-5,0-30",1652892766
92,45715315,1.142,5.500,"6-1,6-5,15-30",1652892782
89,45715400,1.181,4.500,"6-1,6-5,15-40",1652892854
87,45715429,1.222,4.000,"6-1,6-6,0-0",1652892885
86,45715447,1.300,3.400,"6-1,6-6,0-1",1652892900
85,45715484,1.200,4.333,"6-1,6-6,1-1",1652892930
84,45715531,1.285,3.500,"6-1,6-6,1-2",1652892981
83,45715572,1.400,2.750,"6-1,6-6,1-3",1652893006
82,45715618,1.333,3.250,"6-1,6-6,2-3",1652893046
81,45715673,1.444,2.625,"6-1,6-6,2-4",1652893093
80,45715736,1.533,2.375,"6-1,6-6,2-5",1652893154
79,45715804,1.666,2.100,"6-1,6-6,2-6",1652893205
77,45715971,1.800,1.950,"6-1,6-7,0-0,0-0",1652893361
76,45716214,1.950,1.800,"6-1,6-7,0-0,0-15",1652893618
75,45716260,2.000,1.750,"6-1,6-7,0-0,0-30",1652893660
74,45716290,2.050,1.700,"6-1,6-7,0-0,0-40",1652893698
73,45716312,2.100,1.666,"6-1,6-7,0-1,0-0",1652893725
72,45716417,2.375,1.533,"6-1,6-7,0-1,0-15",1652893831
71,45716488,2.100,1.666,"6-1,6-7,0-1,15-15",1652893900
70,45716529,2.500,1.500,"6-1,6-7,0-1,15-30",1652893938
69,45716587,2.200,1.615,"6-1,6-7,0-1,30-30",1652893987
68,45716616,2.000,1.750,"6-1,6-7,0-1,40-30",1652894021
67,45716653,1.909,1.909,"6-1,6-7,1-1,0-0",1652894050
63,45716746,1.666,2.100,"6-1,6-7,1-1,15-0",1652894148
62,45716750,1.800,1.950,"6-1,6-7,1-1,15-15",1652894152
61,45716768,1.950,1.800,"6-1,6-7,1-1,15-30",1652894164
60,45716826,2.100,1.666,"6-1,6-7,1-1,15-40",1652894226
59,45716845,2.200,1.615,"6-1,6-7,1-2,0-0",1652894250
57,45716978,2.050,1.700,"6-1,6-7,1-2,15-0",1652894400
56,45717003,1.950,1.800,"6-1,6-7,1-2,30-0",1652894421
55,45717032,1.909,1.909,"6-1,6-7,1-2,40-0",1652894453
54,45717060,1.950,1.800,"6-1,6-7,1-2,40-15",1652894485
53,45717104,1.909,1.909,"6-1,6-7,2-2,0-0",1652894522
52,45717157,1.666,2.100,"6-1,6-7,2-2,15-0",1652894578
51,45717195,1.800,1.950,"6-1,6-7,2-2,15-15",1652894626
50,45717227,1.615,2.200,"6-1,6-7,2-2,30-15",1652894666
49,45717277,1.400,2.750,"6-1,6-7,2-2,40-15",1652894714
48,45717311,1.533,2.375,"6-1,6-7,2-2,40-30",1652894751
47,45717348,1.250,3.750,"6-1,6-7,3-2,0-0",1652894793
46,45717482,1.200,4.333,"6-1,6-7,3-2,15-0",1652894946
45,45717524,1.250,3.750,"6-1,6-7,3-2,15-15",1652894986
44,45717557,1.200,4.333,"6-1,6-7,3-2,30-15",1652895020
43,45717587,1.285,3.500,"6-1,6-7,3-2,30-30",1652895053
40,45717671,1.200,4.333,"6-1,6-7,3-2,40-30",1652895143
38,45717726,1.125,6.000,"6-1,6-7,4-2,0-0",1652895206
37,45717736,1.166,5.000,"6-1,6-7,4-2,0-15",1652895218
35,45717781,-,-,"6-1,6-7,4-2,0-30",1652895277
34,45717797,1.166,5.000,"6-1,6-7,4-2,15-30",1652895291
33,45717818,1.181,4.500,"6-1,6-7,4-2,15-40",1652895329
32,45717843,1.166,5.000,"6-1,6-7,4-2,30-40",1652895362
23,45718099,1.071,9.000,"6-1,6-7,4-2,A-40",1652895679
19,45718188,1.125,6.000,"6-1,6-7,4-2,40-40",1652895799
18,45718220,1.166,5.000,"6-1,6-7,4-2,40-A",1652895842
17,45718249,1.181,4.500,"6-1,6-7,4-3,0-0",1652895883
16,45718334,1.285,3.500,"6-1,6-7,4-3,0-15",1652895996
15,45718353,1.200,4.333,"6-1,6-7,4-3,15-15",1652896026
14,45718377,1.125,6.000,"6-1,6-7,4-3,30-15",1652896058
13,45718401,1.083,8.000,"6-1,6-7,4-3,40-15",1652896095
12,45718416,1.071,9.000,"6-1,6-7,5-3,0-0",1652896119
11,45718456,1.083,8.000,"6-1,6-7,5-3,0-15",1652896180
10,45718487,1.071,9.000,"6-1,6-7,5-3,15-15",1652896227
9,45718506,1.083,8.000,"6-1,6-7,5-3,15-30",1652896250
8,45718526,1.100,7.000,"6-1,6-7,5-3,15-40",1652896289
7,45718607,1.050,11.000,"6-1,6-7,5-4,15-0",1652896429
6,45718624,1.111,6.500,"6-1,6-7,5-4,15-15",1652896465
5,45718642,1.222,4.000,"6-1,6-7,5-4,15-30",1652896493
4,45718657,1.500,2.500,"6-1,6-7,5-4,15-40",1652896525
3,45718684,1.300,3.400,"6-1,6-7,5-4,30-40",1652896579
2,45718724,1.125,6.000,"6-1,6-7,5-4,40-40",1652896630
0,45718772,-,-,"6-1,6-7,5-4,A-40",1652896705
