,id,home_od,away_od,ss,add_time
338,312175782,1.533,2.375,"0-0,0-0",1652694847
189,45549277,1.533,2.375,"0-0,0-15",1652695876
188,45549343,1.444,2.625,"0-0,15-15",1652695909
187,45549397,1.363,3.000,"0-0,30-15",1652695948
186,45549456,1.300,3.400,"0-0,40-15",1652695988
185,45549544,1.363,3.000,"0-0,40-30",1652696039
183,45549718,1.363,3.000,"0-0,A-40",1652696141
182,45549778,1.400,2.750,"0-0,40-40",1652696175
181,45549826,1.500,2.500,"0-0,40-A",1652696205
178,45550008,1.533,2.375,"0-1,0-0",1652696329
177,45550043,1.500,2.500,"0-1,15-0",1652696346
176,45550093,1.571,2.250,"0-1,15-15",1652696383
175,45550141,1.500,2.500,"0-1,30-15",1652696414
174,45550201,1.444,2.625,"0-1,40-15",1652696447
173,45550292,1.500,2.500,"0-1,40-30",1652696497
172,45550334,1.444,2.625,"1-1,0-0",1652696528
171,45550404,1.500,2.500,"1-1,0-15",1652696579
170,45550449,1.444,2.625,"1-1,15-15",1652696607
169,45550503,1.500,2.500,"1-1,15-30",1652696644
168,45550566,1.571,2.250,"1-1,15-40",1652696683
310,312178898,1.800,1.950,"1-2,0-0",1652696704
167,45550785,1.533,2.375,"1-2,15-0",1652696824
166,45550849,1.500,2.500,"1-2,30-0",1652696856
306,312179236,1.571,2.250,"1-2,40-0",1652696881
165,45550989,1.444,2.625,"2-2,0-0",1652696932
164,45551065,1.500,2.500,"2-2,0-15",1652696974
163,45551139,1.533,2.375,"2-2,0-30",1652697019
162,45551208,1.500,2.500,"2-2,15-30",1652697069
161,45551264,1.533,2.375,"2-2,15-40",1652697112
160,45551331,1.571,2.250,"2-3,0-0",1652697159
159,45551505,1.533,2.375,"2-3,15-0",1652697264
158,45551543,1.500,2.500,"2-3,30-0",1652697281
157,45551572,1.533,2.375,"2-3,30-15",1652697305
156,45551614,1.500,2.500,"2-3,40-15",1652697332
155,45551661,1.533,2.375,"2-3,40-30",1652697362
154,45551706,1.500,2.500,"3-3,0-0",1652697396
153,45551757,1.533,2.375,"3-3,0-15",1652697432
150,45551887,-,-,"3-3,0-30",1652697517
149,45551912,1.533,2.375,"3-3,15-30",1652697532
147,45551985,1.571,2.250,"3-3,15-40",1652697578
146,45552015,1.533,2.375,"3-3,30-40",1652697592
145,45552072,1.615,2.200,"3-4,0-0",1652697626
144,45552243,1.533,2.375,"3-4,15-0",1652697725
143,45552281,1.615,2.200,"3-4,15-15",1652697743
141,45552409,1.800,1.950,"3-4,15-30",1652697823
140,45552455,1.950,1.800,"3-4,15-40",1652697849
138,45552511,1.909,1.909,"3-4,30-40",1652697893
137,45552533,1.666,2.100,"3-4,40-40",1652697907
136,45552577,1.909,1.909,"3-4,40-A",1652697943
135,45552631,2.200,1.615,"3-5,0-0",1652697979
134,45552711,2.050,1.700,"3-5,15-0",1652698029
133,45552769,2.200,1.615,"3-5,15-15",1652698067
132,45552821,2.250,1.571,"3-5,15-30",1652698096
131,45552877,2.500,1.500,"3-5,15-40",1652698136
130,45552934,2.625,1.444,"3-6,0-0,0-0",1652698171
129,45553178,3.000,1.363,"3-6,0-0,0-15",1652698337
128,45553225,2.750,1.400,"3-6,0-0,15-15",1652698368
127,45553309,2.625,1.444,"3-6,0-0,30-15",1652698414
125,45553431,-,-,"3-6,0-0,40-15",1652698486
124,45553457,2.375,1.533,"3-6,1-0,0-0",1652698503
123,45553566,2.500,1.500,"3-6,1-0,0-15",1652698581
122,45553666,2.375,1.533,"3-6,1-0,15-15",1652698642
121,45553709,2.100,1.666,"3-6,1-0,30-15",1652698676
120,45553767,1.950,1.800,"3-6,1-0,40-15",1652698718
119,45553820,1.800,1.950,"3-6,2-0,0-0",1652698758
117,45553934,1.700,2.050,"3-6,2-0,15-0",1652698835
116,45553955,1.800,1.950,"3-6,2-0,15-15",1652698850
115,45554004,1.950,1.800,"3-6,2-0,15-30",1652698886
114,45554055,1.800,1.950,"3-6,2-0,30-30",1652698921
113,45554133,1.950,1.800,"3-6,2-0,30-40",1652698975
111,45554246,1.750,2.000,"3-6,2-0,A-40",1652699043
110,45554288,1.909,1.909,"3-6,2-0,40-40",1652699071
109,45554385,2.000,1.750,"3-6,2-0,40-A",1652699133
108,45554450,2.250,1.571,"3-6,2-1,0-0",1652699180
106,45554775,2.375,1.533,"3-6,2-1,15-30",1652699422
105,45554791,2.625,1.444,"3-6,2-1,15-40",1652699429
104,45554842,2.500,1.500,"3-6,2-1,30-40",1652699456
103,45554926,2.200,1.615,"3-6,2-1,40-40",1652699508
102,45554990,2.000,1.750,"3-6,2-1,A-40",1652699558
101,45555059,1.800,1.950,"3-6,3-1,0-0",1652699614
98,45555128,1.750,2.000,"3-6,3-1,15-0",1652699673
96,45555155,1.700,2.050,"3-6,3-1,30-0",1652699692
95,45555187,1.750,2.000,"3-6,3-1,30-15",1652699717
94,45555335,1.700,2.050,"3-6,3-1,40-15",1652699826
93,45555388,1.750,2.000,"3-6,3-1,40-30",1652699867
91,45555465,1.909,1.909,"3-6,3-1,40-40",1652699928
89,45555526,2.050,1.700,"3-6,3-1,40-A",1652699973
88,45555550,2.250,1.571,"3-6,3-2,0-0",1652699988
86,45555758,2.375,1.533,"3-6,3-2,0-15",1652700146
83,45556527,2.500,1.500,"3-6,3-2,0-30",1652700785
82,45556545,2.375,1.533,"3-6,3-2,15-30",1652700803
81,45556587,2.200,1.615,"3-6,3-2,30-30",1652700835
80,45556678,2.375,1.533,"3-6,3-2,30-40",1652700908
79,45556680,2.625,1.444,"3-6,3-3,0-0",1652700911
78,45556714,3.000,1.363,"3-6,3-3,0-15",1652700944
77,45556792,2.625,1.444,"3-6,3-3,15-15",1652701005
75,45556876,2.500,1.500,"3-6,3-3,30-15",1652701071
74,45556891,2.250,1.571,"3-6,3-3,40-15",1652701080
73,45556943,2.375,1.533,"3-6,3-3,40-30",1652701116
72,45556991,2.200,1.615,"3-6,4-3,0-0",1652701151
71,45557134,2.375,1.533,"3-6,4-3,0-15",1652701256
70,45557190,2.200,1.615,"3-6,4-3,15-15",1652701298
69,45557250,2.000,1.750,"3-6,4-3,30-15",1652701337
67,45557328,2.100,1.666,"3-6,4-3,30-30",1652701396
66,45557351,1.950,1.800,"3-6,4-3,40-30",1652701414
65,45557394,1.666,2.100,"3-6,5-3,0-0",1652701457
63,45557474,1.700,2.050,"3-6,5-3,0-15",1652701519
62,45557500,1.666,2.100,"3-6,5-3,15-15",1652701535
61,45557543,1.571,2.250,"3-6,5-3,30-15",1652701567
60,45557591,1.533,2.375,"3-6,5-3,40-15",1652701600
58,45557703,1.444,2.625,"3-6,6-3,0-0,0-0",1652701680
57,45557853,1.363,3.000,"3-6,6-3,0-0,15-0",1652701787
56,45557886,1.444,2.625,"3-6,6-3,0-0,15-15",1652701811
55,45557950,1.333,3.250,"3-6,6-3,0-0,30-15",1652701856
54,45558018,1.444,2.625,"3-6,6-3,0-0,30-30",1652701911
53,45558088,1.533,2.375,"3-6,6-3,0-0,30-40",1652701951
52,45558139,1.666,2.100,"3-6,6-3,0-1,0-0",1652701981
49,45558282,1.571,2.250,"3-6,6-3,0-1,15-0",1652702087
47,45558334,1.700,2.050,"3-6,6-3,0-1,15-15",1652702121
46,45558360,1.909,1.909,"3-6,6-3,0-1,15-30",1652702139
45,45558391,2.200,1.615,"3-6,6-3,0-1,15-40",1652702161
44,45558423,2.625,1.444,"3-6,6-3,0-2,0-0",1652702188
43,45558486,2.250,1.571,"3-6,6-3,0-2,15-0",1652702239
41,45558568,2.000,1.750,"3-6,6-3,0-2,30-0",1652702297
40,45558595,1.800,1.950,"3-6,6-3,0-2,40-0",1652702319
39,45558649,1.700,2.050,"3-6,6-3,1-2,0-0",1652702368
36,45558844,-,-,"3-6,6-3,1-2,0-15",1652702516
35,45558878,1.750,2.000,"3-6,6-3,1-2,15-15",1652702543
34,45558926,1.615,2.200,"3-6,6-3,1-2,30-15",1652702579
33,45558966,1.750,2.000,"3-6,6-3,1-2,30-30",1652702622
32,45559008,1.615,2.200,"3-6,6-3,1-2,40-30",1652702652
31,45559057,1.500,2.500,"3-6,6-3,2-2,0-0",1652702683
30,45559127,1.400,2.750,"3-6,6-3,2-2,15-0",1652702738
29,45559167,1.285,3.500,"3-6,6-3,2-2,30-0",1652702768
25,45559283,-,-,"3-6,6-3,2-2,40-0",1652702853
24,45559306,1.250,3.750,"3-6,6-3,2-2,40-15",1652702868
23,45559332,1.300,3.400,"3-6,6-3,2-2,40-30",1652702890
22,45559379,1.166,5.000,"3-6,6-3,3-2,0-0",1652702923
21,45559558,1.222,4.000,"3-6,6-3,3-2,0-15",1652703056
20,45559618,1.333,3.250,"3-6,6-3,3-2,0-30",1652703099
19,45559677,1.444,2.625,"3-6,6-3,3-2,0-40",1652703140
18,45559722,1.400,2.750,"3-6,6-3,3-2,15-40",1652703173
17,45559766,1.300,3.400,"3-6,6-3,3-2,30-40",1652703203
15,45559905,1.200,4.333,"3-6,6-3,3-2,40-40",1652703304
13,45559971,1.142,5.500,"3-6,6-3,3-2,A-40",1652703354
12,45560002,1.083,8.000,"3-6,6-3,4-2,0-0",1652703379
10,45560099,1.100,7.000,"3-6,6-3,4-2,0-15",1652703457
9,45560123,1.125,6.000,"3-6,6-3,4-2,0-30",1652703473
8,45560168,1.142,5.500,"3-6,6-3,4-2,0-40",1652703511
7,45560359,1.100,7.000,"3-6,6-3,4-3,15-0",1652703666
6,45560391,1.071,9.000,"3-6,6-3,4-3,30-0",1652703687
5,45560475,1.062,10.000,"3-6,6-3,4-3,40-0",1652703759
4,45560515,1.050,11.000,"3-6,6-3,5-3,0-0",1652703795
3,45560604,1.030,15.000,"3-6,6-3,5-3,15-0",1652703867
2,45560636,1.015,21.000,"3-6,6-3,5-3,30-0",1652703897
0,45560715,-,-,"3-6,6-3,5-3,40-0",1652703960
