,id,home_od,away_od,ss,add_time
523,60241967,2.000,1.800,"0-0,0-0",1685437825
522,60241987,1.909,1.909,"0-0,15-0",1685437830
521,60242027,1.800,2.000,"0-0,30-0",1685437852
518,60242273,1.909,1.909,"0-0,30-15",1685437941
515,60242461,2.000,1.800,"0-0,30-30",1685437993
510,60242730,1.800,2.000,"0-0,40-30",1685438058
486,60243781,1.727,2.100,"0-0,A-40",1685438445
483,60243921,1.800,2.000,"0-0,40-40",1685438487
482,60243952,1.909,1.909,"0-0,40-A",1685438494
480,60244447,1.909,1.909,"0-1,15-0",1685438621
479,60244546,2.000,1.800,"0-1,0-0",1685438659
477,60244691,1.800,2.000,"0-1,40-0",1685438694
476,60244699,1.909,1.909,"0-1,30-0",1685438696
475,60244706,1.800,2.000,"1-1,0-0",1685438697
473,60244872,1.727,2.100,"1-1,15-15",1685438765
472,60244951,1.666,2.200,"1-1,15-0",1685438787
951,327040187,1.533,2.375,"1-1,30-15",1685438802
471,60245104,1.571,2.375,"1-1,40-15",1685438841
469,60245218,1.727,2.100,"1-1,40-40",1685438898
468,60245271,1.615,2.300,"1-1,40-30",1685438921
467,60245331,1.800,2.000,"1-1,40-A",1685438945
466,60245386,1.909,1.909,"1-2,0-0",1685438974
465,60245702,2.000,1.800,"1-2,0-15",1685439102
464,60245799,2.375,1.571,"1-2,0-40",1685439136
457,60246130,-,-,"1-3,0-0",1685439257
456,60246204,2.750,1.444,"1-3,0-15",1685439277
455,60246229,2.500,1.533,"1-3,15-15",1685439285
454,60246356,2.300,1.615,"1-3,30-15",1685439328
453,60246467,2.500,1.533,"1-3,30-30",1685439378
448,60246636,2.625,1.500,"1-3,30-40",1685439436
445,60246758,2.375,1.571,"1-3,40-40",1685439473
443,60246847,2.625,1.500,"1-3,40-A",1685439493
442,60247003,2.750,1.444,"1-4,0-0",1685439557
441,60247108,3.000,1.400,"1-4,0-15",1685439591
438,60247238,3.200,1.363,"1-4,0-30",1685439646
437,60247468,3.000,1.400,"1-4,15-30",1685439710
436,60247516,3.200,1.363,"1-4,30-40",1685439724
435,60247529,3.400,1.333,"1-4,15-40",1685439730
432,60247649,3.000,1.400,"1-4,40-40",1685439765
431,60247665,3.200,1.363,"1-4,40-A",1685439772
428,60247808,3.400,1.333,"1-5,0-0",1685439837
