,id,home_od,away_od,ss,add_time
540,313023040,1.444,2.750,"0-0,0-0",1654259388
260,46335400,1.300,3.500,"0-0,15-0",1654261600
259,46335403,1.285,3.750,"0-0,30-0",1654261604
258,46335427,1.300,3.500,"0-0,30-15",1654261673
257,46335453,1.363,3.200,"0-0,30-30",1654261723
256,46335481,1.444,2.750,"0-0,30-40",1654261777
255,46335505,1.533,2.500,"0-1,0-0",1654261826
253,46335565,1.571,2.375,"0-1,0-15",1654261938
252,46335580,1.615,2.300,"0-1,0-30",1654261958
251,46335595,1.666,2.200,"0-1,0-40",1654261982
250,46335605,1.615,2.300,"0-1,15-40",1654262005
249,46335618,1.533,2.500,"0-1,30-40",1654262028
248,46335641,1.571,2.375,"0-2,0-0",1654262069
247,46335698,1.666,2.200,"0-2,0-15",1654262165
246,46335716,1.615,2.300,"0-2,15-15",1654262204
245,46335741,1.666,2.200,"0-2,15-30",1654262260
244,46335761,1.615,2.300,"0-2,30-30",1654262305
243,46335781,1.571,2.375,"0-2,40-30",1654262340
241,46335846,1.571,2.375,"1-2,0-0",1654262506
240,46335852,1.615,2.300,"1-2,0-15",1654262524
238,46335868,1.615,2.300,"1-2,0-30",1654262562
236,46335891,1.666,2.200,"1-2,0-40",1654262630
235,46335904,1.615,2.300,"1-2,15-40",1654262648
233,46335923,1.571,2.375,"1-2,30-40",1654262685
232,46335929,1.615,2.300,"1-3,0-0",1654262700
231,46335960,1.571,2.375,"1-3,15-0",1654262749
229,46335986,1.571,2.375,"1-3,30-0",1654262800
228,46335990,1.666,2.200,"1-3,30-15",1654262816
227,46336011,1.615,2.300,"1-3,40-15",1654262854
226,46336023,1.571,2.375,"2-3,0-0",1654262884
225,46336060,1.666,2.200,"2-3,0-15",1654262998
221,46336082,1.727,2.100,"2-3,0-30",1654263043
497,313025088,4.500,1.200,"2-3,0-40",1654263053
219,46336104,1.727,2.100,"2-4,0-0",1654263096
496,313025134,4.333,1.222,"2-4,15-0",1654263157
218,46336153,1.666,2.200,"2-4,30-0",1654263220
214,46336189,1.571,2.375,"2-4,40-0",1654263293
212,46336195,1.666,2.200,"3-4,0-0",1654263304
210,46336271,-,-,"3-4,0-15",1654263479
209,46336272,1.666,2.200,"3-4,15-15",1654263484
205,46336302,1.533,2.500,"3-4,30-15",1654263536
204,46336309,1.615,2.300,"3-4,30-30",1654263550
201,46336337,1.727,2.100,"3-4,30-40",1654263594
196,46336399,1.615,2.300,"3-4,40-40",1654263750
195,46336414,1.500,2.625,"3-4,A-40",1654263787
192,46336465,1.363,3.200,"4-4,0-0",1654263907
191,46336478,1.444,2.750,"4-4,0-15",1654263934
190,46336494,1.363,3.200,"4-4,15-15",1654263970
189,46336511,1.333,3.400,"4-4,30-15",1654264006
188,46336533,1.400,3.000,"4-4,30-30",1654264049
187,46336546,1.333,3.400,"4-4,40-30",1654264089
186,46336557,1.300,3.500,"5-4,0-0",1654264120
185,46336621,1.333,3.400,"5-4,0-15",1654264237
183,46336643,1.285,3.750,"5-4,15-15",1654264291
