,id,home_od,away_od,ss,add_time
788,327051223,1.166,5.000,"0-0,0-0",1685443010
320,60258927,1.062,10.000,"0-0,0-15",1685444520
319,60258991,1.050,11.000,"0-0,15-15",1685444559
783,327054911,1.142,5.500,"0-0,30-15",1685444583
782,327054928,1.125,6.000,"0-0,40-15",1685444592
317,60259249,1.050,11.000,"0-0,40-30",1685444693
316,60259274,1.062,10.000,"0-0,40-40",1685444701
315,60259337,1.050,11.000,"0-0,A-40",1685444724
775,327055525,1.142,5.500,"1-0,0-0",1685444824
311,60259636,1.050,11.000,"1-0,0-40",1685444850
310,60259647,1.062,10.000,"1-0,0-30",1685444854
309,60259652,1.050,11.000,"1-0,0-15",1685444856
768,327055717,1.166,5.000,"1-0,15-40",1685444882
308,60259876,1.040,13.000,"1-0,30-40",1685444944
307,60259958,1.050,11.000,"1-1,0-0",1685444980
762,327056119,1.222,4.000,"1-1,0-15",1685445038
761,327056125,1.181,4.500,"1-1,15-15",1685445040
303,60260255,1.050,11.000,"1-1,30-30",1685445091
301,60260324,1.040,13.000,"1-1,30-15",1685445116
300,60260339,1.071,9.000,"1-1,30-40",1685445122
299,60260408,1.062,10.000,"1-1,40-40",1685445160
748,327056549,1.166,5.000,"1-1,A-40",1685445218
293,60260994,1.050,11.000,"2-1,0-0",1685445390
292,60261009,1.040,13.000,"2-1,15-0",1685445397
291,60261049,1.030,15.000,"2-1,30-0",1685445408
290,60261094,1.040,13.000,"2-1,30-15",1685445426
736,327057198,1.125,6.000,"2-1,30-30",1685445473
289,60261224,1.050,11.000,"2-1,30-40",1685445506
731,327057360,1.200,4.333,"2-2,0-0",1685445558
726,327057624,1.181,4.500,"2-2,15-0",1685445646
725,327057687,1.166,5.000,"2-2,30-0",1685445666
288,60261767,1.040,13.000,"2-2,40-0",1685445705
287,60261872,1.050,11.000,"2-2,40-15",1685445739
285,60262207,1.050,11.000,"3-2,0-15",1685445842
284,60262221,1.040,13.000,"3-2,0-0",1685445846
283,60262289,1.050,11.000,"3-2,0-30",1685445873
718,327058384,1.181,4.500,"3-2,15-30",1685445910
717,327058460,1.222,4.000,"3-2,15-40",1685445939
282,60262563,1.040,13.000,"3-2,30-40",1685445992
278,60262806,1.062,10.000,"3-3,0-15",1685446105
277,60262812,1.050,11.000,"3-3,0-0",1685446106
276,60262873,1.071,9.000,"3-3,0-30",1685446126
709,327058899,1.363,3.000,"3-3,15-30",1685446146
275,60263013,1.062,10.000,"3-3,30-30",1685446194
274,60263028,1.050,11.000,"3-3,40-30",1685446203
273,60263144,1.040,13.000,"4-3,0-0",1685446251
270,60263623,1.050,11.000,"4-3,0-15",1685446433
269,60263626,1.040,13.000,"4-3,15-15",1685446435
265,60263759,1.040,13.000,"4-3,30-30",1685446488
262,60263849,1.050,11.000,"4-3,30-40",1685446522
261,60263869,1.030,15.000,"4-3,30-15",1685446531
259,60264085,1.040,13.000,"4-4,30-0",1685446605
258,60264093,1.050,11.000,"4-4,0-0",1685446607
683,327060067,1.222,4.000,"4-4,15-0",1685446608
255,60264246,1.040,13.000,"4-4,40-0",1685446675
252,60264326,1.050,11.000,"4-4,40-15",1685446717
248,60264734,1.050,11.000,"5-4,0-15",1685446842
247,60264750,1.040,13.000,"5-4,0-0",1685446850
246,60264766,1.050,11.000,"5-4,0-30",1685446857
672,327060720,1.222,4.000,"5-4,15-30",1685446863
671,327060805,1.285,3.500,"5-4,15-40",1685446922
243,60265212,1.062,10.000,"5-5,0-0",1685447047
242,60265279,1.083,8.000,"5-5,0-15",1685447069
240,60265356,1.111,6.500,"5-5,0-30",1685447115
239,60265398,1.083,8.000,"5-5,15-30",1685447134
235,60265505,1.083,8.000,"5-5,30-30",1685447215
226,60265789,1.111,6.500,"5-5,30-40",1685447317
222,60265896,1.100,7.000,"5-5,40-A",1685447388
219,60265983,1.083,8.000,"5-5,40-40",1685447431
218,60265994,1.071,9.000,"5-5,A-40",1685447436
217,60266035,1.062,10.000,"6-5,0-0",1685447455
216,60266338,1.050,11.000,"6-5,15-0",1685447572
215,60266363,1.062,10.000,"6-5,15-15",1685447593
214,60266438,1.071,9.000,"6-5,15-30",1685447641
209,60266585,1.083,8.000,"6-5,15-40",1685447730
203,60266710,1.071,9.000,"6-5,30-40",1685447761
201,60266758,1.071,9.000,"6-5,40-A",1685447773
200,60266832,1.062,10.000,"6-5,40-40",1685447792
199,60266887,1.083,8.000,"6-6,0-0",1685447808
197,60267028,1.083,8.000,"6-6,1-1",1685447901
196,60267029,1.071,9.000,"6-6,1-0",1685447902
191,60267234,1.100,7.000,"6-6,1-2",1685448001
190,60267243,1.142,5.500,"6-6,1-3",1685448003
188,60267370,1.111,6.500,"6-6,2-3",1685448050
187,60267400,1.083,8.000,"6-6,3-3",1685448076
186,60267468,1.111,6.500,"6-6,3-4",1685448122
183,60267614,1.083,8.000,"6-6,4-4",1685448210
182,60267619,1.071,9.000,"6-6,5-4",1685448213
179,60267833,1.040,13.000,"6-6,6-4",1685448287
178,60267846,1.050,11.000,"6-6,6-5",1685448293
175,60268011,1.100,7.000,"6-6,6-6",1685448368
174,60268014,1.071,9.000,"6-6,7-6",1685448369
172,60268208,1.025,17.000,"7-6,0-0,0-0",1685448448
171,60268656,1.030,15.000,"7-6,0-0,0-15",1685448672
588,327064413,1.285,3.500,"7-6,0-0,0-30",1685448724
586,327064528,1.285,3.500,"7-6,0-0,15-40",1685448782
167,60269009,1.030,15.000,"7-6,0-0,0-40",1685448810
166,60269045,1.025,17.000,"7-6,0-0,30-40",1685448823
165,60269067,1.030,15.000,"7-6,0-1,0-0",1685448830
164,60269208,1.025,17.000,"7-6,0-1,15-0",1685448885
577,327064857,1.222,4.000,"7-6,0-1,30-0",1685448913
163,60269416,1.030,15.000,"7-6,0-1,30-15",1685448938
154,60269699,1.030,15.000,"7-6,0-1,40-15",1685449072
153,60269707,1.025,17.000,"7-6,1-1,0-0",1685449075
150,60269851,1.030,15.000,"7-6,1-1,0-15",1685449124
149,60269899,1.025,17.000,"7-6,1-1,15-15",1685449145
147,60269956,1.040,13.000,"7-6,1-1,15-40",1685449161
146,60270024,1.030,15.000,"7-6,1-1,15-30",1685449176
142,60270251,-,-,"7-6,1-2,0-0",1685449268
138,60270436,-,-,"7-6,1-2,0-15",1685449357
135,60270495,1.050,11.000,"7-6,1-2,15-15",1685449377
133,60270644,1.050,11.000,"7-6,1-2,30-30",1685449419
132,60270710,1.040,13.000,"7-6,1-2,30-15",1685449446
128,60271063,1.062,10.000,"7-6,1-2,40-A",1685449618
126,60271210,1.040,13.000,"7-6,1-2,A-40",1685449663
125,60271273,1.050,11.000,"7-6,1-2,40-40",1685449688
124,60271298,1.040,13.000,"7-6,2-2,0-0",1685449701
123,60271357,1.030,15.000,"7-6,2-2,15-0",1685449739
122,60271389,1.040,13.000,"7-6,2-2,15-15",1685449758
533,327066939,1.363,3.000,"7-6,2-2,15-30",1685449775
120,60271579,1.040,13.000,"7-6,2-2,30-30",1685449856
118,60271636,1.040,13.000,"7-6,2-2,30-40",1685449876
117,60271675,1.050,11.000,"7-6,2-3,0-0",1685449889
116,60271889,1.040,13.000,"7-6,2-3,15-0",1685449950
524,327067483,1.333,3.250,"7-6,2-3,30-0",1685449977
523,327067512,1.300,3.400,"7-6,2-3,40-0",1685449990
522,327067555,1.285,3.500,"7-6,3-3,0-0",1685450010
521,327067610,1.363,3.000,"7-6,3-3,0-15",1685450046
112,60272263,1.040,13.000,"7-6,3-3,15-15",1685450134
109,60272379,1.050,11.000,"7-6,3-3,30-40",1685450166
108,60272466,1.030,15.000,"7-6,3-3,30-15",1685450188
106,60272507,1.040,13.000,"7-6,3-3,30-30",1685450206
105,60272511,1.050,11.000,"7-6,3-4,0-0",1685450207
104,60272662,1.062,10.000,"7-6,3-4,0-15",1685450296
97,60272915,1.083,8.000,"7-6,3-4,0-30",1685450412
96,60272941,1.062,10.000,"7-6,3-4,30-30",1685450422
95,60273033,1.071,9.000,"7-6,3-4,15-30",1685450447
94,60273112,1.050,11.000,"7-6,3-4,40-30",1685450469
92,60273361,1.071,9.000,"7-6,3-4,40-40",1685450570
89,60273609,1.062,10.000,"7-6,3-4,A-40",1685450665
88,60273612,1.050,11.000,"7-6,4-4,0-0",1685450667
87,60273692,1.040,13.000,"7-6,4-4,15-0",1685450687
86,60273768,1.050,11.000,"7-6,4-4,15-15",1685450711
85,60273881,1.040,13.000,"7-6,4-4,30-15",1685450755
82,60274075,1.062,10.000,"7-6,4-4,30-40",1685450835
81,60274196,1.040,13.000,"7-6,4-4,30-30",1685450875
80,60274221,1.062,10.000,"7-6,4-5,0-0",1685450883
473,327069936,1.500,2.500,"7-6,4-5,15-0",1685450970
77,60274645,1.071,9.000,"7-6,4-5,15-15",1685451087
76,60274648,1.083,8.000,"7-6,4-5,15-30",1685451088
75,60274688,1.125,6.000,"7-6,4-5,15-40",1685451103
71,60274947,1.125,6.000,"7-6,4-5,30-40",1685451209
70,60274948,1.083,8.000,"7-6,4-5,40-40",1685451211
66,60275150,1.071,9.000,"7-6,4-5,A-40",1685451313
64,60275257,1.050,11.000,"7-6,5-5,15-0",1685451351
63,60275260,1.062,10.000,"7-6,5-5,0-0",1685451352
62,60275306,1.062,10.000,"7-6,5-5,15-15",1685451366
61,60275366,1.071,9.000,"7-6,5-5,15-30",1685451391
449,327070896,1.666,2.100,"7-6,5-5,15-40",1685451433
60,60275558,1.062,10.000,"7-6,5-5,30-40",1685451495
54,60275933,1.062,10.000,"7-6,5-5,40-A",1685451636
53,60275943,1.050,11.000,"7-6,5-5,40-40",1685451638
52,60276054,1.040,13.000,"7-6,5-5,A-40",1685451683
46,60276462,1.015,21.000,"7-6,6-5,0-0",1685451851
45,60276503,1.020,19.000,"7-6,6-5,0-15",1685451870
44,60276587,1.030,15.000,"7-6,6-5,0-30",1685451904
43,60276635,1.040,13.000,"7-6,6-5,0-40",1685451939
42,60276726,1.050,11.000,"7-6,6-6,0-0",1685451994
37,60276994,1.025,17.000,"7-6,6-6,3-0",1685452099
36,60277003,1.040,13.000,"7-6,6-6,1-0",1685452104
35,60277031,1.030,15.000,"7-6,6-6,2-0",1685452112
33,60277124,1.010,26.000,"7-6,6-6,5-0",1685452154
32,60277172,1.015,21.000,"7-6,6-6,4-0",1685452176
31,60277175,1.006,29.000,"7-6,6-6,6-0",1685452179
28,60278145,1.005,34.000,"7-6,7-6,0-0,0-0",1685452571
27,60278382,1.004,41.000,"7-6,7-6,0-0,15-0",1685452647
26,60278423,1.005,34.000,"7-6,7-6,0-0,15-15",1685452678
23,60278618,1.006,29.000,"7-6,7-6,0-0,15-30",1685452764
20,60278710,1.005,34.000,"7-6,7-6,0-0,30-30",1685452793
17,60278915,1.004,41.000,"7-6,7-6,0-0,40-30",1685452854
16,60278997,1.005,34.000,"7-6,7-6,0-0,40-40",1685452881
15,60279011,1.004,41.000,"7-6,7-6,1-0,0-0",1685452886
14,60279122,1.005,34.000,"7-6,7-6,1-0,0-15",1685452965
12,60279235,1.005,34.000,"7-6,7-6,1-0,0-30",1685453030
11,60279244,1.006,29.000,"7-6,7-6,1-0,0-40",1685453031
374,327074913,1.222,4.000,"7-6,7-6,1-1,15-0",1685453113
373,327074993,1.250,3.750,"7-6,7-6,1-1,0-0",1685453145
372,327075059,1.285,3.500,"7-6,7-6,1-1,15-15",1685453187
