,id,home_od,away_od,ss,add_time
359,82698023,1.125,6.000,"0-0,15-0",1716905710
358,82698063,1.142,5.500,"0-0,0-0",1716905726
357,82698081,1.111,6.500,"0-0,30-0",1716905734
356,82698144,1.100,7.000,"0-0,40-0",1716905767
353,82698265,1.125,6.000,"1-0,0-0",1716905868
352,82698268,1.083,8.000,"1-0,15-0",1716905869
350,82698502,1.083,8.000,"1-0,30-0",1716905950
347,82698570,1.100,7.000,"1-0,30-15",1716905979
346,82698580,1.083,8.000,"1-0,40-15",1716905982
825,349046992,1.062,10.000,"2-0,0-0",1716906037
344,82698833,1.083,8.000,"2-0,0-15",1716906118
343,82698842,1.100,7.000,"2-0,0-30",1716906121
821,349047213,1.100,7.000,"2-0,0-40",1716906150
818,349047344,1.083,8.000,"2-0,15-40",1716906207
817,349047350,1.100,7.000,"2-1,0-0",1716906208
340,82699355,1.111,6.500,"2-1,0-15",1716906358
337,82699425,1.142,5.500,"2-1,0-30",1716906398
335,82699443,-,-,"2-1,15-30",1716906406
334,82699465,1.111,6.500,"2-1,30-30",1716906422
331,82699569,1.100,7.000,"2-1,40-30",1716906474
330,82699596,1.083,8.000,"3-1,0-0",1716906486
326,82699772,1.083,8.000,"3-1,15-0",1716906562
323,82699953,1.071,9.000,"3-1,30-0",1716906621
322,82699973,1.083,8.000,"3-1,30-15",1716906628
792,349048484,1.062,10.000,"3-1,30-30",1716906660
319,82700156,1.071,9.000,"3-1,40-30",1716906729
316,82700522,1.062,10.000,"4-1,0-0",1716906879
314,82700625,1.062,10.000,"4-1,15-0",1716906907
311,82700682,1.071,9.000,"4-1,15-15",1716906945
310,82700689,1.062,10.000,"4-1,30-15",1716906948
307,82700847,1.071,9.000,"4-1,30-30",1716907031
305,82700986,1.071,9.000,"4-1,40-40",1716907078
304,82700999,1.083,8.000,"4-1,30-40",1716907081
301,82701352,1.071,9.000,"4-1,A-40",1716907215
300,82701354,1.062,10.000,"5-1,0-0",1716907216
299,82701416,1.071,9.000,"5-1,0-15",1716907248
293,82701636,1.071,9.000,"5-1,0-30",1716907340
291,82701658,1.071,9.000,"5-1,15-40",1716907347
290,82701713,1.083,8.000,"5-1,0-40",1716907371
288,82701762,1.050,11.000,"5-1,30-40",1716907408
748,349050484,1.004,41.000,"5-2,0-0",1716907426
743,349050789,1.001,67.000,"5-2,15-0",1716907572
742,349050818,1.004,41.000,"5-2,15-15",1716907582
286,82702209,1.050,11.000,"5-2,30-15",1716907669
285,82702218,1.062,10.000,"5-2,30-30",1716907675
280,82702370,1.050,11.000,"5-2,40-30",1716907769
277,82702448,1.062,10.000,"5-2,40-40",1716907811
276,82702456,1.050,11.000,"5-2,A-40",1716907816
275,82702671,1.062,10.000,"6-2,0-0,0-0",1716907966
274,82702736,1.050,11.000,"6-2,0-0,15-0",1716908012
720,349051679,1.250,3.750,"6-2,0-0,15-15",1716908062
271,82702902,1.062,10.000,"6-2,0-0,15-30",1716908138
266,82703001,1.071,9.000,"6-2,0-0,15-40",1716908212
265,82703027,1.062,10.000,"6-2,0-0,30-40",1716908222
264,82703073,1.071,9.000,"6-2,0-1,0-0",1716908253
262,82703217,1.071,9.000,"6-2,0-1,15-0",1716908370
700,349052150,1.300,3.400,"6-2,0-1,30-0",1716908393
259,82703402,-,-,"6-2,0-1,30-15",1716908474
258,82703405,1.071,9.000,"6-2,0-1,40-15",1716908476
257,82703458,1.083,8.000,"6-2,0-1,40-30",1716908508
254,82703574,1.071,9.000,"6-2,1-1,0-0",1716908593
253,82703594,1.062,10.000,"6-2,1-1,15-0",1716908603
252,82703603,1.050,11.000,"6-2,1-1,30-0",1716908614
248,82703750,1.050,11.000,"6-2,1-1,40-15",1716908688
247,82703775,1.040,13.000,"6-2,1-1,40-0",1716908701
246,82703812,1.050,11.000,"6-2,1-1,40-30",1716908714
243,82703975,1.062,10.000,"6-2,1-1,40-40",1716908796
242,82703983,1.071,9.000,"6-2,1-1,40-A",1716908799
239,82704440,1.083,8.000,"6-2,1-2,0-0",1716908984
238,82704443,1.100,7.000,"6-2,1-2,0-15",1716908985
236,82704547,1.100,7.000,"6-2,1-2,15-15",1716909053
230,82704731,1.100,7.000,"6-2,1-2,30-30",1716909139
229,82704771,1.111,6.500,"6-2,1-2,15-30",1716909152
228,82704781,1.083,8.000,"6-2,1-2,40-30",1716909155
227,82704879,1.100,7.000,"6-2,1-2,40-40",1716909203
226,82704932,1.083,8.000,"6-2,1-2,A-40",1716909239
655,349054097,1.333,3.250,"6-2,2-2,0-0",1716909275
654,349054212,1.400,2.750,"6-2,2-2,0-15",1716909329
223,82705316,1.100,7.000,"6-2,2-2,0-30",1716909415
222,82705318,1.083,8.000,"6-2,2-2,15-30",1716909416
221,82705400,1.100,7.000,"6-2,2-2,15-40",1716909449
645,349054983,1.533,2.375,"6-2,2-3,0-0",1716909645
220,82705787,1.083,8.000,"6-2,2-3,30-0",1716909657
219,82705838,1.100,7.000,"6-2,2-3,15-0",1716909680
218,82705843,1.083,8.000,"6-2,2-3,40-0",1716909681
641,349055115,1.400,2.750,"6-2,2-3,40-15",1716909709
216,82706095,1.083,8.000,"6-2,3-3,0-0",1716909818
213,82706207,1.071,9.000,"6-2,3-3,15-0",1716909859
212,82706217,1.062,10.000,"6-2,3-3,30-0",1716909863
211,82706319,1.071,9.000,"6-2,3-3,30-15",1716909910
210,82706381,1.050,11.000,"6-2,3-3,40-15",1716909940
207,82706600,1.062,10.000,"6-2,3-3,40-30",1716910055
200,82706866,1.071,9.000,"6-2,3-3,40-40",1716910160
195,82707047,1.050,11.000,"6-2,3-3,A-40",1716910268
194,82707071,1.040,13.000,"6-2,4-3,0-0",1716910277
193,82707339,1.050,11.000,"6-2,4-3,0-15",1716910387
190,82707517,1.040,13.000,"6-2,4-3,15-15",1716910475
189,82707521,1.030,15.000,"6-2,4-3,30-15",1716910477
186,82707715,1.020,19.000,"6-2,4-3,40-15",1716910572
184,82707772,1.020,19.000,"6-2,5-3,0-15",1716910592
183,82707830,1.015,21.000,"6-2,5-3,0-0",1716910613
182,82707860,1.020,19.000,"6-2,5-3,0-30",1716910626
596,349057402,1.040,13.000,"6-2,5-3,0-40",1716910680
595,349057412,1.030,15.000,"6-2,5-3,15-40",1716910686
180,82708355,1.020,19.000,"6-2,5-4,0-0",1716910829
179,82708378,1.015,21.000,"6-2,5-4,15-0",1716910840
177,82708447,1.015,21.000,"6-2,5-4,30-0",1716910879
174,82708608,1.012,23.000,"6-2,5-4,40-0",1716910957
167,82709011,1.010,26.000,"6-2,6-4,0-0,15-0",1716911108
166,82709037,1.012,23.000,"6-2,6-4,0-0,0-0",1716911134
578,349058483,1.200,4.333,"6-2,6-4,0-0,15-15",1716911139
577,349058578,1.166,5.000,"6-2,6-4,0-0,30-15",1716911193
161,82709309,1.010,26.000,"6-2,6-4,0-0,30-30",1716911263
156,82709414,1.006,29.000,"6-2,6-4,0-0,40-30",1716911299
148,82709961,1.006,29.000,"6-2,6-4,0-0,A-40",1716911516
145,82710226,1.010,26.000,"6-2,6-4,0-0,40-40",1716911606
144,82710238,1.012,23.000,"6-2,6-4,0-0,40-A",1716911610
143,82710260,1.015,21.000,"6-2,6-4,0-1,0-0",1716911620
142,82710442,1.012,23.000,"6-2,6-4,0-1,15-0",1716911711
140,82710591,1.012,23.000,"6-2,6-4,0-1,30-0",1716911792
137,82710692,1.015,21.000,"6-2,6-4,0-1,30-15",1716911830
136,82710733,1.012,23.000,"6-2,6-4,0-1,40-15",1716911850
134,82710859,1.012,23.000,"6-2,6-4,1-1,0-0",1716911916
131,82710995,1.010,26.000,"6-2,6-4,1-1,15-0",1716911970
130,82711017,1.012,23.000,"6-2,6-4,1-1,15-15",1716911980
129,82711035,1.010,26.000,"6-2,6-4,1-1,30-15",1716911990
