,id,home_od,away_od,ss,add_time
325,300454314,1.285,3.500,"0-0,0-0",1622017069
120,34476604,1.166,5.000,"0-0,15-0",1622018387
119,34476657,1.142,5.500,"0-0,30-0",1622018425
116,34476833,1.166,5.000,"0-0,30-15",1622018531
115,34476853,1.125,6.000,"0-0,40-15",1622018544
114,34476899,1.142,5.500,"0-0,40-30",1622018570
113,34476974,1.111,6.500,"1-0,0-0",1622018621
111,34477161,1.142,5.500,"1-0,0-15",1622018723
110,34477180,1.111,6.500,"1-0,15-15",1622018740
109,34477234,1.142,5.500,"1-0,15-30",1622018773
108,34477255,1.125,6.000,"1-0,30-30",1622018785
107,34477313,1.100,7.000,"1-0,40-30",1622018816
106,34477361,1.083,8.000,"2-0,0-0",1622018848
105,34477423,1.071,9.000,"2-0,15-0",1622018888
104,34477471,1.062,10.000,"2-0,30-0",1622018925
103,34477526,1.071,9.000,"2-0,30-15",1622018959
102,34477590,1.050,11.000,"2-0,40-15",1622019008
101,34477658,1.040,13.000,"3-0,0-0",1622019048
291,300457248,1.006,29.000,"3-0,15-0",1622019162
100,34477893,1.030,15.000,"3-0,30-0",1622019203
289,300457375,1.004,41.000,"3-0,40-0",1622019236
99,34477991,1.025,17.000,"4-0,0-0",1622019265
98,34478047,1.020,19.000,"4-0,15-0",1622019299
97,34478095,1.025,17.000,"4-0,15-15",1622019334
95,34478170,1.025,17.000,"4-0,15-30",1622019382
94,34478174,1.020,19.000,"4-0,30-30",1622019385
93,34478252,1.025,17.000,"4-0,30-40",1622019445
92,34478306,1.030,15.000,"4-1,0-0",1622019471
91,34478455,1.040,13.000,"4-1,0-15",1622019574
88,34478574,1.030,15.000,"4-1,15-15",1622019649
86,34478622,1.030,15.000,"4-1,30-15",1622019675
85,34478679,1.025,17.000,"4-1,40-15",1622019713
84,34478742,1.020,19.000,"5-1,0-0",1622019753
83,34478791,1.025,17.000,"5-1,0-15",1622019791
82,34478819,1.020,19.000,"5-1,15-15",1622019808
81,34478877,1.025,17.000,"5-1,15-30",1622019845
80,34478944,1.020,19.000,"5-1,30-40",1622019890
79,34479119,1.015,21.000,"5-1,A-40",1622020010
78,34479150,1.020,19.000,"5-1,40-40",1622020030
256,300458911,1.001,67.000,"5-1,40-A",1622020068
77,34479246,1.025,17.000,"5-2,0-0",1622020104
76,34479388,1.030,15.000,"5-2,0-15",1622020211
75,34479432,1.025,17.000,"5-2,15-15",1622020241
74,34479465,1.020,19.000,"5-2,30-15",1622020265
72,34479536,1.030,15.000,"5-2,30-30",1622020318
69,34479621,1.025,17.000,"5-2,40-30",1622020364
61,34479949,1.030,15.000,"5-2,A-40",1622020603
59,34480044,-,-,"5-2,40-40",1622020670
58,34480066,1.050,11.000,"5-2,40-A",1622020682
57,34480110,1.062,10.000,"5-3,0-0",1622020707
56,34480181,1.071,9.000,"5-3,0-15",1622020749
55,34480226,1.083,8.000,"5-3,0-30",1622020775
215,300460301,1.050,11.000,"5-3,0-40",1622020814
54,34480328,1.100,7.000,"5-4,0-0",1622020828
52,34480595,1.083,8.000,"5-4,15-0",1622020976
51,34480637,1.100,7.000,"5-4,15-15",1622020997
50,34480683,1.142,5.500,"5-4,15-30",1622021030
49,34480722,1.200,4.333,"5-4,15-40",1622021059
47,34480832,-,-,"5-5,0-0",1622021141
46,34480879,1.222,4.000,"5-5,15-0",1622021170
45,34480942,1.166,5.000,"5-5,30-0",1622021219
44,34481003,1.125,6.000,"5-5,40-0",1622021261
43,34481040,1.100,7.000,"6-5,0-0",1622021286
40,34481309,-,-,"6-5,15-0",1622021466
39,34481335,1.100,7.000,"6-5,15-15",1622021480
38,34481356,1.142,5.500,"6-5,15-30",1622021498
37,34481402,1.111,6.500,"6-5,30-30",1622021523
36,34481430,1.166,5.000,"6-5,30-40",1622021547
34,34481524,1.125,6.000,"6-5,40-40",1622021608
33,34481561,1.083,8.000,"6-5,A-40",1622021642
32,34481619,1.062,10.000,"7-5,0-0,0-0",1622021690
31,34481841,1.050,11.000,"7-5,0-0,15-0",1622021859
30,34481890,1.062,10.000,"7-5,0-0,15-15",1622021894
29,34481959,1.040,13.000,"7-5,0-0,30-15",1622021942
28,34482010,1.030,15.000,"7-5,0-0,40-15",1622021984
27,34482057,1.020,19.000,"7-5,1-0,0-0",1622022021
26,34482178,1.025,17.000,"7-5,1-0,0-15",1622022114
25,34482213,1.020,19.000,"7-5,1-0,15-15",1622022148
24,34482245,1.015,21.000,"7-5,1-0,30-15",1622022174
23,34482341,1.025,17.000,"7-5,1-0,30-30",1622022234
22,34482407,1.015,21.000,"7-5,1-0,40-30",1622022286
21,34482472,1.012,23.000,"7-5,2-0,0-0",1622022331
19,34482614,1.006,29.000,"7-5,2-0,15-0",1622022430
18,34482663,1.012,23.000,"7-5,2-0,15-15",1622022463
17,34482742,1.006,29.000,"7-5,2-0,30-15",1622022509
16,34482792,1.004,41.000,"7-5,2-0,40-15",1622022549
15,34482826,1.002,51.000,"7-5,3-0,0-0",1622022574
14,34482988,1.001,67.000,"7-5,3-0,15-0",1622022686
148,300463411,1.006,29.000,"7-5,3-0,30-0",1622022720
13,34483062,1.001,101.000,"7-5,3-0,40-0",1622022742
146,300463494,1.004,41.000,"7-5,4-0,0-0",1622022766
12,34483180,-,-,"7-5,4-0,15-0",1622022823
8,34483245,-,-,"7-5,4-0,30-0",1622022864
136,300463739,-,-,"7-5,4-0,40-0",1622022921
134,300463772,-,-,"7-5,4-0,40-15",1622022949
4,34483379,-,-,"7-5,4-0,40-30",1622022979
127,300463938,-,-,"7-5,5-0,0-0",1622023077
126,300463985,1.001,101.000,"7-5,5-0,0-15",1622023113
3,34483575,1.001,101.000,"7-5,5-0,0-30",1622023154
2,34483593,-,-,"7-5,5-0,15-30",1622023166
0,34483642,-,-,"7-5,5-0,15-40",1622023204
123,300464137,-,-,"7-5,5-0,30-40",1622023219
121,300464159,-,-,"7-5,5-0,40-40",1622023241
