,id,home_od,away_od,ss,add_time
461,312448455,2.375,1.533,"0-0,0-0",1653051192
253,45802222,2.625,1.444,"0-0,0-15",1653051808
252,45802260,3.000,1.363,"0-0,0-30",1653051846
251,45802303,2.625,1.444,"0-0,15-30",1653051891
249,45802344,2.625,1.444,"0-0,15-40",1653051927
454,312449295,2.750,1.400,"0-1,0-0",1653051939
453,312449357,2.500,1.500,"0-1,15-0",1653051990
248,45802437,2.500,1.500,"0-1,30-0",1653052008
245,45802507,2.625,1.444,"0-1,30-15",1653052066
244,45802517,2.500,1.500,"0-1,40-15",1653052078
243,45802559,2.375,1.533,"1-1,0-0",1653052122
242,45802593,2.200,1.615,"1-1,15-0",1653052156
241,45802623,2.000,1.750,"1-1,30-0",1653052186
240,45802659,2.100,1.666,"1-1,30-15",1653052222
238,45802706,2.200,1.615,"1-1,30-30",1653052263
237,45802719,2.500,1.500,"1-1,30-40",1653052273
236,45802747,2.625,1.444,"1-2,0-0",1653052298
235,45802843,2.500,1.500,"1-2,15-0",1653052396
234,45802877,2.250,1.571,"1-2,30-0",1653052432
233,45802910,2.500,1.500,"1-2,30-15",1653052463
232,45802953,2.375,1.533,"1-2,40-15",1653052505
231,45802978,2.500,1.500,"1-2,40-30",1653052527
230,45803007,2.375,1.533,"2-2,0-0",1653052552
228,45803055,2.100,1.666,"2-2,15-0",1653052600
226,45803102,2.100,1.666,"2-2,30-15",1653052651
225,45803109,-,-,"2-2,15-15",1653052654
224,45803136,2.375,1.533,"2-2,15-30",1653052678
223,45803145,2.625,1.444,"2-2,15-40",1653052687
426,312450046,2.625,1.444,"2-3,0-0",1653052707
222,45803264,2.500,1.500,"2-3,15-0",1653052820
221,45803287,2.625,1.444,"2-3,15-15",1653052842
219,45803335,2.625,1.444,"2-3,30-15",1653052882
218,45803357,2.750,1.400,"2-3,30-30",1653052903
216,45803405,3.400,1.300,"2-3,30-40",1653052949
215,45803433,2.750,1.400,"2-3,40-40",1653052973
214,45803462,2.625,1.444,"2-3,A-40",1653053007
213,45803481,2.375,1.533,"3-3,0-0",1653053030
211,45803538,2.100,1.666,"3-3,15-0",1653053102
209,45803585,-,-,"3-3,30-0",1653053157
207,45803606,2.000,1.750,"3-3,30-15",1653053179
206,45803630,2.200,1.615,"3-3,30-30",1653053200
204,45803685,1.950,1.800,"3-3,40-30",1653053272
200,45803819,2.100,1.666,"3-3,40-40",1653053423
199,45803846,1.950,1.800,"3-3,A-40",1653053453
196,45803952,1.666,2.100,"4-3,0-0",1653053581
195,45803964,1.750,2.000,"4-3,0-15",1653053593
194,45803986,1.666,2.100,"4-3,15-15",1653053622
192,45804033,1.533,2.375,"4-3,30-15",1653053684
191,45804049,1.444,2.625,"4-3,40-15",1653053704
190,45804071,1.400,2.750,"5-3,0-0",1653053743
189,45804103,1.444,2.625,"5-3,0-15",1653053783
188,45804139,1.500,2.500,"5-3,0-30",1653053823
187,45804176,1.533,2.375,"5-3,0-40",1653053861
186,45804192,1.500,2.500,"5-3,15-40",1653053884
185,45804216,1.400,2.750,"5-3,30-40",1653053910
184,45804243,1.444,2.625,"5-4,0-0",1653053951
182,45804351,1.615,2.200,"5-4,0-15",1653054081
180,45804370,1.800,1.950,"5-4,0-30",1653054107
179,45804387,1.615,2.200,"5-4,15-30",1653054120
178,45804428,1.533,2.375,"5-4,30-30",1653054160
177,45804472,1.400,2.750,"5-4,40-30",1653054207
176,45804496,1.300,3.400,"6-4,0-0,0-0",1653054234
