,id,home_od,away_od,ss,add_time
457,82042162,2.375,1.533,"0-0,0-15",1716198051
456,82042224,2.250,1.571,"0-0,0-0",1716198069
455,82042238,2.500,1.500,"0-0,0-30",1716198074
452,82042399,2.625,1.444,"0-0,0-40",1716198169
447,82042580,2.500,1.500,"0-0,15-40",1716198243
442,82042654,2.250,1.571,"0-0,30-40",1716198262
438,82042823,2.750,1.400,"0-1,0-15",1716198308
437,82042896,2.625,1.444,"0-1,0-0",1716198331
436,82042970,3.000,1.363,"0-1,15-30",1716198366
431,82043224,3.400,1.300,"0-1,15-40",1716198474
428,82043363,3.500,1.285,"0-2,0-0",1716198517
423,82043644,3.750,1.250,"0-2,0-15",1716198597
422,82043674,4.000,1.222,"0-2,0-30",1716198605
421,82043693,3.750,1.250,"0-2,15-30",1716198610
417,82043892,3.500,1.285,"0-2,30-30",1716198701
416,82043902,3.750,1.250,"0-2,30-40",1716198704
413,82044227,4.000,1.222,"0-3,0-0",1716198846
410,82044265,4.333,1.200,"0-3,0-15",1716198863
407,82044395,4.000,1.222,"0-3,15-15",1716198916
404,82044468,4.333,1.200,"0-3,15-30",1716198951
402,82044583,4.500,1.181,"0-3,30-40",1716198996
401,82044599,5.000,1.166,"0-3,15-40",1716199003
400,82044608,4.333,1.200,"0-3,40-40",1716199007
397,82044736,4.000,1.222,"0-3,A-40",1716199075
390,82044878,4.000,1.222,"1-3,0-15",1716199136
388,82044914,3.750,1.250,"1-3,0-0",1716199153
387,82044924,4.333,1.200,"1-3,0-30",1716199157
758,348409203,8.000,1.083,"1-3,15-40",1716199245
757,348409227,9.000,1.071,"1-3,0-40",1716199256
383,82045628,4.333,1.200,"1-4,0-0",1716199425
380,82045773,4.500,1.181,"1-4,0-15",1716199470
379,82045777,4.333,1.200,"1-4,15-15",1716199471
378,82045789,4.000,1.222,"1-4,30-15",1716199474
374,82046090,4.000,1.222,"1-4,40-15",1716199576
372,82046171,4.000,1.222,"2-4,0-0",1716199598
370,82046289,4.333,1.200,"1-4,40-30",1716199631
366,82046514,3.250,1.333,"2-4,30-0",1716199693
365,82046560,3.500,1.285,"2-4,15-0",1716199712
360,82046694,3.400,1.300,"2-4,30-15",1716199782
359,82046702,3.000,1.363,"2-4,40-15",1716199785
358,82046806,3.400,1.300,"2-4,40-30",1716199817
355,82047249,2.750,1.400,"3-4,0-0",1716199969
352,82047414,2.625,1.444,"3-4,15-0",1716200026
351,82047444,2.750,1.400,"3-4,15-15",1716200034
346,82047606,2.625,1.444,"3-4,30-15",1716200091
342,82047676,2.750,1.400,"3-4,30-30",1716200112
339,82047769,3.400,1.300,"3-4,30-40",1716200137
328,82048158,3.400,1.300,"3-4,40-A",1716200244
327,82048233,3.000,1.363,"3-4,40-40",1716200270
324,82048469,2.625,1.444,"3-4,A-40",1716200364
318,82048658,2.500,1.500,"4-4,0-0",1716200417
317,82048696,2.625,1.444,"4-4,0-15",1716200431
316,82048807,2.750,1.400,"4-4,0-30",1716200473
311,82049111,3.000,1.363,"4-4,0-40",1716200563
308,82049418,3.250,1.333,"4-5,0-0",1716200662
307,82049425,2.625,1.444,"4-5,30-0",1716200664
306,82049486,2.500,1.500,"4-5,40-0",1716200691
305,82049532,2.750,1.400,"4-5,15-0",1716200707
302,82049767,2.375,1.533,"5-5,0-0",1716200789
297,82049914,2.625,1.444,"5-5,0-15",1716200839
295,82049966,2.750,1.400,"5-5,0-30",1716200862
294,82049985,2.500,1.500,"5-5,15-30",1716200867
292,82050066,2.200,1.615,"5-5,30-30",1716200927
289,82050252,2.500,1.500,"5-5,30-40",1716201043
286,82050323,2.250,1.571,"5-5,40-40",1716201069
285,82050340,2.500,1.500,"5-5,40-A",1716201076
281,82050680,2.625,1.444,"5-6,0-0",1716201258
280,82050685,3.250,1.333,"5-6,0-15",1716201259
277,82050837,2.750,1.400,"5-6,15-15",1716201323
276,82050844,3.250,1.333,"5-6,15-30",1716201327
273,82051076,3.750,1.250,"5-6,15-40",1716201413
272,82051092,3.500,1.285,"5-6,30-40",1716201420
270,82051566,5.500,1.142,"5-7,0-0,0-15",1716201649
269,82051620,5.000,1.166,"5-7,0-0,0-0",1716201682
268,82051656,6.000,1.125,"5-7,0-0,0-30",1716201699
267,82051679,5.500,1.142,"5-7,0-0,15-30",1716201709
266,82051728,6.000,1.125,"5-7,0-0,15-40",1716201733
263,82051886,6.500,1.111,"5-7,0-1,0-0",1716201841
262,82051969,7.000,1.100,"5-7,0-1,0-15",1716201895
260,82052072,6.500,1.111,"5-7,0-1,15-15",1716201943
258,82052112,8.000,1.083,"5-7,0-1,15-30",1716201954
257,82052121,10.000,1.062,"5-7,0-1,15-40",1716201958
256,82052250,13.000,1.040,"5-7,0-2,0-0",1716202025
612,348416332,7.000,1.100,"5-7,0-2,0-15",1716202045
611,348416430,6.500,1.111,"5-7,0-2,15-15",1716202096
251,82052710,11.000,1.050,"5-7,0-2,30-15",1716202199
249,82052753,9.000,1.071,"5-7,0-2,40-15",1716202210
247,82052826,9.000,1.071,"5-7,0-2,40-30",1716202236
246,82052853,13.000,1.040,"5-7,0-2,40-40",1716202252
245,82052915,15.000,1.030,"5-7,0-2,40-A",1716202301
244,82052983,17.000,1.025,"5-7,0-3,0-0",1716202346
242,82053323,21.000,1.015,"5-7,0-3,0-15",1716202470
239,82053550,23.000,1.012,"5-7,0-3,0-30",1716202555
238,82053581,21.000,1.015,"5-7,0-3,15-30",1716202566
237,82053602,19.000,1.020,"5-7,0-3,30-30",1716202573
234,82053782,15.000,1.030,"5-7,0-3,40-30",1716202665
231,82053948,13.000,1.040,"5-7,1-3,0-0",1716202722
230,82053962,17.000,1.025,"5-7,1-3,0-15",1716202725
227,82054128,13.000,1.040,"5-7,1-3,15-15",1716202787
225,82054238,10.000,1.062,"5-7,1-3,30-15",1716202833
224,82054286,8.000,1.083,"5-7,1-3,40-15",1716202867
219,82054678,6.500,1.111,"5-7,2-3,0-0",1716203031
218,82054693,6.000,1.125,"5-7,2-3,15-0",1716203035
217,82054730,5.000,1.166,"5-7,2-3,30-0",1716203046
214,82054923,4.500,1.181,"5-7,2-3,40-0",1716203133
211,82054983,5.000,1.166,"5-7,2-3,40-15",1716203154
208,82055105,4.500,1.181,"5-7,3-3,0-0",1716203202
205,82055222,5.500,1.142,"5-7,3-3,0-15",1716203246
199,82055296,6.000,1.125,"5-7,3-3,0-30",1716203272
198,82055357,6.500,1.111,"5-7,3-3,0-40",1716203294
195,82055448,6.000,1.125,"5-7,3-3,15-40",1716203334
