,id,home_od,away_od,ss,add_time
319,82303156,2.750,1.400,"0-0,0-0",1716388398
316,82303323,3.000,1.363,"0-0,0-15",1716388454
312,82303473,2.750,1.400,"0-0,15-15",1716388497
307,82303650,3.000,1.363,"0-0,15-30",1716388539
304,82303713,3.250,1.333,"0-0,15-40",1716388556
302,82303747,3.250,1.333,"0-0,30-40",1716388570
301,82303780,3.400,1.300,"0-1,0-0",1716388588
296,82304060,3.250,1.333,"0-1,15-0",1716388676
293,82304229,3.400,1.300,"0-1,15-15",1716388717
292,82304255,3.750,1.250,"0-1,15-30",1716388723
290,82304365,3.500,1.285,"0-1,30-30",1716388758
289,82304466,3.750,1.250,"0-1,30-40",1716388795
288,82304560,3.400,1.300,"0-1,40-40",1716388833
283,82304948,3.750,1.250,"0-1,40-A",1716388974
282,82304971,4.333,1.200,"0-2,0-0",1716388980
281,82305092,4.000,1.222,"0-2,15-15",1716389019
280,82305207,4.333,1.200,"0-2,0-15",1716389055
277,82305455,4.000,1.222,"0-2,30-30",1716389141
276,82305493,4.333,1.200,"0-2,30-40",1716389155
275,82305682,4.500,1.181,"0-3,0-0",1716389211
273,82305922,5.000,1.166,"0-3,15-0",1716389295
272,82305936,4.500,1.181,"0-3,30-0",1716389302
271,82306035,5.000,1.166,"0-3,30-15",1716389338
511,348663022,9.000,1.071,"0-3,30-30",1716389382
507,348663315,7.000,1.100,"0-3,40-30",1716389484
502,348663401,9.000,1.071,"0-3,40-40",1716389522
269,82306637,5.000,1.166,"0-3,A-40",1716389560
268,82306656,4.500,1.181,"1-3,0-0",1716389566
267,82306756,4.000,1.222,"1-3,15-0",1716389589
496,348663769,4.333,1.200,"1-3,30-0",1716389649
492,348663865,4.500,1.181,"1-3,30-15",1716389680
262,82307310,3.750,1.250,"1-3,40-15",1716389748
259,82307581,3.500,1.285,"2-3,0-0",1716389858
256,82307661,3.250,1.333,"2-3,15-0",1716389884
255,82307712,3.500,1.285,"2-3,15-15",1716389907
254,82307792,3.750,1.250,"2-3,15-30",1716389941
249,82308078,3.500,1.285,"2-3,30-30",1716390040
248,82308094,4.000,1.222,"2-3,30-40",1716390043
247,82308226,3.500,1.285,"2-3,40-40",1716390081
246,82308311,3.250,1.333,"2-3,A-40",1716390102
243,82308539,2.750,1.400,"3-3,0-0",1716390175
238,82308695,3.250,1.333,"3-3,0-15",1716390230
237,82308709,3.400,1.300,"3-3,0-30",1716390234
233,82308907,3.250,1.333,"3-3,15-30",1716390302
231,82308966,3.250,1.333,"3-3,30-40",1716390323
229,82309000,-,-,"3-3,15-40",1716390340
228,82309015,3.500,1.285,"3-4,0-0",1716390346
227,82309301,3.250,1.333,"3-4,15-0",1716390465
226,82309407,2.750,1.400,"3-4,40-0",1716390503
223,82309620,3.000,1.363,"3-4,40-15",1716390594
221,82309701,-,-,"3-4,40-30",1716390641
212,82310225,3.250,1.333,"3-4,A-40",1716390813
211,82310249,3.750,1.250,"3-4,40-40",1716390826
210,82310257,4.000,1.222,"3-4,40-A",1716390829
208,82310381,5.500,1.142,"3-5,0-0",1716390885
207,82310444,6.000,1.125,"3-5,0-15",1716390913
206,82310457,6.500,1.111,"3-5,0-30",1716390917
202,82310701,5.500,1.142,"3-5,15-30",1716391003
201,82310750,6.000,1.125,"3-5,15-40",1716391020
