,id,home_od,away_od,ss,add_time
736,295830168,1.800,2.000,"0-0,0-0",1601714932
320,30060724,1.666,2.200,"0-0,15-0",1601716168
319,30060744,1.727,2.100,"0-0,30-0",1601716205
318,30060754,1.666,2.200,"0-0,40-0",1601716229
316,30060808,1.666,2.200,"1-0,0-0",1601716357
313,30060827,1.571,2.375,"1-0,15-0",1601716383
310,30060854,1.500,2.625,"1-0,30-0",1601716426
309,30060866,1.444,2.750,"1-0,40-0",1601716441
308,30060886,1.500,2.625,"1-0,40-15",1601716473
307,30060907,1.533,2.500,"1-0,40-30",1601716524
306,30060932,1.615,2.300,"1-0,40-40",1601716578
305,30060954,1.533,2.500,"1-0,A-40",1601716636
304,30060969,1.444,2.750,"2-0,0-0",1601716677
301,30060999,1.363,3.200,"2-0,15-0",1601716752
300,30061002,1.444,2.750,"2-0,15-15",1601716756
299,30061024,1.500,2.625,"2-0,15-30",1601716808
296,30061044,1.571,2.375,"2-0,15-40",1601716858
295,30061047,1.533,2.500,"2-0,30-40",1601716862
293,30061070,1.444,2.750,"2-0,40-40",1601716915
290,30061099,1.500,2.625,"2-0,40-A",1601716996
287,30061151,1.666,2.200,"2-1,0-0",1601717092
286,30061155,1.727,2.100,"2-1,0-15",1601717106
284,30061175,1.727,2.100,"2-1,0-30",1601717153
283,30061177,1.666,2.200,"2-1,15-30",1601717160
282,30061188,1.727,2.100,"2-1,15-40",1601717174
281,30061203,1.800,2.000,"2-2,0-0",1601717197
280,30061228,1.909,1.909,"2-2,0-15",1601717258
279,30061239,1.800,2.000,"2-2,15-15",1601717288
278,30061262,1.727,2.100,"2-2,30-15",1601717337
277,30061274,1.800,2.000,"2-2,30-30",1601717360
276,30061297,1.727,2.100,"2-2,40-30",1601717407
275,30061330,1.666,2.200,"3-2,0-0",1601717471
274,30061376,1.615,2.300,"3-2,15-0",1601717582
273,30061387,1.533,2.500,"3-2,30-0",1601717617
272,30061398,1.571,2.375,"3-2,30-15",1601717656
271,30061408,1.500,2.625,"3-2,40-15",1601717679
270,30061418,1.533,2.500,"3-2,40-30",1601717699
269,30061428,1.615,2.300,"3-2,40-40",1601717729
268,30061448,1.727,2.100,"3-2,40-A",1601717780
267,30061471,1.800,2.000,"3-3,0-0",1601717838
266,30061501,1.727,2.100,"3-3,15-0",1601717898
265,30061513,1.666,2.200,"3-3,30-0",1601717926
264,30061532,1.615,2.300,"3-3,40-0",1601717975
261,30061580,1.666,2.200,"3-3,40-15",1601718102
260,30061599,1.727,2.100,"3-3,40-30",1601718136
256,30061650,1.909,1.909,"3-3,40-40",1601718264
253,30061680,1.800,2.000,"3-3,A-40",1601718351
252,30061683,1.666,2.200,"4-3,0-0",1601718354
251,30061739,1.615,2.300,"4-3,15-0",1601718482
250,30061741,1.666,2.200,"4-3,15-15",1601718501
249,30061753,1.727,2.100,"4-3,15-30",1601718530
247,30061772,1.615,2.300,"4-3,30-30",1601718593
246,30061789,1.727,2.100,"4-3,30-40",1601718623
245,30061796,1.800,2.000,"4-4,0-0",1601718651
243,30061829,2.000,1.800,"4-4,0-15",1601718738
240,30061873,2.200,1.666,"4-4,0-30",1601718822
239,30061878,2.300,1.615,"4-4,0-40",1601718828
238,30061901,2.100,1.727,"4-4,15-40",1601718874
235,30061943,2.000,1.800,"4-4,30-40",1601718994
231,30061957,2.500,1.533,"4-5,0-0",1601719027
229,30062016,2.625,1.500,"4-5,0-15",1601719155
228,30062020,2.500,1.533,"4-5,15-15",1601719165
227,30062050,2.625,1.500,"4-5,15-30",1601719225
225,30062066,3.000,1.400,"4-5,15-40",1601719273
224,30062073,2.750,1.444,"4-5,30-40",1601719285
221,30062128,2.750,1.444,"4-6,0-0,0-0",1601719429
613,295832192,1.800,2.000,"4-6,0-0,15-0",1601719474
220,30062153,2.625,1.500,"4-6,0-0,30-0",1601719500
217,30062190,2.750,1.444,"4-6,0-0,30-15",1601719575
216,30062191,3.000,1.400,"4-6,0-0,30-30",1601719581
215,30062200,2.750,1.444,"4-6,0-0,40-30",1601719613
210,30062245,2.750,1.444,"4-6,0-0,A-40",1601719730
209,30062270,3.200,1.363,"4-6,0-0,40-40",1601719784
208,30062287,3.400,1.333,"4-6,0-0,40-A",1601719815
207,30062297,4.000,1.250,"4-6,0-1,0-0",1601719839
206,30062321,4.333,1.222,"4-6,0-1,0-15",1601719898
203,30062344,4.000,1.250,"4-6,0-1,15-15",1601719953
202,30062347,4.333,1.222,"4-6,0-1,15-30",1601719955
201,30062358,4.500,1.200,"4-6,0-1,15-40",1601719974
200,30062370,5.000,1.166,"4-6,0-2,0-0",1601720004
199,30062385,4.500,1.200,"4-6,0-2,15-0",1601720034
198,30062397,4.333,1.222,"4-6,0-2,30-0",1601720055
197,30062414,4.500,1.200,"4-6,0-2,30-15",1601720091
196,30062425,5.000,1.166,"4-6,0-2,30-30",1601720128
195,30062448,4.500,1.200,"4-6,0-2,40-30",1601720182
194,30062466,4.333,1.222,"4-6,1-2,0-0",1601720218
193,30062515,4.500,1.200,"4-6,1-2,0-15",1601720344
192,30062532,5.000,1.166,"4-6,1-2,0-30",1601720377
191,30062544,4.500,1.200,"4-6,1-2,15-30",1601720412
190,30062556,4.333,1.222,"4-6,1-2,30-30",1601720443
189,30062577,4.500,1.200,"4-6,1-2,30-40",1601720486
188,30062594,5.000,1.166,"4-6,1-3,0-0",1601720526
187,30062612,4.500,1.200,"4-6,1-3,15-0",1601720564
575,295832750,4.333,1.222,"4-6,1-3,30-0",1601720611
186,30062646,4.333,1.222,"4-6,1-3,40-0",1601720648
185,30062655,4.500,1.200,"4-6,1-3,40-15",1601720678
572,295832790,4.500,1.200,"4-6,1-3,40-30",1601720726
571,295832805,4.000,1.250,"4-6,2-3,0-0",1601720759
184,30062736,5.000,1.166,"4-6,2-3,0-15",1601720878
