,id,home_od,away_od,ss,add_time
415,83032191,4.000,1.250,"0-0,15-0",1717272162
414,83032203,4.333,1.222,"0-0,0-0",1717272196
410,83032229,4.500,1.200,"0-0,15-15",1717272252
409,83032236,5.000,1.166,"0-0,15-30",1717272271
408,83032246,4.500,1.200,"0-0,30-30",1717272287
407,83032261,5.000,1.166,"0-0,30-40",1717272319
406,83032265,4.500,1.200,"0-0,40-40",1717272329
405,83032283,5.000,1.166,"0-0,40-A",1717272378
404,83032296,4.500,1.200,"0-1,0-0",1717272396
887,349377489,4.000,1.250,"0-1,0-15",1717272544
403,83032368,5.000,1.166,"0-1,0-30",1717272594
402,83032384,5.500,1.142,"0-1,0-40",1717272638
884,349377524,5.500,1.142,"0-1,15-40",1717272678
880,349377553,7.000,1.100,"0-2,0-0",1717272782
401,83032432,6.000,1.125,"0-2,0-30",1717272838
874,349377594,8.000,1.083,"0-2,15-30",1717272933
399,83032476,4.500,1.200,"0-2,40-30",1717272967
397,83032491,5.000,1.166,"0-2,30-30",1717273007
394,83032526,4.333,1.222,"1-2,0-0",1717273126
391,83032540,4.500,1.200,"1-2,0-15",1717273203
390,83032544,4.333,1.222,"1-2,15-15",1717273225
387,83032573,4.333,1.222,"1-2,15-30",1717273352
386,83032574,3.500,1.300,"1-2,30-30",1717273357
384,83032588,3.400,1.333,"1-2,40-30",1717273460
383,83032589,3.200,1.363,"2-2,0-0",1717273461
382,83032592,3.400,1.333,"2-2,0-15",1717273487
381,83032608,3.500,1.300,"2-2,0-40",1717273550
380,83032613,3.400,1.333,"2-2,0-30",1717273559
378,83032648,4.000,1.250,"2-3,0-0",1717273680
376,83032666,4.000,1.250,"2-3,0-15",1717273731
372,83032685,4.500,1.200,"2-3,0-30",1717273797
370,83032699,5.000,1.166,"2-3,0-40",1717273826
369,83032705,5.500,1.142,"2-4,0-0",1717273838
838,349377817,10.000,1.062,"2-4,0-15",1717273860
365,83032734,4.500,1.200,"2-4,30-15",1717273983
363,83032737,5.000,1.166,"2-4,15-15",1717273996
362,83032740,4.333,1.222,"2-4,40-15",1717274002
360,83032756,5.000,1.166,"2-4,40-40",1717274054
359,83032764,4.500,1.200,"2-4,40-30",1717274092
358,83032766,5.500,1.142,"2-4,40-A",1717274116
357,83032782,6.000,1.125,"2-5,0-0",1717274267
824,349377902,17.000,1.025,"2-5,0-15",1717274273
823,349377909,15.000,1.030,"2-5,15-15",1717274307
356,83032795,5.500,1.142,"2-5,30-15",1717274322
355,83032805,5.000,1.166,"2-5,40-15",1717274351
354,83032834,4.333,1.222,"3-5,30-0",1717274451
352,83032854,3.750,1.285,"3-5,40-0",1717274545
350,83032866,3.750,1.285,"3-5,40-15",1717274614
349,83032870,4.000,1.250,"3-5,40-30",1717274618
344,83032907,4.500,1.200,"3-5,40-40",1717274746
340,83032930,3.500,1.300,"3-5,A-40",1717274839
339,83032936,3.400,1.333,"4-5,0-0",1717274856
331,83032980,3.000,1.400,"4-5,15-0",1717275037
330,83032982,3.400,1.333,"4-5,15-15",1717275038
329,83032987,3.200,1.363,"4-5,30-15",1717275053
328,83032991,3.000,1.400,"4-5,40-15",1717275075
323,83033032,3.200,1.363,"4-5,40-30",1717275196
321,83033038,3.400,1.333,"4-5,40-40",1717275206
320,83033041,4.000,1.250,"4-5,40-A",1717275219
316,83033065,5.500,1.142,"4-6,0-0,0-0",1717275296
779,349378184,3.200,1.363,"4-6,0-0,0-15",1717275468
315,83033132,5.000,1.166,"4-6,0-0,15-15",1717275475
312,83033146,5.500,1.142,"4-6,0-0,15-30",1717275540
311,83033152,5.000,1.166,"4-6,0-0,30-30",1717275555
306,83033175,5.500,1.142,"4-6,0-0,30-40",1717275617
304,83033182,6.000,1.125,"4-6,0-1,0-0",1717275626
302,83033216,6.000,1.125,"4-6,0-1,15-0",1717275710
299,83033226,5.500,1.142,"4-6,0-1,30-0",1717275750
294,83033239,6.000,1.125,"4-6,0-1,30-15",1717275800
293,83033244,5.500,1.142,"4-6,0-1,40-15",1717275817
290,83033260,6.000,1.125,"4-6,0-1,40-30",1717275871
286,83033286,5.500,1.142,"4-6,1-1,0-0",1717275928
284,83033293,5.500,1.142,"4-6,1-1,0-15",1717275948
280,83033320,5.500,1.142,"4-6,1-1,15-15",1717276058
279,83033322,5.000,1.166,"4-6,1-1,30-15",1717276062
278,83033325,4.333,1.222,"4-6,1-1,40-15",1717276088
275,83033346,4.500,1.200,"4-6,1-1,40-30",1717276167
274,83033356,5.000,1.166,"4-6,1-1,40-40",1717276183
273,83033362,4.500,1.200,"4-6,1-1,A-40",1717276197
266,83033408,3.500,1.300,"4-6,2-1,0-0",1717276416
265,83033409,4.000,1.250,"4-6,2-1,0-15",1717276421
262,83033449,3.500,1.300,"4-6,2-1,15-15",1717276509
261,83033450,4.000,1.250,"4-6,2-1,15-30",1717276510
260,83033456,3.500,1.300,"4-6,2-1,30-30",1717276537
259,83033468,3.400,1.333,"4-6,2-1,40-30",1717276576
256,83033496,3.200,1.363,"4-6,3-1,0-0",1717276671
254,83033506,3.000,1.400,"4-6,3-1,15-15",1717276698
251,83033516,3.400,1.333,"4-6,3-1,0-15",1717276734
250,83033518,2.750,1.444,"4-6,3-1,30-15",1717276740
248,83033540,2.750,1.444,"4-6,3-1,30-30",1717276820
245,83033553,2.625,1.500,"4-6,3-1,40-30",1717276854
239,83033573,3.000,1.400,"4-6,3-1,40-A",1717276968
224,83033609,2.750,1.444,"4-6,3-1,40-40",1717277114
221,83033621,2.625,1.500,"4-6,3-1,A-40",1717277156
217,83033645,2.300,1.615,"4-6,4-1,15-0",1717277270
216,83033646,2.375,1.571,"4-6,4-1,0-0",1717277275
215,83033648,2.200,1.666,"4-6,4-1,30-0",1717277277
662,349378627,1.025,17.000,"4-6,4-1,40-0",1717277297
213,83033662,2.200,1.666,"4-6,5-1,0-0",1717277360
659,349378648,1.025,17.000,"4-6,5-1,0-15",1717277382
