,id,home_od,away_od,ss,add_time
506,312826267,3.500,1.300,"0-0,0-0",1653911624
505,312827103,3.750,1.285,"0-0,0-15",1653912809
228,46152799,4.500,1.200,"0-0,0-30",1653912851
503,312827152,3.750,1.285,"0-0,15-30",1653912869
502,312827179,4.000,1.250,"0-0,15-40",1653912905
227,46152862,5.000,1.166,"0-1,0-0",1653912941
226,46152915,4.500,1.200,"0-1,15-0",1653913037
225,46152938,4.333,1.222,"0-1,30-0",1653913078
499,312827338,3.200,1.363,"0-1,40-0",1653913120
498,312827382,3.400,1.333,"1-1,0-15",1653913181
224,46153016,4.500,1.200,"1-1,0-30",1653913209
223,46153032,4.333,1.222,"1-1,15-30",1653913235
495,312827443,3.500,1.300,"1-1,15-40",1653913262
494,312827465,3.400,1.333,"1-1,30-40",1653913283
492,312827551,3.750,1.285,"1-2,0-0",1653913432
491,312827555,3.200,1.363,"1-2,15-0",1653913450
222,46153146,4.000,1.250,"1-2,30-0",1653913478
221,46153157,4.333,1.222,"1-2,30-15",1653913521
220,46153181,4.500,1.200,"1-2,30-30",1653913570
219,46153204,5.000,1.166,"1-2,30-40",1653913607
218,46153223,6.500,1.111,"1-3,0-0",1653913638
484,312827683,11.000,1.050,"1-3,0-15",1653913687
217,46153274,7.000,1.100,"1-3,0-30",1653913720
216,46153296,6.500,1.111,"1-3,15-30",1653913753
214,46153340,5.500,1.142,"1-3,30-30",1653913835
213,46153347,5.000,1.166,"1-3,40-30",1653913848
212,46153368,4.500,1.200,"2-3,0-0",1653913882
211,46153431,5.000,1.166,"2-3,0-15",1653914013
210,46153462,4.500,1.200,"2-3,15-15",1653914061
209,46153487,4.333,1.222,"2-3,30-15",1653914109
208,46153500,4.500,1.200,"2-3,30-30",1653914146
207,46153517,4.333,1.222,"2-3,40-30",1653914171
206,46153525,4.000,1.250,"3-3,0-0",1653914193
205,46153551,4.333,1.222,"3-3,0-15",1653914229
202,46153585,4.000,1.250,"3-3,15-15",1653914286
201,46153587,3.500,1.300,"3-3,30-15",1653914287
199,46153612,3.750,1.285,"3-3,30-30",1653914351
198,46153631,4.000,1.250,"3-3,30-40",1653914379
197,46153659,3.750,1.285,"3-3,40-40",1653914424
196,46153692,4.000,1.250,"3-3,40-A",1653914467
195,46153727,4.333,1.222,"3-4,0-0",1653914519
194,46153804,4.000,1.250,"3-4,15-0",1653914658
193,46153821,4.333,1.222,"3-4,15-15",1653914687
192,46153852,5.000,1.166,"3-4,15-30",1653914743
190,46153889,6.000,1.125,"3-4,15-40",1653914804
189,46153897,5.000,1.166,"3-4,30-40",1653914820
186,46153947,4.500,1.200,"3-4,40-40",1653914917
185,46153968,4.333,1.222,"3-4,A-40",1653914961
184,46153995,4.000,1.250,"4-4,0-0",1653915015
183,46154012,4.333,1.222,"4-4,0-15",1653915051
181,46154036,3.750,1.285,"4-4,15-15",1653915093
180,46154045,3.400,1.333,"4-4,30-15",1653915110
179,46154062,3.750,1.285,"4-4,30-30",1653915156
178,46154076,4.000,1.250,"4-4,30-40",1653915174
