,id,home_od,away_od,ss,add_time
415,295585487,1.571,2.250,"0-0,0-0",1600761892
186,29832594,1.444,2.625,"0-0,15-0",1600761945
185,29832599,1.500,2.500,"0-0,15-15",1600761984
184,29832603,1.444,2.625,"0-0,30-15",1600762023
183,29832611,1.364,3.000,"0-0,40-15",1600762063
406,295585515,1.364,3.000,"1-0,0-0",1600762088
182,29832649,1.400,2.750,"1-0,0-15",1600762160
181,29832665,1.444,2.625,"1-0,0-30",1600762183
180,29832690,1.500,2.500,"1-0,0-40",1600762225
179,29832710,1.533,2.375,"1-1,0-0",1600762250
178,29832742,1.500,2.500,"1-1,15-0",1600762287
176,29832806,-,-,"1-1,15-15",1600762361
175,29832815,1.667,2.100,"1-1,15-30",1600762374
173,29832853,1.909,1.909,"1-1,15-40",1600762417
172,29832870,1.750,2.000,"1-1,30-40",1600762439
169,29832952,1.615,2.200,"1-1,40-40",1600762546
167,29833002,1.571,2.250,"1-1,A-40",1600762592
166,29833021,1.500,2.500,"2-1,0-0",1600762614
165,29833106,1.533,2.375,"2-1,0-15",1600762722
164,29833138,1.444,2.625,"2-1,15-15",1600762762
163,29833160,1.533,2.375,"2-1,15-30",1600762790
162,29833183,1.615,2.200,"2-1,15-40",1600762817
161,29833198,1.533,2.375,"2-1,30-40",1600762835
160,29833221,1.444,2.625,"2-1,40-40",1600762869
159,29833242,1.500,2.500,"2-1,40-A",1600762890
158,29833276,1.571,2.250,"2-2,0-0",1600762940
157,29833305,1.700,2.050,"2-2,0-15",1600762985
156,29833338,1.615,2.200,"2-2,15-15",1600763025
155,29833362,1.533,2.375,"2-2,30-15",1600763058
153,29833411,1.667,2.100,"2-2,30-30",1600763126
151,29833437,1.571,2.250,"2-2,40-30",1600763161
150,29833452,1.500,2.500,"3-2,0-0",1600763178
149,29833554,1.533,2.375,"3-2,0-15",1600763315
148,29833572,1.444,2.625,"3-2,15-15",1600763338
147,29833583,1.533,2.375,"3-2,15-30",1600763358
146,29833601,1.444,2.625,"3-2,30-30",1600763380
145,29833628,1.333,3.250,"3-2,40-30",1600763421
144,29833643,1.444,2.625,"3-2,40-40",1600763442
143,29833657,1.500,2.500,"3-2,40-A",1600763458
142,29833671,1.571,2.250,"3-3,0-0",1600763476
140,29833730,1.533,2.375,"3-3,15-0",1600763562
139,29833742,1.444,2.625,"3-3,30-0",1600763581
358,295586835,1.444,2.625,"3-3,40-0",1600763630
138,29833795,1.400,2.750,"4-3,0-0",1600763657
137,29833868,1.444,2.625,"4-3,0-15",1600763756
136,29833880,1.500,2.500,"4-3,0-30",1600763771
135,29833885,1.571,2.250,"4-3,0-40",1600763783
134,29833895,1.500,2.500,"4-3,15-40",1600763798
132,29833937,1.571,2.250,"4-4,0-0",1600763858
131,29833961,1.500,2.500,"4-4,15-0",1600763886
129,29834012,1.615,2.200,"4-4,15-15",1600763944
128,29834051,1.750,2.000,"4-4,15-30",1600763996
126,29834074,1.667,2.100,"4-4,30-30",1600764020
125,29834088,1.800,1.950,"4-4,30-40",1600764036
123,29834227,2.200,1.615,"4-5,0-0",1600764185
122,29834239,2.000,1.750,"4-5,15-0",1600764197
121,29834274,2.200,1.615,"4-5,15-15",1600764233
120,29834293,2.375,1.533,"4-5,15-30",1600764253
119,29834332,2.625,1.444,"4-5,15-40",1600764301
118,29834362,2.375,1.533,"4-5,30-40",1600764336
112,29834469,1.800,1.950,"4-5,A-40",1600764459
111,29834488,2.050,1.700,"4-5,40-40",1600764484
110,29834511,2.250,1.571,"4-5,40-A",1600764505
109,29834551,2.625,1.444,"4-6,0-0,0-0",1600764550
108,29834690,3.000,1.364,"4-6,0-0,0-15",1600764722
