,id,home_od,away_od,ss,add_time
204,29965208,3.500,1.300,"0-0,0-0",1601314496
203,29965652,3.400,1.333,"0-0,15-0",1601315517
202,29965661,3.200,1.363,"0-0,30-0",1601315539
201,29965671,3.000,1.400,"0-0,40-0",1601315569
479,295727233,2.100,1.666,"1-0,0-0",1601315594
478,295727262,2.250,1.571,"1-0,0-15",1601315652
200,29965723,2.750,1.444,"1-0,15-15",1601315677
199,29965741,3.000,1.400,"1-0,15-30",1601315710
198,29965763,3.200,1.363,"1-0,15-40",1601315742
197,29965775,3.000,1.400,"1-0,30-40",1601315768
196,29965783,3.200,1.363,"1-1,0-0",1601315792
195,29965804,3.000,1.400,"1-1,15-0",1601315845
194,29965810,3.200,1.363,"1-1,15-15",1601315861
192,29965834,3.500,1.300,"1-1,15-30",1601315906
191,29965838,3.200,1.363,"1-1,30-30",1601315917
189,29965856,3.750,1.285,"1-1,30-40",1601315954
187,29965897,3.500,1.300,"1-1,40-A",1601316053
186,29965903,3.400,1.333,"1-1,40-40",1601316077
185,29965915,3.200,1.363,"1-1,A-40",1601316100
184,29965929,3.000,1.400,"2-1,0-0",1601316135
183,29965970,3.200,1.363,"2-1,0-15",1601316238
458,295727570,2.375,1.533,"2-1,0-30",1601316266
182,29965995,3.000,1.400,"2-1,15-30",1601316296
181,29966004,3.200,1.363,"2-1,15-40",1601316325
180,29966026,3.400,1.333,"2-2,0-0",1601316377
178,29966051,3.750,1.285,"2-2,0-15",1601316443
177,29966058,3.400,1.333,"2-2,15-15",1601316461
176,29966068,3.200,1.363,"2-2,30-15",1601316490
172,29966095,3.500,1.300,"2-2,30-30",1601316557
171,29966096,3.200,1.363,"2-2,40-30",1601316561
170,29966100,3.000,1.400,"3-2,0-0",1601316588
169,29966131,3.200,1.363,"3-2,0-15",1601316686
168,29966142,3.000,1.400,"3-2,15-15",1601316722
167,29966156,2.625,1.500,"3-2,30-15",1601316761
166,29966171,2.750,1.444,"3-2,30-30",1601316801
165,29966190,3.000,1.400,"3-2,30-40",1601316843
163,29966205,3.400,1.333,"3-3,0-0",1601316891
160,29966227,3.200,1.363,"3-3,15-0",1601316943
159,29966230,3.500,1.300,"3-3,15-15",1601316944
158,29966238,3.200,1.363,"3-3,30-15",1601316963
157,29966247,3.000,1.400,"3-3,40-15",1601316984
433,295727859,1.950,1.800,"4-3,0-0",1601317012
156,29966313,3.200,1.363,"4-3,0-15",1601317149
