,id,home_od,away_od,ss,add_time
342,82236228,1.181,4.500,"0-0,0-0",1716365253
341,82236253,1.200,4.333,"0-0,0-15",1716365267
338,82236394,1.250,3.750,"0-0,0-40",1716365341
337,82236400,1.222,4.000,"0-0,15-40",1716365343
336,82236442,1.200,4.333,"0-0,30-40",1716365369
335,82236492,1.222,4.000,"0-1,0-0",1716365400
329,82236899,1.181,4.500,"0-1,40-0",1716365563
328,82236926,1.200,4.333,"0-1,30-0",1716365569
327,82236983,1.181,4.500,"1-1,0-0",1716365585
326,82237052,1.142,5.500,"1-1,15-0",1716365609
325,82237095,1.125,6.000,"1-1,30-0",1716365633
324,82237147,1.142,5.500,"1-1,30-15",1716365666
323,82237193,1.166,5.000,"1-1,30-30",1716365692
318,82237486,1.142,5.500,"1-1,40-30",1716365798
315,82237582,1.166,5.000,"1-1,40-40",1716365824
313,82237648,1.181,4.500,"1-1,40-A",1716365854
310,82237884,1.222,4.000,"1-2,0-0",1716365998
307,82237962,1.250,3.750,"1-2,0-15",1716366025
302,82238156,1.222,4.000,"1-2,15-15",1716366078
301,82238163,1.200,4.333,"1-2,30-15",1716366080
300,82238225,1.181,4.500,"1-2,40-15",1716366109
299,82238279,1.200,4.333,"1-2,40-30",1716366132
286,82238750,1.333,3.250,"1-2,40-A",1716366297
280,82238877,1.250,3.750,"1-2,40-40",1716366336
278,82238940,1.222,4.000,"1-2,A-40",1716366359
275,82239047,1.200,4.333,"2-2,0-0",1716366399
270,82239233,1.222,4.000,"2-2,0-15",1716366466
269,82239244,1.285,3.500,"2-2,0-40",1716366468
268,82239393,1.250,3.750,"2-2,0-30",1716366512
267,82239400,1.285,3.500,"2-3,0-0",1716366514
266,82239586,1.250,3.750,"2-3,15-0",1716366594
264,82239734,1.250,3.750,"2-3,30-0",1716366686
263,82239769,1.222,4.000,"2-3,40-0",1716366698
628,348598485,1.363,3.000,"3-3,0-0",1716366724
262,82239902,1.250,3.750,"3-3,0-15",1716366759
261,82239946,1.222,4.000,"3-3,15-15",1716366779
260,82240055,1.166,5.000,"3-3,30-15",1716366819
259,82240161,1.200,4.333,"3-3,30-30",1716366876
258,82240396,1.166,5.000,"3-3,40-30",1716366973
254,82240604,1.250,3.750,"3-3,40-A",1716367051
253,82240619,1.200,4.333,"3-3,40-40",1716367056
250,82240790,1.142,5.500,"3-3,A-40",1716367125
248,82241129,1.125,6.000,"4-3,0-15",1716367234
246,82241291,1.100,7.000,"4-3,0-0",1716367271
241,82241462,1.111,6.500,"4-3,15-15",1716367314
236,82241591,1.142,5.500,"4-3,15-30",1716367353
235,82241614,1.181,4.500,"4-3,15-40",1716367360
232,82241855,1.142,5.500,"4-3,30-40",1716367427
231,82241862,1.222,4.000,"4-4,0-0",1716367428
230,82241909,1.250,3.750,"4-4,0-15",1716367440
226,82242235,1.300,3.400,"4-4,0-30",1716367515
223,82242305,1.250,3.750,"4-4,15-30",1716367531
220,82242509,1.300,3.400,"4-4,15-40",1716367592
219,82242515,1.333,3.250,"4-5,0-0",1716367594
217,82242840,1.333,3.250,"4-5,15-15",1716367694
213,82243018,1.400,2.750,"4-5,0-15",1716367740
212,82243024,1.444,2.625,"4-5,15-30",1716367741
210,82243084,1.333,3.250,"4-5,30-30",1716367770
209,82243111,1.500,2.500,"4-5,30-40",1716367782
206,82243205,1.363,3.000,"4-5,40-40",1716367844
204,82243266,1.300,3.400,"4-5,A-40",1716367872
199,82243494,1.250,3.750,"5-5,0-0",1716367956
