,id,home_od,away_od,ss,add_time
121,29825914,3.400,1.300,"0-0,0-0",1600694908
120,29826323,3.250,1.333,"0-0,15-0",1600695795
117,29826355,3.000,1.364,"0-0,30-0",1600695845
116,29826357,2.750,1.400,"0-0,40-0",1600695846
115,29826367,3.000,1.364,"0-0,40-15",1600695860
114,29826381,2.750,1.400,"1-0,0-0",1600695883
113,29826402,2.625,1.444,"1-0,15-0",1600695945
112,29826418,2.375,1.533,"1-0,30-0",1600695986
111,29826433,2.100,1.667,"1-0,40-0",1600696022
110,29826451,2.250,1.571,"1-0,40-15",1600696046
108,29826481,2.375,1.533,"1-0,40-30",1600696119
107,29826492,2.100,1.667,"2-0,0-0",1600696140
106,29826511,2.250,1.571,"2-0,0-15",1600696190
105,29826540,2.100,1.667,"2-0,15-15",1600696253
104,29826558,2.000,1.750,"2-0,30-15",1600696291
103,29826577,1.950,1.800,"2-0,40-15",1600696333
102,29826597,1.909,1.909,"3-0,0-0",1600696367
100,29826675,1.800,1.950,"3-0,0-15",1600696493
99,29826679,1.750,2.000,"3-0,15-15",1600696501
98,29826695,1.800,1.950,"3-0,15-30",1600696539
96,29826729,1.700,2.050,"3-0,30-30",1600696599
95,29826740,1.615,2.200,"3-0,40-30",1600696617
94,29826769,1.700,2.050,"3-0,40-40",1600696674
93,29826792,1.615,2.200,"3-0,A-40",1600696716
92,29826809,1.500,2.500,"4-0,0-0",1600696755
91,29826830,1.444,2.625,"4-0,15-0",1600696801
90,29826850,1.533,2.375,"4-0,15-15",1600696833
89,29826869,1.500,2.500,"4-0,30-15",1600696864
88,29826886,1.444,2.625,"4-0,40-15",1600696887
85,29826916,1.500,2.500,"4-0,40-30",1600696950
83,29826927,1.500,2.500,"5-0,0-0",1600696961
82,29826958,1.444,2.625,"5-0,15-0",1600697040
229,295580409,-,-,"5-0,30-0",1600697078
227,295580421,-,-,"5-0,30-15",1600697094
81,29826987,1.500,2.500,"5-0,30-30",1600697104
225,295580444,1.015,21.000,"5-0,30-40",1600697132
224,295580456,1.020,19.000,"5-1,0-0",1600697152
222,295580516,-,-,"5-1,15-0",1600697247
80,29827072,1.444,2.625,"5-1,30-0",1600697260
77,29827114,1.444,2.625,"5-1,40-0",1600697327
214,295580591,-,-,"5-1,40-15",1600697361
75,29827140,1.444,2.625,"6-1,0-0,0-0",1600697371
209,295580746,2.000,1.750,"6-1,0-0,15-15",1600697629
74,29827285,1.364,3.000,"6-1,0-0,30-15",1600697642
73,29827300,1.400,2.750,"6-1,0-0,30-30",1600697664
72,29827326,1.500,2.500,"6-1,0-0,30-40",1600697711
71,29827342,1.400,2.750,"6-1,0-0,40-40",1600697738
70,29827363,1.500,2.500,"6-1,0-0,40-A",1600697770
66,29827425,1.500,2.500,"6-1,0-1,0-0",1600697889
65,29827427,1.571,2.250,"6-1,0-1,0-15",1600697890
64,29827455,1.500,2.500,"6-1,0-1,15-15",1600697925
63,29827480,1.444,2.625,"6-1,0-1,30-15",1600697961
62,29827499,1.533,2.375,"6-1,0-1,30-30",1600698001
61,29827519,1.444,2.625,"6-1,0-1,40-30",1600698043
59,29827555,1.444,2.625,"6-1,0-1,A-40",1600698109
58,29827556,1.533,2.375,"6-1,0-1,40-40",1600698109
57,29827581,1.400,2.750,"6-1,1-1,0-0",1600698143
56,29827639,1.444,2.625,"6-1,1-1,0-15",1600698220
55,29827660,1.500,2.500,"6-1,1-1,0-30",1600698253
54,29827677,1.444,2.625,"6-1,1-1,15-30",1600698280
53,29827695,1.500,2.500,"6-1,1-1,15-40",1600698319
52,29827714,1.533,2.375,"6-1,1-2,0-0",1600698350
51,29827777,1.615,2.200,"6-1,1-2,0-15",1600698467
49,29827804,1.571,2.250,"6-1,1-2,15-15",1600698512
48,29827811,1.667,2.100,"6-1,1-2,15-30",1600698525
47,29827822,1.571,2.250,"6-1,1-2,30-30",1600698546
46,29827850,1.500,2.500,"6-1,1-2,40-30",1600698603
45,29827866,1.444,2.625,"6-1,2-2,0-0",1600698643
44,29827884,1.500,2.500,"6-1,2-2,0-15",1600698680
43,29827892,1.400,2.750,"6-1,2-2,15-15",1600698698
42,29827928,1.300,3.400,"6-1,2-2,30-15",1600698750
41,29827935,1.400,2.750,"6-1,2-2,30-30",1600698759
39,29827980,1.250,3.750,"6-1,2-2,40-30",1600698826
38,29828000,1.364,3.000,"6-1,2-2,40-40",1600698854
37,29828022,1.444,2.625,"6-1,2-2,40-A",1600698892
36,29828065,1.533,2.375,"6-1,2-3,0-0",1600698952
35,29828145,1.444,2.625,"6-1,2-3,15-0",1600699091
34,29828168,1.400,2.750,"6-1,2-3,30-0",1600699132
159,295581526,2.000,1.750,"6-1,2-3,40-0",1600699163
33,29828203,1.364,3.000,"6-1,3-3,0-0",1600699185
32,29828233,1.286,3.500,"6-1,3-3,15-0",1600699238
31,29828248,1.200,4.333,"6-1,3-3,30-0",1600699271
30,29828274,1.250,3.750,"6-1,3-3,30-15",1600699312
28,29828312,1.300,3.400,"6-1,3-3,30-30",1600699363
27,29828325,1.400,2.750,"6-1,3-3,30-40",1600699385
26,29828340,1.444,2.625,"6-1,3-4,0-0",1600699416
25,29828404,1.400,2.750,"6-1,3-4,15-0",1600699546
24,29828414,1.500,2.500,"6-1,3-4,15-15",1600699576
23,29828428,1.400,2.750,"6-1,3-4,30-15",1600699606
22,29828449,1.364,3.000,"6-1,3-4,40-15",1600699640
20,29828506,1.444,2.625,"6-1,3-4,40-30",1600699732
19,29828513,1.364,3.000,"6-1,4-4,0-0",1600699748
18,29828525,1.286,3.500,"6-1,4-4,15-0",1600699790
17,29828540,1.182,4.500,"6-1,4-4,30-0",1600699821
16,29828557,1.250,3.750,"6-1,4-4,30-15",1600699853
13,29828601,1.111,6.500,"6-1,4-4,40-15",1600699920
9,29828653,-,-,"6-1,5-4,0-0",1600700028
8,29828661,1.100,7.000,"6-1,5-4,0-15",1600700044
6,29828680,-,-,"6-1,5-4,15-15",1600700089
4,29828688,-,-,"6-1,5-4,30-15",1600700111
2,29828699,-,-,"6-1,5-4,30-30",1600700135
0,29828709,-,-,"6-1,5-4,40-30",1600700154
