,id,home_od,away_od,ss,add_time
981,300823936,1.363,3.200,"0-0,0-0",1622797600
980,300824209,1.333,3.400,"0-0,15-0",1622797889
512,34816631,1.222,4.333,"0-0,30-0",1622797912
511,34816655,1.250,4.000,"0-0,30-15",1622797937
510,34816685,1.300,3.500,"0-0,30-30",1622797972
509,34816752,1.363,3.200,"0-0,30-40",1622798035
508,34816797,1.333,3.400,"0-0,40-40",1622798080
507,34816828,1.285,3.750,"0-0,A-40",1622798116
504,34816915,1.250,4.000,"1-0,0-0",1622798213
503,34816923,1.285,3.750,"1-0,0-15",1622798219
502,34816952,1.250,4.000,"1-0,15-15",1622798246
501,34817002,1.285,3.750,"1-0,15-30",1622798290
500,34817047,1.300,3.500,"1-0,15-40",1622798347
499,34817104,1.285,3.750,"1-0,30-40",1622798399
496,34817156,1.300,3.500,"1-1,0-0",1622798457
494,34817196,1.363,3.200,"1-1,0-15",1622798506
493,34817216,1.444,2.750,"1-1,0-30",1622798527
492,34817264,1.500,2.625,"1-1,0-40",1622798579
491,34817292,1.444,2.750,"1-1,15-40",1622798613
488,34817371,1.444,2.750,"1-1,30-40",1622798696
486,34817399,1.333,3.400,"1-1,40-40",1622798725
485,34817408,1.300,3.500,"1-1,A-40",1622798737
484,34817426,1.285,3.750,"2-1,0-0",1622798760
483,34817518,1.250,4.000,"2-1,15-0",1622798855
482,34817548,1.285,3.750,"2-1,15-15",1622798894
481,34817578,1.300,3.500,"2-1,15-30",1622798924
480,34817611,1.250,4.000,"2-1,30-30",1622798961
479,34817644,1.300,3.500,"2-1,30-40",1622799008
475,34817743,1.285,3.750,"2-1,40-A",1622799117
472,34817854,1.250,4.000,"2-1,40-40",1622799229
471,34817892,1.200,4.500,"2-1,A-40",1622799266
467,34817929,1.142,5.500,"3-1,0-0",1622799307
464,34818002,1.166,5.000,"3-1,0-15",1622799388
463,34818003,1.200,4.500,"3-1,0-30",1622799391
462,34818038,1.222,4.333,"3-1,0-40",1622799430
460,34818082,1.285,3.750,"3-2,0-0",1622799470
458,34818198,1.333,3.400,"3-2,0-15",1622799601
457,34818218,1.363,3.200,"3-2,0-30",1622799621
456,34818255,1.333,3.400,"3-2,15-30",1622799663
455,34818299,1.300,3.500,"3-2,30-30",1622799708
454,34818323,1.333,3.400,"3-2,30-40",1622799733
450,34818382,1.333,3.400,"3-2,40-A",1622799808
449,34818422,1.285,3.750,"3-2,40-40",1622799851
448,34818451,1.250,4.000,"3-2,A-40",1622799888
447,34818476,1.166,5.000,"4-2,0-0",1622799919
444,34818553,1.200,4.500,"4-2,0-15",1622800013
443,34818561,1.222,4.333,"4-2,0-30",1622800021
442,34818588,1.285,3.750,"4-2,0-40",1622800053
440,34818629,1.333,3.400,"4-3,0-0",1622800097
439,34818703,1.285,3.750,"4-3,15-0",1622800192
438,34818728,1.250,4.000,"4-3,30-0",1622800225
437,34818758,1.285,3.750,"4-3,30-15",1622800259
436,34818812,1.222,4.333,"4-3,40-15",1622800330
435,34818819,1.250,4.000,"4-3,40-30",1622800339
433,34818871,1.250,4.000,"4-3,A-40",1622800403
430,34818967,1.300,3.500,"4-3,40-40",1622800532
429,34819008,1.363,3.200,"4-3,40-A",1622800570
425,34819076,1.444,2.750,"4-4,0-0",1622800645
423,34819123,1.571,2.375,"4-4,0-15",1622800694
422,34819138,1.444,2.750,"4-4,15-15",1622800716
420,34819180,1.400,3.000,"4-4,30-15",1622800763
419,34819190,1.444,2.750,"4-4,30-30",1622800778
