,id,home_od,away_od,ss,add_time
596,300748055,1.800,1.950,"0-0,0-0",1622641185
252,34747698,1.727,2.100,"0-0,15-0",1622642448
251,34747765,1.666,2.200,"0-0,30-0",1622642495
250,34747831,1.800,2.000,"0-0,30-15",1622642537
249,34747899,1.727,2.100,"0-0,40-15",1622642584
248,34747934,1.666,2.200,"1-0,0-0",1622642602
247,34748061,1.727,2.100,"1-0,0-15",1622642678
245,34748163,1.615,2.300,"1-0,15-15",1622642740
240,34748254,1.615,2.300,"1-0,30-15",1622642800
239,34748257,1.727,2.100,"1-0,30-30",1622642801
238,34748329,1.800,2.000,"1-0,30-40",1622642857
237,34748367,1.666,2.200,"1-0,40-40",1622642888
235,34748444,1.533,2.500,"1-0,A-40",1622642949
233,34748514,1.444,2.750,"2-0,0-0",1622642989
232,34748573,1.500,2.625,"2-0,0-15",1622643030
230,34748672,1.615,2.300,"2-0,0-30",1622643087
229,34748695,1.533,2.500,"2-0,15-30",1622643100
228,34748748,1.500,2.625,"2-0,30-30",1622643139
227,34748784,1.444,2.750,"2-0,40-30",1622643162
226,34748840,1.400,3.000,"3-0,0-0",1622643193
225,34748968,1.444,2.750,"3-0,0-15",1622643295
566,300751591,1.111,6.500,"3-0,0-30",1622643320
224,34749076,1.400,3.000,"3-0,15-30",1622643361
223,34749150,1.363,3.200,"3-0,30-30",1622643409
222,34749179,1.400,3.000,"3-0,30-40",1622643430
221,34749293,1.363,3.200,"3-1,0-0",1622643494
560,300751923,1.083,8.000,"3-1,15-0",1622643505
218,34749438,1.300,3.500,"3-1,30-0",1622643573
217,34749446,1.363,3.200,"3-1,30-15",1622643576
216,34749492,1.333,3.400,"3-1,40-15",1622643608
213,34749717,1.363,3.200,"4-1,0-30",1622643773
212,34749728,1.400,3.000,"4-1,0-40",1622643784
211,34749770,1.444,2.750,"4-2,0-0",1622643820
210,34749834,1.400,3.000,"4-2,15-0",1622643865
209,34749853,1.363,3.200,"4-2,30-0",1622643880
208,34749889,1.333,3.400,"4-2,40-0",1622643901
207,34750106,1.363,3.200,"5-2,0-30",1622644042
206,34750142,1.333,3.400,"5-2,15-30",1622644071
205,34750209,1.285,3.750,"5-2,30-30",1622644111
204,34750244,1.300,3.500,"5-2,30-40",1622644139
203,34750289,1.333,3.400,"5-3,0-0",1622644165
202,34750356,1.300,3.500,"5-3,15-0",1622644208
199,34750471,1.285,3.750,"5-3,30-0",1622644290
198,34750476,1.333,3.400,"5-3,30-15",1622644291
196,34750571,1.300,3.500,"5-3,40-15",1622644349
195,34750590,1.333,3.400,"5-3,40-30",1622644366
193,34750805,1.333,3.400,"6-3,0-0,0-0",1622644496
192,34750874,1.363,3.200,"6-3,0-0,0-15",1622644561
191,34750903,1.400,3.000,"6-3,0-0,0-30",1622644588
190,34750931,1.444,2.750,"6-3,0-0,0-40",1622644610
189,34751055,1.400,3.000,"6-3,0-1,15-0",1622644702
518,300753953,1.800,1.950,"6-3,0-1,30-0",1622644713
188,34751096,1.363,3.200,"6-3,0-1,40-0",1622644736
187,34751147,1.400,3.000,"6-3,0-1,40-15",1622644769
185,34751271,1.400,3.000,"6-3,0-1,40-30",1622644867
184,34751291,1.363,3.200,"6-3,1-1,0-0",1622644882
183,34751345,1.400,3.000,"6-3,1-1,0-15",1622644921
182,34751367,1.444,2.750,"6-3,1-1,0-30",1622644939
509,300754362,1.950,1.800,"6-3,1-1,0-40",1622644975
181,34751500,1.500,2.625,"6-3,1-2,0-0",1622645011
178,34751721,1.571,2.375,"6-3,1-2,0-15",1622645141
174,34751766,1.533,2.500,"6-3,1-2,15-15",1622645166
173,34751778,1.444,2.750,"6-3,1-2,30-15",1622645173
499,300754751,1.800,1.950,"6-3,1-2,40-15",1622645203
172,34751876,1.400,3.000,"6-3,2-2,0-0",1622645233
171,34751932,1.333,3.400,"6-3,2-2,15-0",1622645272
170,34751968,1.285,3.750,"6-3,2-2,30-0",1622645304
169,34751999,1.300,3.500,"6-3,2-2,30-15",1622645327
168,34752056,1.222,4.333,"6-3,2-2,40-15",1622645369
167,34752108,1.285,3.750,"6-3,2-2,40-30",1622645407
166,34752156,1.333,3.400,"6-3,2-2,40-40",1622645444
165,34752194,1.250,4.000,"6-3,2-2,A-40",1622645474
164,34752236,1.166,5.000,"6-3,3-2,0-0",1622645498
163,34752368,1.142,5.500,"6-3,3-2,15-0",1622645597
162,34752413,1.125,6.000,"6-3,3-2,30-0",1622645634
480,300755366,1.062,10.000,"6-3,3-2,40-0",1622645664
161,34752475,1.111,6.500,"6-3,4-2,0-0",1622645686
160,34752523,1.125,6.000,"6-3,4-2,0-15",1622645726
158,34752584,1.100,7.000,"6-3,4-2,15-15",1622645780
157,34752605,1.083,8.000,"6-3,4-2,30-15",1622645799
156,34752650,1.071,9.000,"6-3,4-2,40-15",1622645838
154,34752772,1.050,11.000,"6-3,5-2,0-0",1622645945
153,34752805,1.040,13.000,"6-3,5-2,15-0",1622645977
465,300755802,-,-,"6-3,5-2,30-0",1622646045
152,34752866,1.050,11.000,"6-3,5-2,30-15",1622646050
151,34752905,1.040,13.000,"6-3,5-2,40-15",1622646081
461,300755876,1.400,2.750,"6-3,6-2,0-0,0-0",1622646105
150,34753220,1.050,11.000,"6-3,6-2,0-0,0-15",1622646386
459,300756199,1.500,2.500,"6-3,6-2,0-0,0-30",1622646423
149,34753314,1.062,10.000,"6-3,6-2,0-0,0-40",1622646448
457,300756273,1.571,2.250,"6-3,6-2,0-1,0-0",1622646478
148,34753457,1.071,9.000,"6-3,6-2,0-1,0-15",1622646557
147,34753487,1.062,10.000,"6-3,6-2,0-1,15-15",1622646585
454,300756414,1.533,2.375,"6-3,6-2,0-1,30-15",1622646606
146,34753531,1.050,11.000,"6-3,6-2,0-1,40-15",1622646632
452,300756485,1.444,2.625,"6-3,6-2,1-1,0-0",1622646669
145,34753628,1.062,10.000,"6-3,6-2,1-1,0-15",1622646710
144,34753685,1.071,9.000,"6-3,6-2,1-1,0-30",1622646755
143,34753694,1.083,8.000,"6-3,6-2,1-1,0-40",1622646761
447,300756634,1.700,2.050,"6-3,6-2,1-2,0-0",1622646794
446,300756775,1.615,2.200,"6-3,6-2,1-2,15-0",1622646894
142,34753904,1.100,7.000,"6-3,6-2,1-2,15-15",1622646926
141,34753947,1.083,8.000,"6-3,6-2,1-2,30-15",1622646960
443,300756898,1.615,2.200,"6-3,6-2,1-2,40-15",1622646998
442,300756938,1.666,2.100,"6-3,6-2,1-2,40-30",1622647035
441,300756979,1.615,2.200,"6-3,6-2,2-2,0-0",1622647066
140,34754112,1.062,10.000,"6-3,6-2,2-2,15-0",1622647098
138,34754150,1.062,10.000,"6-3,6-2,2-2,15-15",1622647129
137,34754172,1.050,11.000,"6-3,6-2,2-2,30-15",1622647150
135,34754242,1.050,11.000,"6-3,6-2,2-2,30-30",1622647203
134,34754273,1.071,9.000,"6-3,6-2,2-2,30-40",1622647221
133,34754337,1.083,8.000,"6-3,6-2,2-3,0-0",1622647261
132,34754456,1.071,9.000,"6-3,6-2,2-3,15-0",1622647351
131,34754490,1.062,10.000,"6-3,6-2,2-3,30-0",1622647380
129,34754570,1.083,8.000,"6-3,6-2,2-3,30-15",1622647434
128,34754587,1.071,9.000,"6-3,6-2,2-3,40-15",1622647451
127,34754624,1.083,8.000,"6-3,6-2,2-3,40-30",1622647485
126,34754696,1.071,9.000,"6-3,6-2,3-3,0-0",1622647540
125,34754717,1.062,10.000,"6-3,6-2,3-3,15-0",1622647555
124,34754763,1.071,9.000,"6-3,6-2,3-3,15-15",1622647589
123,34754806,1.050,11.000,"6-3,6-2,3-3,30-15",1622647623
