,id,home_od,away_od,ss,add_time
349,312265636,1.285,3.500,"0-0,0-0",1652798403
167,45633219,1.222,4.000,"0-0,0-15",1652799078
166,45633273,1.250,3.750,"0-0,0-30",1652799108
165,45633365,1.285,3.500,"0-0,0-40",1652799157
164,45633378,1.300,3.400,"0-1,0-0",1652799162
163,45633561,1.285,3.500,"0-1,15-0",1652799249
162,45633622,1.250,3.750,"0-1,30-0",1652799282
342,312267284,1.333,3.250,"0-1,40-0",1652799300
161,45633689,1.222,4.000,"1-1,0-0",1652799323
160,45633747,1.250,3.750,"1-1,0-15",1652799362
159,45633820,1.285,3.500,"1-1,0-30",1652799397
158,45633868,1.250,3.750,"1-1,15-30",1652799424
157,45633943,1.200,4.333,"1-1,30-30",1652799458
156,45633997,1.142,5.500,"1-1,40-30",1652799486
155,45634083,1.100,7.000,"2-1,0-0",1652799527
154,45634308,1.125,6.000,"2-1,0-15",1652799638
153,45634375,1.166,5.000,"2-1,0-30",1652799676
152,45634441,1.222,4.000,"2-1,0-40",1652799708
151,45634527,1.250,3.750,"2-2,0-0",1652799755
150,45634603,1.222,4.000,"2-2,15-0",1652799794
149,45634656,1.250,3.750,"2-2,15-15",1652799824
148,45634755,1.200,4.333,"2-2,30-15",1652799876
144,45634927,1.222,4.000,"2-2,30-30",1652799963
143,45634944,1.285,3.500,"2-2,30-40",1652799971
142,45634970,1.333,3.250,"2-3,0-0",1652799983
141,45635212,1.400,2.750,"2-3,0-15",1652800100
139,45635320,1.533,2.375,"2-3,0-30",1652800156
138,45635341,1.444,2.625,"2-3,15-30",1652800165
137,45635397,1.363,3.000,"2-3,30-30",1652800196
136,45635457,1.333,3.250,"2-3,40-30",1652800224
135,45635493,1.285,3.500,"3-3,0-0",1652800245
134,45635588,1.222,4.000,"3-3,15-0",1652800295
133,45635652,1.285,3.500,"3-3,15-15",1652800333
132,45635708,1.300,3.400,"3-3,15-30",1652800361
131,45635758,1.363,3.000,"3-3,15-40",1652800393
130,45635803,1.400,2.750,"3-4,0-0",1652800414
128,45636020,1.363,3.000,"3-4,15-0",1652800546
127,45636045,1.300,3.400,"3-4,30-0",1652800562
126,45636155,1.363,3.000,"3-4,30-15",1652800620
