,id,home_od,away_od,ss,add_time
648,327418028,3.750,1.285,"0-0,0-0",1685782278
312,60629871,5.500,1.142,"0-0,15-0",1685783318
644,327418870,3.500,1.300,"0-0,15-15",1685783374
311,60629964,5.000,1.166,"0-0,30-15",1685783433
310,60629988,5.500,1.142,"0-0,30-30",1685783457
309,60630061,4.333,1.222,"1-0,0-0",1685783542
308,60630132,4.500,1.200,"1-0,0-15",1685783614
305,60630153,4.333,1.222,"1-0,15-15",1685783635
304,60630162,4.000,1.250,"1-0,40-15",1685783642
301,60630256,3.750,1.285,"2-0,0-0",1685783723
300,60630274,4.000,1.250,"2-0,0-15",1685783735
628,327419508,1.800,2.000,"2-1,0-0",1685783949
627,327419514,1.666,2.200,"2-1,15-0",1685783956
299,60630530,3.750,1.285,"2-1,30-0",1685783997
298,60630546,3.500,1.300,"2-1,40-0",1685784012
295,60630577,3.750,1.285,"2-1,40-15",1685784058
292,60630631,3.500,1.300,"3-1,0-0",1685784117
289,60630670,3.750,1.285,"3-1,0-15",1685784149
288,60630681,3.500,1.300,"3-1,15-15",1685784160
612,327419770,1.500,2.625,"3-1,15-30",1685784187
287,60630733,3.400,1.333,"3-1,30-30",1685784213
286,60630812,3.200,1.363,"3-1,40-30",1685784306
280,60630962,3.200,1.363,"3-1,A-40",1685784466
279,60630973,3.400,1.333,"3-1,40-40",1685784476
277,60631007,3.400,1.333,"3-1,40-A",1685784519
276,60631010,3.500,1.300,"3-2,0-0",1685784523
275,60631085,4.000,1.250,"3-2,0-15",1685784615
274,60631136,3.750,1.285,"3-2,15-15",1685784669
273,60631169,3.400,1.333,"3-2,30-15",1685784728
272,60631187,3.750,1.285,"3-2,30-30",1685784750
269,60631257,4.333,1.222,"3-2,30-40",1685784834
268,60631275,4.000,1.250,"3-2,40-40",1685784863
266,60631341,3.400,1.333,"4-2,15-15",1685784940
265,60631349,3.500,1.300,"4-2,0-0",1685784948
264,60631370,3.400,1.333,"4-2,15-0",1685784968
263,60631414,3.500,1.300,"4-2,15-30",1685785028
262,60631417,3.400,1.333,"4-2,30-30",1685785031
261,60631471,3.500,1.300,"4-2,30-40",1685785089
260,60631533,3.400,1.333,"4-2,40-40",1685785151
257,60631590,3.500,1.300,"4-2,40-A",1685785229
254,60631658,3.750,1.285,"4-3,0-0",1685785339
253,60631664,4.000,1.250,"4-3,0-15",1685785342
252,60631711,3.750,1.285,"4-3,15-15",1685785400
250,60631740,3.750,1.285,"4-3,30-30",1685785428
249,60631747,3.500,1.300,"4-3,30-15",1685785433
248,60631819,5.000,1.166,"4-4,0-0",1685785529
247,60631840,4.500,1.200,"4-4,15-0",1685785563
246,60631852,5.000,1.166,"4-4,15-15",1685785582
245,60631887,4.500,1.200,"4-4,30-15",1685785632
244,60631920,5.000,1.166,"4-4,30-30",1685785678
238,60631974,4.000,1.250,"4-4,40-30",1685785755
232,60632142,5.000,1.166,"4-4,40-A",1685785949
231,60632148,4.000,1.250,"4-4,A-40",1685785958
230,60632159,4.500,1.200,"4-4,40-40",1685785967
224,60632249,2.750,1.444,"5-4,0-0",1685786103
222,60632298,2.750,1.444,"5-4,15-15",1685786166
221,60632301,3.200,1.363,"5-4,0-15",1685786170
