,id,home_od,away_od,ss,add_time
169,45885115,2.000,1.800,"0-1,15-15",1653331847
168,45885123,2.100,1.727,"0-1,15-30",1653331857
167,45885128,2.300,1.615,"0-1,15-40",1653331874
166,45885136,2.375,1.571,"0-2,0-0",1653331894
165,45885154,2.300,1.615,"0-2,15-0",1653331934
164,45885175,2.375,1.571,"0-2,15-15",1653331962
163,45885191,2.625,1.500,"0-2,15-30",1653332005
162,45885208,2.500,1.533,"0-2,30-30",1653332035
161,45885233,2.375,1.571,"0-2,40-30",1653332079
160,45885251,2.625,1.500,"0-2,40-40",1653332105
159,45885268,2.750,1.444,"0-2,40-A",1653332136
157,45885313,2.500,1.533,"0-3,0-0",1653332218
156,45885345,2.625,1.500,"0-3,0-15",1653332296
155,45885359,2.750,1.444,"0-3,0-30",1653332317
154,45885376,2.625,1.500,"0-3,15-30",1653332351
364,312537869,17.000,1.025,"0-3,15-40",1653332373
153,45885425,2.750,1.444,"0-4,0-0",1653332454
152,45885453,3.000,1.400,"0-4,0-15",1653332519
151,45885464,2.750,1.444,"0-4,15-15",1653332546
150,45885483,3.000,1.400,"0-4,15-30",1653332579
149,45885499,2.750,1.444,"0-4,30-30",1653332609
148,45885515,3.000,1.400,"0-4,30-40",1653332643
357,312538045,21.000,1.015,"0-4,40-40",1653332681
147,45885542,2.750,1.444,"0-4,A-40",1653332698
355,312538064,17.000,1.025,"1-4,0-0",1653332721
145,45885610,2.750,1.444,"1-4,0-15",1653332825
353,312538131,26.000,1.010,"1-4,0-30",1653332843
143,45885652,2.750,1.444,"1-4,0-40",1653332881
142,45885656,3.000,1.400,"1-5,0-0",1653332884
141,45885680,2.750,1.444,"1-5,15-0",1653332927
140,45885703,3.000,1.400,"1-5,15-15",1653332960
350,312538222,29.000,1.006,"1-5,30-15",1653333009
139,45885740,2.750,1.444,"1-5,40-15",1653333024
138,45885798,3.000,1.400,"2-5,0-15",1653333131
347,312538332,67.000,1.001,"2-5,0-30",1653333197
137,45885841,2.750,1.444,"2-5,15-30",1653333209
135,45885869,2.750,1.444,"2-5,15-40",1653333251
134,45885875,3.000,1.400,"2-6,0-0,0-0",1653333260
133,45885934,2.750,1.444,"2-6,0-0,15-0",1653333380
132,45885955,3.200,1.363,"2-6,0-0,15-15",1653333426
