,id,home_od,away_od,ss,add_time
259,315303076,2.050,1.700,"0-0,0-0",1658674666
124,48501032,2.200,1.615,"0-0,0-15",1658675696
123,48501067,2.250,1.571,"0-0,0-30",1658675749
121,48501096,2.500,1.500,"0-0,0-40",1658675784
119,48501126,2.500,1.500,"0-1,0-0",1658675818
118,48501189,2.375,1.533,"0-0,15-40",1658675887
117,48501205,2.625,1.444,"0-1,0-15",1658675909
116,48501224,2.500,1.500,"0-1,15-15",1658675933
115,48501237,2.375,1.533,"0-1,30-15",1658675952
114,48501286,2.250,1.571,"0-1,40-15",1658676019
113,48501308,2.375,1.533,"0-1,40-30",1658676047
112,48501349,2.250,1.571,"1-1,0-0",1658676110
111,48501397,2.100,1.666,"1-1,15-0",1658676173
109,48501435,2.200,1.615,"1-1,15-15",1658676226
108,48501457,2.375,1.533,"1-1,15-30",1658676259
107,48501481,2.200,1.615,"1-1,30-30",1658676292
106,48501502,2.375,1.533,"1-1,30-40",1658676330
105,48501538,2.500,1.500,"1-2,0-0",1658676374
104,48501604,2.375,1.533,"1-2,15-0",1658676482
103,48501630,2.500,1.500,"1-2,15-15",1658676528
102,48501658,2.750,1.400,"1-2,15-30",1658676564
101,48501685,2.625,1.444,"1-2,30-30",1658676602
100,48501703,2.375,1.533,"1-2,40-30",1658676656
99,48501717,2.250,1.571,"2-2,0-0",1658676698
98,48501754,2.375,1.533,"2-2,0-15",1658676743
97,48501816,2.200,1.615,"2-2,15-15",1658676827
95,48501868,2.250,1.571,"2-2,15-30",1658676904
94,48501888,2.500,1.500,"2-2,15-40",1658676931
226,315304614,2.625,1.444,"2-3,0-0",1658676981
92,48502008,2.500,1.500,"2-3,15-0",1658677102
91,48502023,2.250,1.571,"2-3,30-0",1658677130
90,48502047,2.200,1.615,"2-3,40-0",1658677166
89,48502069,2.250,1.571,"2-3,40-15",1658677194
221,315304779,2.100,1.666,"3-3,0-0",1658677223
88,48502119,2.375,1.533,"3-3,0-15",1658677264
87,48502157,2.200,1.615,"3-3,15-15",1658677305
86,48502199,2.000,1.750,"3-3,30-15",1658677356
85,48502219,2.200,1.615,"3-3,30-30",1658677388
84,48502253,1.950,1.800,"3-3,40-30",1658677427
81,48502317,1.909,1.909,"3-3,A-40",1658677504
78,48502402,2.050,1.700,"3-3,40-40",1658677611
77,48502445,2.250,1.571,"3-3,40-A",1658677663
76,48502462,2.375,1.533,"3-4,0-0",1658677681
75,48502571,2.625,1.444,"3-4,0-15",1658677828
74,48502583,2.500,1.500,"3-4,15-15",1658677843
73,48502611,2.250,1.571,"3-4,30-15",1658677879
72,48502624,2.500,1.500,"3-4,30-30",1658677902
71,48502644,2.250,1.571,"3-4,40-30",1658677933
70,48502665,2.200,1.615,"4-4,0-0",1658677963
69,48502692,2.250,1.571,"4-4,0-15",1658677999
68,48502720,2.375,1.533,"4-4,0-30",1658678036
67,48502723,2.500,1.500,"4-4,0-40",1658678041
66,48502746,2.375,1.533,"4-4,15-40",1658678082
65,48502794,2.500,1.500,"4-5,0-0",1658678152
64,48502906,2.750,1.400,"4-5,0-15",1658678306
63,48502938,3.250,1.333,"4-5,0-30",1658678352
62,48502959,3.000,1.363,"4-5,15-30",1658678379
60,48503017,3.750,1.250,"4-5,15-40",1658678462
58,48503107,4.500,1.181,"4-6,0-0,0-0",1658678627
57,48503114,4.333,1.200,"4-6,0-0,15-0",1658678636
56,48503138,4.500,1.181,"4-6,0-0,15-15",1658678692
55,48503151,5.000,1.166,"4-6,0-0,15-30",1658678718
54,48503169,4.500,1.181,"4-6,0-0,30-30",1658678742
53,48503181,5.000,1.166,"4-6,0-0,30-40",1658678775
52,48503202,5.500,1.142,"4-6,0-1,0-0",1658678808
51,48503248,5.000,1.166,"4-6,0-1,15-0",1658678909
50,48503255,5.500,1.142,"4-6,0-1,15-15",1658678921
49,48503292,5.000,1.166,"4-6,0-1,30-15",1658678987
48,48503315,6.000,1.125,"4-6,0-1,30-30",1658679047
47,48503327,5.000,1.166,"4-6,0-1,40-30",1658679074
46,48503354,4.500,1.181,"4-6,1-1,0-0",1658679115
45,48503406,4.000,1.222,"4-6,1-1,15-0",1658679200
43,48503446,4.333,1.200,"4-6,1-1,15-15",1658679264
42,48503457,5.000,1.166,"4-6,1-1,15-30",1658679274
41,48503480,5.500,1.142,"4-6,1-1,15-40",1658679311
40,48503499,6.000,1.125,"4-6,1-2,0-0",1658679359
39,48503586,7.000,1.100,"4-6,1-2,0-15",1658679484
38,48503603,6.000,1.125,"4-6,1-2,15-15",1658679503
37,48503621,5.500,1.142,"4-6,1-2,30-15",1658679533
33,48503686,4.333,1.200,"4-6,1-2,40-15",1658679643
31,48503701,4.500,1.181,"4-6,1-2,40-30",1658679668
30,48503717,4.000,1.222,"4-6,2-2,0-0",1658679693
29,48503736,3.750,1.250,"4-6,2-2,15-0",1658679718
28,48503763,3.250,1.333,"4-6,2-2,30-0",1658679758
26,48503793,3.400,1.300,"4-6,2-2,30-15",1658679810
24,48503834,3.750,1.250,"4-6,2-2,30-30",1658679865
22,48503869,4.333,1.200,"4-6,2-2,30-40",1658679920
21,48503882,5.000,1.166,"4-6,2-3,0-0",1658679933
18,48504003,4.333,1.200,"4-6,2-3,15-0",1658680099
17,48504004,5.500,1.142,"4-6,2-3,15-15",1658680103
16,48504022,4.500,1.181,"4-6,2-3,30-15",1658680123
15,48504120,4.000,1.222,"4-6,3-3,0-0",1658680234
12,48504196,4.500,1.181,"4-6,3-3,0-15",1658680334
11,48504205,5.000,1.166,"4-6,3-3,0-30",1658680340
137,315306838,2.625,1.444,"4-6,3-4,0-0",1658680414
10,48504331,4.500,1.181,"4-6,3-4,15-0",1658680551
9,48504346,5.500,1.142,"4-6,3-4,15-15",1658680571
8,48504384,11.000,1.050,"4-6,3-4,15-40",1658680661
7,48504420,21.000,1.015,"4-6,3-5,0-0",1658680723
6,48504435,29.000,1.006,"4-6,3-5,0-15",1658680754
4,48504468,41.000,1.004,"4-6,3-5,0-30",1658680805
1,48504511,101.000,1.001,"4-6,3-5,0-40",1658680899
0,48504550,-,-,"4-6,3-6,0-0",1658680963
