,id,home_od,away_od,ss,add_time
553,331416682,1.500,2.500,"0-0,0-0",1690224030
329,64694436,1.363,3.200,"0-0,15-0",1690224967
328,64694438,1.400,3.000,"0-0,15-30",1690224973
326,64694450,1.400,3.000,"0-0,15-15",1690224988
325,64694457,1.444,2.750,"0-0,15-40",1690224992
319,64694523,1.533,2.500,"0-1,0-15",1690225085
317,64694554,1.500,2.625,"0-1,0-0",1690225116
316,64694559,1.666,2.200,"0-1,0-30",1690225118
311,64694621,1.615,2.300,"0-1,15-30",1690225192
308,64694648,1.533,2.500,"0-1,30-30",1690225224
307,64694650,1.500,2.625,"0-1,40-30",1690225225
302,64694743,1.533,2.500,"0-1,A-40",1690225356
300,64694765,1.571,2.375,"0-1,40-40",1690225376
294,64694831,1.400,3.000,"1-1,15-0",1690225448
293,64694840,1.500,2.625,"1-1,0-0",1690225465
292,64694843,1.444,2.750,"1-1,15-15",1690225466
291,64694860,1.500,2.625,"1-1,15-30",1690225502
287,64694918,1.500,2.625,"1-1,30-40",1690225594
286,64694931,1.444,2.750,"1-1,30-30",1690225615
280,64695074,1.500,2.625,"1-2,0-0",1690225772
279,64695076,1.444,2.750,"1-2,15-0",1690225775
278,64695092,1.533,2.500,"1-2,15-15",1690225786
277,64695130,1.615,2.300,"1-2,15-30",1690225830
272,64695207,1.571,2.375,"1-2,30-30",1690225944
269,64695244,1.727,2.100,"1-2,30-40",1690225998
259,64695379,1.615,2.300,"1-2,40-40",1690226190
256,64695406,1.533,2.500,"1-2,A-40",1690226229
255,64695408,1.500,2.625,"2-2,0-0",1690226230
254,64695433,1.444,2.750,"2-2,15-0",1690226266
253,64695448,1.500,2.625,"2-2,15-15",1690226290
252,64695465,1.533,2.500,"2-2,15-30",1690226331
250,64695515,1.571,2.375,"2-2,15-40",1690226413
249,64695533,1.615,2.300,"2-3,0-0",1690226430
248,64695621,1.666,2.200,"2-3,0-15",1690226527
247,64695640,1.615,2.300,"2-3,15-15",1690226551
244,64695669,1.571,2.375,"2-3,30-15",1690226595
243,64695674,1.666,2.200,"2-3,30-30",1690226599
