,id,home_od,away_od,ss,add_time
263,302872506,2.050,1.700,"0-0,0-0",1627606232
115,36735499,2.500,1.533,"0-0,0-15",1627607157
113,36735508,-,-,"0-0,15-15",1627607190
112,36735520,2.375,1.571,"0-0,30-15",1627607230
111,36735523,2.300,1.615,"0-0,40-15",1627607246
109,36735531,2.000,1.800,"1-0,0-0",1627607290
107,36735543,1.800,2.000,"1-0,15-0",1627607319
106,36735546,1.666,2.200,"1-0,30-0",1627607331
105,36735551,1.800,2.000,"1-0,30-15",1627607349
104,36735555,1.909,1.909,"1-0,30-30",1627607376
102,36735567,1.615,2.300,"1-0,40-30",1627607435
101,36735569,1.444,2.750,"2-0,0-0",1627607444
100,36735577,1.533,2.500,"2-0,0-15",1627607486
99,36735583,1.500,2.625,"2-0,15-15",1627607504
97,36735594,1.571,2.375,"2-0,15-30",1627607574
96,36735600,1.500,2.625,"2-0,30-30",1627607587
95,36735612,1.615,2.300,"2-0,30-40",1627607642
92,36735625,1.615,2.300,"2-0,40-40",1627607704
91,36735633,1.533,2.500,"2-0,A-40",1627607732
90,36735639,1.444,2.750,"3-0,0-0",1627607752
89,36735669,1.400,3.000,"3-0,15-0",1627607872
88,36735671,1.363,3.200,"3-0,30-0",1627607882
87,36735678,1.333,3.400,"3-0,40-0",1627607921
85,36735686,1.300,3.500,"4-0,0-0",1627607953
84,36735691,1.333,3.400,"4-0,0-15",1627607978
221,302872929,1.015,21.000,"4-0,15-15",1627607996
83,36735699,1.300,3.500,"4-0,30-15",1627608013
82,36735707,1.285,3.750,"4-0,40-15",1627608049
216,302872947,1.002,51.000,"5-0,0-0",1627608066
81,36735730,1.250,4.000,"5-0,15-0",1627608186
80,36735737,1.285,3.750,"5-0,15-30",1627608216
215,302872969,1.004,41.000,"5-0,15-40",1627608240
212,302872982,-,-,"5-1,0-0",1627608291
208,302872991,-,-,"5-1,15-0",1627608327
78,36735763,1.285,3.750,"5-1,30-0",1627608358
77,36735772,1.250,4.000,"6-1,0-0,0-0",1627608390
76,36735797,1.285,3.750,"6-1,0-0,0-15",1627608526
75,36735803,1.300,3.500,"6-1,0-0,0-30",1627608565
74,36735805,1.333,3.400,"6-1,0-0,0-40",1627608570
70,36735824,1.400,3.000,"6-1,0-1,0-0",1627608627
69,36735828,1.363,3.200,"6-1,0-1,15-0",1627608640
68,36735836,1.333,3.400,"6-1,0-1,30-0",1627608660
192,302873080,1.800,1.950,"6-1,0-1,40-0",1627608689
67,36735853,1.300,3.500,"6-1,1-1,0-0",1627608721
66,36735859,1.333,3.400,"6-1,1-1,0-15",1627608761
65,36735866,1.285,3.750,"6-1,1-1,15-15",1627608787
64,36735875,1.222,4.333,"6-1,1-1,30-15",1627608811
63,36735882,1.285,3.750,"6-1,1-1,30-30",1627608835
61,36735891,1.300,3.500,"6-1,1-1,30-40",1627608881
56,36735901,1.400,3.000,"6-1,1-2,0-0",1627609028
55,36735907,1.444,2.750,"6-1,1-2,0-15",1627609069
54,36735910,1.400,3.000,"6-1,1-2,15-15",1627609103
53,36735914,1.363,3.200,"6-1,1-2,30-15",1627609121
52,36735916,1.333,3.400,"6-1,1-2,40-15",1627609169
173,302873160,1.800,1.950,"6-1,2-2,0-0",1627609248
51,36735922,1.363,3.200,"6-1,2-2,0-15",1627609263
171,302873164,2.000,1.750,"6-1,2-2,0-30",1627609285
50,36735925,1.333,3.400,"6-1,2-2,15-30",1627609313
49,36735927,1.363,3.200,"6-1,2-2,15-40",1627609339
48,36735930,1.400,3.000,"6-1,2-3,0-0",1627609371
47,36735936,1.444,2.750,"6-1,2-3,0-15",1627609499
46,36735938,1.571,2.375,"6-1,2-3,0-30",1627609536
44,36735940,1.533,2.500,"6-1,2-3,15-30",1627609596
43,36735942,1.444,2.750,"6-1,2-3,30-30",1627609611
42,36735947,1.363,3.200,"6-1,2-3,40-30",1627609646
40,36735951,1.363,3.200,"6-1,3-3,0-0",1627609699
38,36735953,1.363,3.200,"6-1,3-3,0-15",1627609710
37,36735954,1.400,3.000,"6-1,3-3,0-30",1627609718
155,302873207,2.100,1.666,"6-1,3-3,0-40",1627609750
154,302873212,2.050,1.700,"6-1,3-3,15-40",1627609787
36,36735968,1.444,2.750,"6-1,3-4,0-0",1627609909
35,36735972,1.400,3.000,"6-1,3-4,15-0",1627609947
34,36735978,1.363,3.200,"6-1,3-4,30-0",1627609992
33,36735982,1.400,3.000,"6-1,3-4,30-15",1627610026
32,36735985,1.363,3.200,"6-1,3-4,40-15",1627610052
31,36735988,1.400,3.000,"6-1,4-4,0-0",1627610098
29,36735992,1.300,3.500,"6-1,4-4,15-0",1627610114
28,36735993,1.363,3.200,"6-1,4-4,15-15",1627610126
24,36735999,-,-,"6-1,4-4,30-15",1627610186
20,36736004,-,-,"6-1,4-4,40-15",1627610212
18,36736009,-,-,"6-1,4-4,40-30",1627610249
16,36736020,-,-,"6-1,5-4,0-0",1627610368
12,36736025,-,-,"6-1,5-4,15-0",1627610425
8,36736030,-,-,"6-1,5-4,15-15",1627610463
4,36736034,-,-,"6-1,5-4,30-15",1627610494
2,36736036,-,-,"6-1,5-4,30-30",1627610515
0,36736039,-,-,"6-1,5-4,40-30",1627610534
