,id,home_od,away_od,ss,add_time
384,315332794,2.000,1.750,"0-0,0-0",1658760507
213,48530530,2.200,1.666,"0-0,0-15",1658761810
212,48530566,2.300,1.615,"0-0,0-30",1658761854
211,48530597,2.375,1.571,"0-0,0-40",1658761896
210,48530610,2.500,1.533,"0-1,0-0",1658761906
209,48530675,2.750,1.444,"0-1,0-15",1658761985
208,48530700,3.200,1.363,"0-1,0-30",1658762009
207,48530711,3.000,1.400,"0-1,15-30",1658762028
206,48530729,2.625,1.500,"0-1,30-30",1658762054
204,48530792,2.500,1.533,"0-1,40-30",1658762140
203,48530804,2.300,1.615,"1-1,0-0",1658762154
202,48530831,2.375,1.571,"1-1,0-15",1658762191
201,48530850,2.625,1.500,"1-1,0-30",1658762217
369,315334345,2.625,1.444,"1-1,0-40",1658762247
200,48530893,2.500,1.533,"1-1,15-40",1658762271
199,48530936,2.300,1.615,"1-1,30-40",1658762314
197,48530985,2.300,1.615,"1-1,40-A",1658762398
196,48531019,2.100,1.727,"1-1,40-40",1658762446
195,48531035,1.909,1.909,"1-1,A-40",1658762470
194,48531060,1.666,2.200,"2-1,0-0",1658762506
193,48531163,1.533,2.500,"2-1,15-0",1658762650
192,48531197,1.500,2.625,"2-1,30-0",1658762693
191,48531217,1.615,2.300,"2-1,30-15",1658762717
189,48531250,1.533,2.500,"2-1,40-15",1658762769
187,48531305,1.444,2.750,"3-1,0-0",1658762826
186,48531324,1.500,2.625,"3-1,0-15",1658762843
185,48531361,1.571,2.375,"3-1,0-30",1658762883
184,48531393,1.615,2.300,"3-1,0-40",1658762931
183,48531500,1.800,2.000,"3-2,0-15",1658763105
182,48531529,1.909,1.909,"3-2,0-30",1658763154
181,48531553,1.800,2.000,"3-2,15-30",1658763196
180,48531576,1.727,2.100,"3-2,30-30",1658763223
179,48531597,1.615,2.300,"3-2,40-30",1658763250
178,48531612,1.727,2.100,"3-2,40-40",1658763274
177,48531633,1.615,2.300,"3-2,A-40",1658763298
176,48531652,1.571,2.375,"4-2,0-0",1658763328
175,48531686,1.500,2.625,"4-2,15-0",1658763367
