,id,home_od,away_od,ss,add_time
514,331510558,1.500,2.500,"0-0,0-0",1690305209
290,64789798,1.500,2.625,"0-0,0-15",1690306287
287,64789869,1.571,2.375,"0-0,0-30",1690306315
286,64789933,1.666,2.200,"0-0,15-40",1690306338
284,64789985,1.533,2.500,"0-0,15-30",1690306355
282,64790033,1.571,2.375,"0-0,30-40",1690306387
281,64790060,1.727,2.100,"0-1,0-0",1690306411
277,64790198,1.727,2.100,"0-1,0-15",1690306514
269,64790391,1.666,2.200,"0-1,15-15",1690306585
267,64790473,1.571,2.375,"0-1,30-15",1690306630
266,64790477,1.727,2.100,"0-1,30-40",1690306632
265,64790511,1.615,2.300,"0-1,40-40",1690306664
264,64790533,1.727,2.100,"0-1,40-A",1690306683
257,64790772,1.800,2.000,"0-2,0-0",1690306810
256,64790808,1.909,1.909,"0-2,0-15",1690306825
255,64790811,1.800,2.000,"0-2,15-15",1690306827
254,64790871,1.727,2.100,"0-2,30-15",1690306853
250,64791262,1.800,2.000,"1-2,0-30",1690307082
249,64791280,1.666,2.200,"1-2,0-0",1690307087
248,64791295,1.909,1.909,"1-2,0-40",1690307093
247,64791313,1.727,2.100,"1-2,0-15",1690307109
246,64791336,1.800,2.000,"1-2,15-40",1690307124
245,64791359,1.909,1.909,"1-3,0-0",1690307133
244,64791404,1.800,2.000,"1-3,15-0",1690307168
243,64791461,1.909,1.909,"1-3,15-15",1690307221
461,331514079,3.000,1.363,"1-3,40-15",1690307280
239,64791609,1.909,1.909,"1-3,40-30",1690307305
238,64791624,1.800,2.000,"1-3,30-15",1690307311
237,64791678,2.000,1.800,"1-3,40-40",1690307345
236,64791707,1.909,1.909,"1-3,A-40",1690307372
235,64791747,1.800,2.000,"2-3,0-0",1690307419
234,64792032,1.666,2.200,"2-3,15-0",1690307575
233,64792038,1.533,2.500,"2-3,30-0",1690307583
232,64792086,1.444,2.750,"2-3,40-0",1690307627
231,64792110,1.500,2.625,"2-3,40-15",1690307651
226,64792308,1.400,3.000,"3-3,0-0",1690307782
225,64792359,1.333,3.400,"3-3,15-0",1690307804
224,64792368,1.300,3.500,"3-3,30-0",1690307810
223,64792381,1.363,3.200,"3-3,30-15",1690307823
222,64792444,1.444,2.750,"3-3,30-30",1690307869
221,64792494,1.363,3.200,"3-3,40-30",1690307918
220,64792665,1.333,3.400,"4-3,0-0",1690308013
219,64792796,1.363,3.200,"4-3,0-15",1690308120
217,64792848,1.400,3.000,"4-3,0-30",1690308171
215,64792923,1.400,3.000,"4-3,15-40",1690308219
214,64792945,1.444,2.750,"4-3,0-40",1690308231
434,331515384,1.615,2.200,"4-4,0-0",1690308252
210,64793115,1.571,2.375,"4-4,0-15",1690308347
209,64793122,1.727,2.100,"4-4,0-30",1690308352
206,64793254,1.909,1.909,"4-4,0-40",1690308433
205,64793300,2.100,1.727,"4-5,0-0",1690308453
201,64793542,2.300,1.615,"4-5,0-15",1690308619
200,64793547,2.500,1.533,"4-5,0-30",1690308621
199,64793570,2.625,1.500,"4-5,0-40",1690308636
196,64793747,2.500,1.533,"4-5,15-40",1690308715
193,64794056,2.625,1.500,"4-6,0-0,0-0",1690308892
192,64794072,2.500,1.533,"4-6,0-0,15-0",1690308908
191,64794107,2.750,1.444,"4-6,0-0,15-15",1690308933
190,64794204,2.500,1.533,"4-6,0-0,30-15",1690308984
189,64794259,2.300,1.615,"4-6,0-0,40-15",1690309033
188,64794299,2.500,1.533,"4-6,0-0,40-30",1690309097
185,64794381,2.750,1.444,"4-6,0-0,40-40",1690309169
182,64794454,2.500,1.533,"4-6,0-0,A-40",1690309212
181,64794469,2.375,1.571,"4-6,1-0,0-0",1690309221
180,64794558,2.625,1.500,"4-6,1-0,0-15",1690309296
178,64794630,3.000,1.400,"4-6,1-0,0-40",1690309348
177,64794634,2.750,1.444,"4-6,1-0,0-30",1690309351
170,64794793,3.000,1.400,"4-6,1-1,0-0",1690309451
166,64794864,2.750,1.444,"4-6,1-1,15-0",1690309492
165,64794897,2.625,1.500,"4-6,1-1,30-0",1690309507
163,64794979,2.200,1.666,"4-6,1-1,40-0",1690309551
162,64795026,2.100,1.727,"4-6,2-1,0-0",1690309582
161,64795140,2.300,1.615,"4-6,2-1,0-15",1690309693
160,64795163,2.375,1.571,"4-6,2-1,0-30",1690309706
157,64795267,2.625,1.500,"4-6,2-1,0-40",1690309762
154,64795346,2.375,1.571,"4-6,2-1,15-40",1690309827
152,64795371,2.300,1.615,"4-6,2-2,15-0",1690309845
151,64795421,2.500,1.533,"4-6,2-2,0-0",1690309874
149,64795534,2.100,1.727,"4-6,2-2,40-0",1690309950
148,64795599,2.200,1.666,"4-6,2-2,30-0",1690309992
147,64795602,2.100,1.727,"4-6,3-2,0-0",1690309994
146,64795744,1.909,1.909,"4-6,3-2,15-0",1690310102
