,id,home_od,away_od,ss,add_time
337,353957261,1.700,2.050,"0-0,0-0",1721746604
155,87689240,1.727,2.100,"0-0,0-15",1721747424
154,87689274,1.800,2.000,"0-0,0-30",1721747446
151,87689426,1.727,2.100,"0-0,15-30",1721747519
146,87689610,1.615,2.300,"0-0,30-30",1721747566
141,87689816,1.533,2.500,"0-0,40-30",1721747619
140,87689878,1.363,3.200,"1-0,0-0",1721747633
139,87690136,1.400,3.000,"1-0,0-15",1721747704
138,87690267,1.363,3.200,"1-0,15-15",1721747753
136,87690539,1.363,3.200,"1-0,30-15",1721747831
135,87690546,1.400,3.000,"1-0,30-30",1721747832
132,87691080,1.363,3.200,"1-0,40-30",1721747936
131,87691093,1.333,3.400,"2-0,0-0",1721747940
130,87691114,1.363,3.200,"2-0,0-15",1721747952
305,353961433,1.166,5.000,"2-0,0-30",1721747980
128,87691261,1.363,3.200,"2-0,0-40",1721748028
122,87691554,1.363,3.200,"2-0,15-40",1721748104
119,87691778,1.333,3.400,"2-0,30-40",1721748155
118,87691790,1.300,3.500,"2-0,40-40",1721748158
117,87691844,1.333,3.400,"2-0,40-A",1721748167
290,353962631,1.142,5.500,"2-1,0-0",1721748362
115,87692525,1.333,3.400,"2-1,15-0",1721748396
114,87692547,1.363,3.200,"2-1,15-15",1721748401
111,87692891,1.333,3.400,"2-1,30-15",1721748486
110,87692902,1.300,3.500,"2-1,40-15",1721748490
278,353963156,1.100,7.000,"3-1,0-0",1721748505
108,87693042,1.300,3.500,"3-1,0-15",1721748568
107,87693047,1.333,3.400,"3-1,0-30",1721748574
104,87693640,1.400,3.000,"3-2,0-15",1721748832
101,87693703,1.363,3.200,"3-2,15-15",1721748857
100,87693734,1.333,3.400,"3-2,30-15",1721748870
99,87693773,1.300,3.500,"3-2,40-15",1721748881
96,87694209,1.285,3.750,"4-2,0-0",1721749007
95,87694218,1.250,4.000,"4-2,15-0",1721749010
94,87694331,1.222,4.333,"4-2,30-0",1721749062
93,87694374,1.250,4.000,"4-2,30-15",1721749080
92,87694466,1.285,3.750,"4-2,30-30",1721749125
90,87694721,1.285,3.750,"4-2,30-40",1721749203
87,87695174,1.300,3.500,"4-3,0-0",1721749385
86,87695182,1.363,3.200,"4-3,0-15",1721749386
85,87695323,1.444,2.750,"4-3,0-30",1721749443
84,87695392,1.400,3.000,"4-3,15-30",1721749478
83,87695455,1.333,3.400,"4-3,30-30",1721749513
78,87695783,1.300,3.500,"4-3,40-30",1721749615
77,87695803,1.285,3.750,"5-3,0-0",1721749619
76,87695843,1.250,4.000,"5-3,15-0",1721749635
237,353966195,1.040,13.000,"5-3,15-15",1721749682
236,353966207,1.025,17.000,"5-3,30-15",1721749685
72,87696190,1.222,4.333,"5-3,40-15",1721749767
71,87696261,1.166,5.000,"6-3,0-0,0-0",1721749786
69,87696941,1.166,5.000,"6-3,0-0,15-0",1721750009
68,87696953,1.142,5.500,"6-3,0-0,40-0",1721750014
67,87697325,1.166,5.000,"6-3,1-0,0-15",1721750111
66,87697361,1.142,5.500,"6-3,1-0,0-0",1721750127
65,87697400,1.166,5.000,"6-3,1-0,0-30",1721750146
223,353967688,1.444,2.625,"6-3,1-0,15-30",1721750173
222,353967791,1.500,2.500,"6-3,1-0,15-40",1721750210
59,87697834,1.166,5.000,"6-3,1-1,15-0",1721750297
58,87697863,1.200,4.500,"6-3,1-1,0-0",1721750307
57,87697878,1.142,5.500,"6-3,1-1,30-0",1721750309
55,87698081,1.142,5.500,"6-3,1-1,40-0",1721750385
54,87698172,1.166,5.000,"6-3,1-1,40-15",1721750413
53,87698195,1.142,5.500,"6-3,2-1,0-0",1721750421
49,87698605,1.111,6.500,"6-3,2-1,15-0",1721750573
48,87698617,1.083,8.000,"6-3,2-1,30-0",1721750579
44,87698837,1.111,6.500,"6-3,2-1,30-15",1721750668
43,87698851,1.062,10.000,"6-3,2-1,40-15",1721750672
40,87699124,1.030,15.000,"6-3,3-1,0-0",1721750781
37,87699460,1.025,17.000,"6-3,3-1,15-0",1721750896
36,87699501,1.030,15.000,"6-3,3-1,15-15",1721750911
34,87699587,1.020,19.000,"6-3,3-1,40-15",1721750949
33,87699595,1.025,17.000,"6-3,3-1,30-15",1721750952
32,87699635,1.020,19.000,"6-3,4-1,0-0",1721750969
31,87700016,1.025,17.000,"6-3,4-1,0-30",1721751128
30,87700112,1.020,19.000,"6-3,4-1,15-30",1721751156
28,87700222,1.020,19.000,"6-3,4-1,15-40",1721751218
25,87700306,1.025,17.000,"6-3,4-2,0-0",1721751269
22,87700349,1.015,21.000,"6-3,4-2,15-0",1721751287
15,87700496,1.012,23.000,"6-3,4-2,30-0",1721751336
10,87700664,1.010,26.000,"6-3,4-2,40-0",1721751377
7,87700758,1.012,23.000,"6-3,4-2,40-15",1721751407
6,87700765,1.010,26.000,"6-3,5-2,0-0",1721751409
4,87701152,1.010,26.000,"6-3,5-2,15-15",1721751585
3,87701176,1.006,29.000,"6-3,5-2,15-0",1721751592
2,87701271,1.005,34.000,"6-3,5-2,30-15",1721751629
0,87701430,-,-,"6-3,5-2,40-15",1721751708
