,id,home_od,away_od,ss,add_time
193,48478019,1.400,2.750,"0-0,0-0",1658611926
192,48478022,1.363,3.000,"0-0,15-0",1658611936
191,48478026,1.400,2.750,"0-0,15-15",1658611952
190,48478034,1.333,3.250,"0-0,30-15",1658611978
189,48478042,1.250,3.750,"0-0,40-15",1658612019
188,48478048,1.300,3.400,"0-0,40-30",1658612046
187,48478053,1.363,3.000,"0-0,40-40",1658612079
186,48478061,1.400,2.750,"0-0,40-A",1658612125
185,48478068,1.444,2.625,"0-1,0-0",1658612162
184,48478073,1.571,2.250,"0-1,0-15",1658612206
183,48478076,1.500,2.500,"0-1,15-15",1658612238
182,48478084,1.444,2.625,"0-1,30-15",1658612261
181,48478086,1.533,2.375,"0-1,30-30",1658612276
180,48478096,1.444,2.625,"0-1,40-30",1658612310
179,48478102,1.571,2.250,"0-1,40-40",1658612347
178,48478109,1.500,2.500,"0-1,A-40",1658612372
176,48478134,1.400,2.750,"1-1,15-15",1658612494
175,48478138,1.333,3.250,"1-1,30-15",1658612501
174,48478151,1.250,3.750,"1-1,40-15",1658612546
173,48478157,1.200,4.333,"2-1,0-0",1658612582
172,48478187,1.250,3.750,"2-1,0-15",1658612699
171,48478192,1.200,4.333,"2-1,15-15",1658612725
170,48478200,1.181,4.500,"2-1,30-15",1658612751
169,48478209,1.166,5.000,"2-1,40-15",1658612789
168,48478216,1.142,5.500,"3-1,0-0",1658612831
167,48478221,1.125,6.000,"3-1,15-0",1658612852
166,48478230,1.142,5.500,"3-1,15-15",1658612885
165,48478237,1.125,6.000,"3-1,30-15",1658612920
164,48478243,1.142,5.500,"3-1,30-30",1658612947
163,48478251,1.166,5.000,"3-1,30-40",1658612979
296,315280470,1.083,8.000,"3-2,0-0",1658613001
162,48478292,1.142,5.500,"3-2,15-0",1658613152
294,315280514,1.050,11.000,"3-2,30-0",1658613187
161,48478316,1.166,5.000,"3-2,30-15",1658613248
160,48478321,1.142,5.500,"3-2,40-15",1658613275
159,48478329,1.125,6.000,"4-2,0-0",1658613305
158,48478334,1.142,5.500,"4-2,0-15",1658613338
157,48478338,1.125,6.000,"4-2,15-15",1658613367
156,48478342,1.142,5.500,"4-2,15-30",1658613399
289,315280556,1.062,10.000,"4-2,15-40",1658613421
155,48478351,1.166,5.000,"4-3,0-0",1658613441
154,48478376,1.200,4.333,"4-3,0-15",1658613579
153,48478380,1.166,5.000,"4-3,15-15",1658613592
151,48478392,1.166,5.000,"4-3,30-15",1658613660
150,48478394,1.200,4.333,"4-3,30-30",1658613669
149,48478399,1.166,5.000,"4-3,40-30",1658613705
148,48478405,1.142,5.500,"5-3,0-0",1658613734
281,315280622,1.030,15.000,"5-3,0-15",1658613772
147,48478412,1.166,5.000,"5-3,0-30",1658613783
280,315280632,1.040,13.000,"5-3,0-40",1658613817
146,48478421,1.181,4.500,"5-4,0-0",1658613831
145,48478446,1.166,5.000,"5-4,15-0",1658613951
144,48478455,1.142,5.500,"5-4,30-0",1658613980
143,48478460,1.125,6.000,"5-4,40-0",1658614008
275,315280689,1.444,2.625,"6-4,0-0,0-0",1658614035
142,48478502,1.100,7.000,"6-4,0-0,15-0",1658614288
141,48478506,1.125,6.000,"6-4,0-0,15-15",1658614318
140,48478511,1.083,8.000,"6-4,0-0,30-15",1658614349
139,48478522,1.050,11.000,"6-4,0-0,40-15",1658614420
137,48478530,1.062,10.000,"6-4,0-0,40-30",1658614475
136,48478532,1.100,7.000,"6-4,0-0,40-40",1658614483
135,48478537,1.125,6.000,"6-4,0-0,40-A",1658614509
134,48478541,1.142,5.500,"6-4,0-1,0-0",1658614537
133,48478559,1.125,6.000,"6-4,0-1,15-0",1658614637
132,48478568,1.111,6.500,"6-4,0-1,30-0",1658614664
262,315280807,1.400,2.750,"6-4,0-1,40-0",1658614703
129,48478591,1.100,7.000,"6-4,1-1,0-0",1658614791
128,48478594,1.111,6.500,"6-4,1-1,0-15",1658614795
127,48478597,1.125,6.000,"6-4,1-1,0-30",1658614807
126,48478602,1.142,5.500,"6-4,1-1,0-40",1658614834
125,48478637,1.125,6.000,"6-4,1-2,15-0",1658614968
124,48478640,1.142,5.500,"6-4,1-2,0-0",1658614989
123,48478643,1.125,6.000,"6-4,1-2,30-0",1658614999
122,48478654,1.111,6.500,"6-4,1-2,40-0",1658615033
249,315280890,1.400,2.750,"6-4,2-2,0-0",1658615093
121,48478670,1.125,6.000,"6-4,2-2,0-15",1658615111
120,48478682,1.100,7.000,"6-4,2-2,15-15",1658615178
119,48478684,1.125,6.000,"6-4,2-2,15-30",1658615186
118,48478692,1.142,5.500,"6-4,2-2,15-40",1658615223
243,315280916,1.571,2.250,"6-4,2-3,0-0",1658615259
117,48478720,1.181,4.500,"6-4,2-3,0-15",1658615369
116,48478724,1.166,5.000,"6-4,2-3,15-15",1658615410
115,48478727,1.142,5.500,"6-4,2-3,30-15",1658615429
114,48478737,1.166,5.000,"6-4,2-3,30-30",1658615485
113,48478746,1.142,5.500,"6-4,2-3,40-30",1658615535
112,48478759,1.100,7.000,"6-4,3-3,15-0",1658615598
