,id,home_od,away_od,ss,add_time
303,315519645,1.533,2.375,"0-0,0-0",1659037362
138,48707025,1.571,2.375,"0-0,0-15",1659038305
137,48707039,1.500,2.625,"0-0,15-15",1659038335
136,48707058,1.615,2.300,"0-0,15-30",1659038371
134,48707081,1.571,2.375,"0-0,30-30",1659038430
132,48707104,1.727,2.100,"0-0,30-40",1659038498
129,48707123,1.909,1.909,"0-1,0-0",1659038541
128,48707148,2.000,1.800,"0-1,0-15",1659038602
127,48707152,1.909,1.909,"0-1,15-15",1659038612
126,48707166,1.727,2.100,"0-1,30-15",1659038658
124,48707198,1.533,2.500,"0-1,40-15",1659038728
122,48707204,1.500,2.625,"1-1,0-0",1659038745
121,48707218,1.444,2.750,"1-1,15-0",1659038785
120,48707225,1.363,3.200,"1-1,30-0",1659038805
119,48707240,1.400,3.000,"1-1,40-0",1659038848
118,48707248,1.444,2.750,"1-1,40-15",1659038866
282,315520144,1.400,2.750,"2-1,0-0",1659038892
117,48707290,1.500,2.625,"2-1,0-15",1659039024
116,48707297,1.533,2.500,"2-1,0-30",1659039051
115,48707310,1.571,2.375,"2-1,0-40",1659039081
278,315520201,1.666,2.100,"2-2,0-0",1659039102
114,48707337,1.533,2.500,"2-2,15-0",1659039153
113,48707343,1.615,2.300,"2-2,15-15",1659039177
112,48707355,1.533,2.500,"2-2,30-15",1659039200
111,48707367,1.500,2.625,"2-2,40-15",1659039241
110,48707374,1.444,2.750,"3-2,0-0",1659039261
109,48707414,1.400,3.000,"3-2,15-0",1659039382
108,48707421,1.444,2.750,"3-2,15-15",1659039401
106,48707436,1.444,2.750,"3-2,30-30",1659039463
105,48707448,1.500,2.625,"3-2,15-30",1659039506
104,48707454,1.571,2.375,"3-3,0-0",1659039528
103,48707467,1.500,2.625,"3-3,15-0",1659039580
102,48707479,1.444,2.750,"3-3,30-0",1659039607
262,315520370,1.444,2.625,"3-3,40-0",1659039658
101,48707502,1.400,3.000,"4-3,0-0",1659039685
100,48707539,1.444,2.750,"4-3,0-15",1659039813
99,48707553,1.400,3.000,"4-3,15-15",1659039857
98,48707565,1.300,3.500,"4-3,30-15",1659039909
97,48707576,1.400,3.000,"4-3,30-30",1659039954
96,48707577,1.444,2.750,"4-3,30-40",1659039961
94,48707594,1.444,2.750,"4-3,40-A",1659040021
88,48707660,1.333,3.400,"4-3,40-40",1659040198
86,48707669,1.250,4.000,"4-3,A-40",1659040239
84,48707690,1.200,4.500,"5-3,0-0",1659040299
83,48707693,1.166,5.000,"5-3,15-0",1659040309
82,48707702,1.200,4.500,"5-3,15-15",1659040336
81,48707725,1.166,5.000,"5-3,30-15",1659040396
80,48707736,1.142,5.500,"5-3,40-15",1659040427
77,48707762,1.125,6.000,"6-3,0-0,0-0",1659040497
76,48707805,1.142,5.500,"6-3,0-0,0-15",1659040617
75,48707822,1.125,6.000,"6-3,0-0,15-15",1659040645
74,48707833,1.142,5.500,"6-3,0-0,15-30",1659040677
73,48707842,1.111,6.500,"6-3,0-0,30-30",1659040712
72,48707846,1.142,5.500,"6-3,0-0,30-40",1659040728
71,48707852,1.166,5.000,"6-3,0-1,0-0",1659040748
70,48707871,1.200,4.500,"6-3,0-1,0-15",1659040818
