,id,home_od,away_od,ss,add_time
76,48739350,2.000,1.800,"0-0,0-0",1659129303
75,48740293,2.100,1.727,"0-0,0-15",1659134960
74,48740296,2.000,1.800,"0-0,15-15",1659134972
73,48740297,2.200,1.666,"0-0,15-30",1659135013
72,48740301,2.100,1.727,"0-0,30-30",1659135046
71,48740304,2.000,1.800,"0-0,40-30",1659135076
70,48740307,1.909,1.909,"1-0,0-0",1659135099
69,48740312,1.727,2.100,"1-0,15-0",1659135175
68,48740313,1.615,2.300,"1-0,30-0",1659135212
67,48740318,1.666,2.200,"1-0,30-15",1659135257
66,48740319,1.800,2.000,"1-0,30-30",1659135281
65,48740322,1.615,2.300,"1-0,40-30",1659135313
62,48740331,1.727,2.100,"1-0,40-40",1659135420
61,48740335,1.800,2.000,"1-0,40-A",1659135464
60,48740338,1.909,1.909,"1-1,0-0",1659135539
58,48740342,2.100,1.727,"1-1,0-15",1659135583
57,48740343,2.000,1.800,"1-1,15-15",1659135594
56,48740346,2.100,1.727,"1-1,15-30",1659135641
55,48740350,2.000,1.800,"1-1,30-30",1659135688
54,48740353,2.200,1.666,"1-1,30-40",1659135719
53,48740357,2.750,1.444,"1-2,0-0",1659135773
52,48740363,3.000,1.400,"1-2,0-15",1659135889
141,315554201,5.500,1.142,"1-2,0-30",1659135925
51,48740365,3.200,1.363,"1-2,0-40",1659135934
139,315554207,6.500,1.111,"1-3,0-0",1659135964
138,315554211,6.000,1.125,"1-3,15-0",1659135997
50,48740372,3.400,1.333,"1-3,15-15",1659136030
49,48740373,3.200,1.363,"1-3,30-15",1659136051
48,48740376,3.000,1.400,"1-3,40-15",1659136089
47,48740378,3.200,1.363,"1-3,40-30",1659136130
133,315554223,5.500,1.142,"2-3,0-0",1659136150
46,48740385,3.400,1.333,"2-3,0-15",1659136287
45,48740386,3.000,1.400,"2-3,15-15",1659136322
44,48740387,3.200,1.363,"2-3,15-30",1659136333
43,48740388,3.400,1.333,"2-3,15-40",1659136375
42,48740390,3.500,1.300,"2-4,0-0",1659136415
41,48740392,3.400,1.333,"2-4,15-0",1659136452
40,48740393,3.500,1.300,"2-4,15-15",1659136468
124,315554242,8.000,1.083,"2-4,30-15",1659136512
39,48740399,3.400,1.333,"2-4,40-15",1659136531
123,315554247,7.000,1.100,"3-4,0-0",1659136577
38,48740413,3.750,1.285,"3-4,0-30",1659136722
37,48740416,3.400,1.333,"3-4,15-30",1659136757
36,48740418,3.500,1.300,"3-4,15-40",1659136789
35,48740422,3.750,1.285,"3-5,0-0",1659136832
32,48740431,4.000,1.250,"3-5,0-15",1659136899
31,48740432,3.750,1.285,"3-5,15-15",1659136903
30,48740435,3.500,1.300,"3-5,40-15",1659136942
29,48740450,3.750,1.285,"4-5,0-15",1659137116
28,48740452,4.000,1.250,"4-5,0-30",1659137148
109,315554283,101.000,1.001,"4-5,0-40",1659137175
108,315554286,41.000,1.004,"4-5,15-40",1659137210
27,48740468,4.333,1.222,"4-6,0-0,0-0",1659137382
26,48740470,4.500,1.200,"4-6,0-0,0-15",1659137400
25,48740472,5.500,1.142,"4-6,0-0,0-30",1659137437
24,48740474,5.000,1.166,"4-6,0-0,15-30",1659137463
23,48740477,6.000,1.125,"4-6,0-0,15-40",1659137501
22,48740478,10.000,1.062,"4-6,0-1,0-0",1659137541
21,48740482,11.000,1.050,"4-6,0-1,0-15",1659137616
99,315554298,6.500,1.111,"4-6,0-1,0-30",1659137638
20,48740487,13.000,1.040,"4-6,0-1,0-40",1659137656
98,315554300,7.000,1.100,"4-6,0-2,0-0",1659137672
19,48740489,11.000,1.050,"4-6,0-2,15-0",1659137708
96,315554302,6.000,1.125,"4-6,0-2,30-0",1659137742
17,48740499,11.000,1.050,"4-6,1-2,0-15",1659137922
16,48740501,13.000,1.040,"4-6,1-2,0-30",1659137944
15,48740503,15.000,1.030,"4-6,1-2,0-40",1659137984
14,48740505,13.000,1.040,"4-6,1-3,15-0",1659138032
92,315554306,7.000,1.100,"4-6,1-3,30-0",1659138069
13,48740518,15.000,1.030,"4-6,2-3,0-15",1659138260
12,48740519,17.000,1.025,"4-6,2-3,0-30",1659138270
10,48740527,11.000,1.050,"4-6,2-3,30-30",1659138327
9,48740528,13.000,1.040,"4-6,2-3,15-30",1659138336
8,48740533,17.000,1.025,"4-6,2-4,0-0",1659138390
7,48740537,19.000,1.020,"4-6,2-4,0-15",1659138434
6,48740546,17.000,1.025,"4-6,2-4,15-15",1659138483
5,48740550,19.000,1.020,"4-6,2-4,15-30",1659138512
4,48740554,26.000,1.010,"4-6,2-4,15-40",1659138539
3,48740557,101.000,1.001,"4-6,2-5,0-0",1659138563
2,48740563,51.000,1.002,"4-6,2-5,15-0",1659138671
1,48740566,101.000,1.001,"4-6,2-5,15-15",1659138703
0,48740570,-,-,"4-6,2-5,15-30",1659138760
