,id,home_od,away_od,ss,add_time
353,302654825,1.285,3.500,"0-0,0-0",1627155273
155,36530072,1.200,4.333,"0-0,15-0",1627156478
154,36530075,1.181,4.500,"0-0,30-0",1627156484
153,36530081,1.200,4.333,"0-0,30-15",1627156515
152,36530084,1.181,4.500,"0-0,40-15",1627156522
151,36530088,1.166,5.000,"1-0,0-0",1627156540
150,36530105,1.142,5.500,"1-0,15-0",1627156626
149,36530110,1.166,5.000,"1-0,15-15",1627156642
148,36530114,1.181,4.500,"1-0,15-30",1627156670
147,36530119,1.222,4.000,"1-0,15-40",1627156690
343,302655056,1.333,3.250,"1-1,0-0",1627156714
146,36530134,1.200,4.333,"1-1,15-0",1627156748
144,36530139,1.200,4.333,"1-1,30-0",1627156771
143,36530144,1.181,4.500,"1-1,40-0",1627156790
142,36530150,1.200,4.333,"1-1,40-15",1627156819
141,36530155,1.181,4.500,"2-1,0-0",1627156850
138,36530180,1.142,5.500,"2-1,15-0",1627156996
136,36530189,1.166,5.000,"2-1,15-15",1627157038
135,36530192,1.142,5.500,"2-1,30-15",1627157053
134,36530199,1.111,6.500,"2-1,40-15",1627157091
133,36530203,1.083,8.000,"3-1,0-0",1627157121
132,36530213,1.071,9.000,"3-1,15-0",1627157172
327,302655172,1.030,15.000,"3-1,30-0",1627157194
131,36530221,1.062,10.000,"3-1,40-0",1627157212
326,302655177,1.025,17.000,"4-1,0-0",1627157231
325,302655205,1.030,15.000,"4-1,0-15",1627157331
130,36530251,1.071,9.000,"4-1,0-30",1627157355
129,36530257,1.083,8.000,"4-2,0-0",1627157414
128,36530266,1.071,9.000,"4-2,15-0",1627157446
127,36530272,1.083,8.000,"4-2,15-15",1627157478
126,36530280,1.071,9.000,"4-2,30-15",1627157503
125,36530288,1.083,8.000,"4-2,30-30",1627157548
124,36530290,1.071,9.000,"4-2,40-30",1627157551
123,36530296,1.100,7.000,"4-2,40-40",1627157581
122,36530302,1.071,9.000,"4-2,A-40",1627157622
121,36530308,1.062,10.000,"5-2,0-0",1627157642
120,36530320,1.071,9.000,"5-2,0-15",1627157735
119,36530327,1.062,10.000,"5-2,15-15",1627157767
118,36530332,1.071,9.000,"5-2,15-30",1627157791
309,302655339,1.025,17.000,"5-2,15-40",1627157810
117,36530346,1.083,8.000,"5-3,0-0",1627157838
116,36530352,1.071,9.000,"5-3,15-0",1627157873
115,36530358,1.062,10.000,"5-3,30-0",1627157896
114,36530363,1.050,11.000,"5-3,40-0",1627157924
113,36530372,1.062,10.000,"5-3,40-15",1627157963
