,id,home_od,away_od,ss,add_time
189,87457030,1.300,3.400,"0-0,0-0",1721489306
188,87457075,1.333,3.250,"0-0,0-15",1721489369
187,87457125,1.363,3.000,"0-0,0-30",1721489445
186,87457148,1.333,3.250,"0-0,15-30",1721489510
185,87457154,1.300,3.400,"0-0,30-40",1721489528
182,87457233,1.363,3.000,"0-1,0-0",1721489666
181,87457236,1.444,2.625,"0-1,0-15",1721489669
180,87457261,1.363,3.000,"0-1,15-15",1721489725
176,87457314,1.333,3.250,"0-1,30-15",1721489792
175,87457336,1.300,3.400,"0-1,40-15",1721489828
174,87457352,1.285,3.500,"1-1,0-0",1721489846
173,87457373,1.250,3.750,"1-1,15-0",1721489872
170,87457428,1.285,3.500,"1-1,15-15",1721489957
169,87457437,1.222,4.000,"1-1,30-15",1721489973
168,87457468,1.181,4.500,"1-1,40-15",1721490010
167,87457494,1.142,5.500,"2-1,0-0",1721490038
166,87457629,1.181,4.500,"2-1,0-15",1721490194
165,87457663,1.200,4.333,"2-1,15-30",1721490256
164,87457684,1.250,3.750,"2-1,15-40",1721490288
163,87457733,1.222,4.000,"2-1,30-40",1721490352
162,87457746,1.300,3.400,"2-2,0-0",1721490374
161,87457842,1.222,4.000,"2-2,30-15",1721490525
160,87457860,1.333,3.250,"2-2,30-40",1721490560
156,87457935,1.250,3.750,"2-2,40-40",1721490683
155,87457946,1.333,3.250,"2-2,40-A",1721490702
154,87457968,1.363,3.000,"2-3,0-0",1721490740
153,87458087,1.444,2.625,"2-3,0-15",1721490950
152,87458091,1.571,2.250,"2-3,0-30",1721490956
151,87458098,1.700,2.050,"2-3,0-40",1721490963
149,87458142,1.909,1.909,"2-4,0-15",1721491041
148,87458154,1.800,1.950,"2-4,0-0",1721491057
147,87458175,1.750,2.000,"2-4,15-15",1721491086
146,87458198,1.666,2.100,"2-4,30-15",1721491132
144,87458240,1.615,2.200,"2-4,40-30",1721491207
143,87458259,1.750,2.000,"2-4,30-30",1721491224
256,353732045,3.400,1.300,"2-4,40-40",1721491233
140,87458327,1.909,1.909,"2-4,40-A",1721491328
139,87458328,1.950,1.800,"2-5,0-0",1721491333
251,353732172,6.000,1.125,"2-5,15-0",1721491459
138,87458425,1.800,1.950,"2-5,40-0",1721491517
137,87458503,1.750,2.000,"3-5,0-0",1721491608
135,87458526,1.750,2.000,"3-5,15-15",1721491635
134,87458535,1.666,2.100,"3-5,15-0",1721491642
133,87458540,1.909,1.909,"3-5,15-30",1721491647
130,87458610,2.000,1.750,"3-5,15-40",1721491722
127,87458753,2.100,1.666,"3-6,0-0,0-0",1721491903
126,87458777,2.375,1.533,"3-6,0-0,0-15",1721491943
125,87458785,2.625,1.444,"3-6,0-0,0-30",1721491949
124,87458858,2.500,1.500,"3-6,0-0,30-40",1721492030
123,87458883,2.200,1.615,"3-6,0-0,40-40",1721492049
120,87459021,1.950,1.800,"3-6,1-0,0-0",1721492186
119,87459033,2.050,1.700,"3-6,1-0,0-15",1721492197
117,87459061,2.375,1.533,"3-6,1-0,0-40",1721492229
116,87459079,2.200,1.615,"3-6,1-0,0-30",1721492250
115,87459117,2.375,1.533,"3-6,1-1,0-0",1721492287
114,87459148,2.200,1.615,"3-6,1-1,15-0",1721492321
111,87459212,2.000,1.750,"3-6,1-1,40-0",1721492391
110,87459248,2.050,1.700,"3-6,1-1,30-0",1721492416
106,87459410,1.800,1.950,"3-6,2-1,15-0",1721492610
104,87459426,1.950,1.800,"3-6,2-1,0-0",1721492630
102,87459458,1.571,2.250,"3-6,2-1,40-0",1721492687
101,87459461,1.700,2.050,"3-6,2-1,30-0",1721492688
100,87459464,1.666,2.100,"3-6,2-1,40-15",1721492693
99,87459479,1.533,2.375,"3-6,3-1,0-0",1721492720
95,87459590,-,-,"3-6,3-1,0-15",1721492854
92,87459734,1.800,1.950,"3-6,3-1,40-A",1721493077
91,87459749,1.615,2.200,"3-6,3-1,40-40",1721493100
90,87459792,1.533,2.375,"3-6,3-1,A-40",1721493152
89,87459812,1.500,2.500,"3-6,4-1,0-0",1721493175
196,353733678,1.062,10.000,"3-6,4-1,15-15",1721493358
88,87459961,1.444,2.625,"3-6,4-1,30-15",1721493399
87,87460002,1.363,3.000,"3-6,4-1,40-15",1721493439
85,87460034,1.300,3.400,"3-6,5-1,15-0",1721493482
84,87460045,1.333,3.250,"3-6,5-1,0-0",1721493506
82,87460185,1.300,3.400,"3-6,6-1,0-0,0-15",1721493721
81,87460199,1.250,3.750,"3-6,6-1,0-0,0-0",1721493737
80,87460236,1.300,3.400,"3-6,6-1,0-0,15-30",1721493779
78,87460293,1.363,3.000,"3-6,6-1,0-0,15-40",1721493865
77,87460300,1.400,2.750,"3-6,6-1,0-1,0-0",1721493872
75,87460337,1.571,2.250,"3-6,6-1,0-1,0-15",1721493932
74,87460359,1.444,2.625,"3-6,6-1,0-1,15-15",1721493956
73,87460368,1.363,3.000,"3-6,6-1,0-1,30-15",1721493977
72,87460419,1.333,3.250,"3-6,6-1,0-1,40-15",1721494047
70,87460464,1.333,3.250,"3-6,6-1,1-1,0-0",1721494120
68,87460480,1.363,3.000,"3-6,6-1,1-1,0-15",1721494142
67,87460494,1.300,3.400,"3-6,6-1,1-1,15-15",1721494161
66,87460510,1.222,4.000,"3-6,6-1,1-1,30-15",1721494202
65,87460526,1.300,3.400,"3-6,6-1,1-1,30-30",1721494225
64,87460550,1.400,2.750,"3-6,6-1,1-1,30-40",1721494258
58,87463538,-,-,"3-6,6-1,1-2,0-0",1721498813
54,87463578,1.400,2.750,"3-6,6-1,1-2,15-0",1721498869
52,87463591,1.363,3.000,"3-6,6-1,1-2,30-0",1721498880
51,87463595,1.333,3.250,"3-6,6-1,1-2,40-0",1721498890
50,87463605,1.300,3.400,"3-6,6-1,2-2,0-0",1721498902
47,87463692,1.222,4.000,"3-6,6-1,2-2,15-0",1721499006
46,87463696,1.142,5.500,"3-6,6-1,2-2,30-0",1721499012
43,87463724,1.200,4.333,"3-6,6-1,2-2,30-15",1721499061
42,87463730,1.111,6.500,"3-6,6-1,2-2,40-15",1721499066
39,87463835,1.071,9.000,"3-6,6-1,3-2,0-0",1721499212
36,87463873,1.050,11.000,"3-6,6-1,3-2,15-0",1721499253
35,87463882,1.083,8.000,"3-6,6-1,3-2,15-15",1721499268
34,87463889,1.062,10.000,"3-6,6-1,3-2,30-15",1721499278
33,87463938,1.040,13.000,"3-6,6-1,3-2,40-15",1721499336
31,87464002,1.040,13.000,"3-6,6-1,4-2,0-0",1721499423
30,87464009,1.030,15.000,"3-6,6-1,4-2,15-15",1721499431
28,87464030,1.050,11.000,"3-6,6-1,4-2,15-30",1721499458
27,87464031,1.040,13.000,"3-6,6-1,4-2,0-15",1721499460
23,87464078,1.020,19.000,"3-6,6-1,4-2,40-30",1721499560
20,87464159,1.002,51.000,"3-6,6-1,5-2,0-0",1721499699
19,87464166,1.006,29.000,"3-6,6-1,5-2,0-15",1721499706
16,87464208,1.004,41.000,"3-6,6-1,5-2,15-15",1721499772
12,87464243,1.020,19.000,"3-6,6-1,5-2,15-40",1721499840
11,87464244,1.010,26.000,"3-6,6-1,5-2,15-30",1721499842
9,87464267,1.025,17.000,"3-6,6-1,5-3,0-0",1721499878
6,87464312,1.020,19.000,"3-6,6-1,5-3,15-0",1721499964
4,87464349,1.006,29.000,"3-6,6-1,5-3,30-0",1721500021
3,87464351,1.015,21.000,"3-6,6-1,5-3,30-15",1721500024
2,87464363,1.025,17.000,"3-6,6-1,5-3,30-30",1721500044
1,87464396,1.012,23.000,"3-6,6-1,5-3,40-30",1721500088
0,87464413,-,-,"3-6,6-1,6-3,0-0",1721500113
