,id,home_od,away_od,ss,add_time
461,88010126,1.444,2.750,"0-0,0-0",1722030138
459,88010138,1.444,2.750,"0-0,15-0",1722030178
457,88010142,1.363,3.200,"0-0,40-0",1722030201
456,88010148,1.400,3.000,"0-0,30-0",1722030227
452,88010168,1.363,3.200,"1-0,0-0",1722030305
447,88010178,1.333,3.400,"1-0,15-0",1722030332
442,88010195,1.363,3.200,"1-0,15-15",1722030373
438,88010203,1.400,3.000,"1-0,15-30",1722030404
436,88010205,1.333,3.400,"1-0,30-30",1722030443
433,88010208,1.363,3.200,"1-0,30-40",1722030475
431,88010210,1.444,2.750,"1-1,0-15",1722030511
430,88010212,1.400,3.000,"1-1,0-0",1722030534
429,88010213,1.444,2.750,"1-1,15-15",1722030536
422,88010230,1.500,2.625,"1-1,15-30",1722030636
419,88010234,1.444,2.750,"1-1,30-30",1722030685
415,88010239,1.444,2.750,"1-1,40-40",1722030718
414,88010241,1.400,3.000,"1-1,40-30",1722030723
910,354267830,1.500,2.500,"1-1,A-40",1722030769
411,88010255,1.363,3.200,"2-1,0-0",1722030917
410,88010256,1.400,3.000,"2-1,0-15",1722030921
408,88010262,1.333,3.400,"2-1,15-15",1722030964
405,88010265,1.222,4.333,"2-1,40-15",1722031028
402,88010271,1.285,3.750,"2-1,30-15",1722031075
400,88010274,1.285,3.750,"2-1,40-30",1722031111
391,88010292,1.250,4.000,"2-1,A-40",1722031187
388,88010297,1.333,3.400,"2-1,40-40",1722031200
384,88010307,1.363,3.200,"2-1,40-A",1722031237
381,88010314,1.400,3.000,"2-2,0-0",1722031276
378,88010319,1.444,2.750,"2-2,0-15",1722031313
373,88010326,1.400,3.000,"2-2,15-15",1722031344
368,88010336,1.500,2.625,"2-2,15-30",1722031400
363,88010343,1.666,2.200,"2-2,15-40",1722031438
360,88010346,1.571,2.375,"2-2,30-40",1722031460
350,88010377,1.909,1.909,"2-3,0-0",1722031615
349,88010378,1.800,2.000,"2-3,15-0",1722031618
844,354267964,3.750,1.250,"2-3,15-30",1722031644
346,88010386,1.909,1.909,"2-3,15-15",1722031685
343,88010397,1.800,2.000,"2-3,30-30",1722031728
335,88010416,1.615,2.300,"2-3,40-30",1722031783
326,88010435,1.909,1.909,"2-3,40-A",1722031890
323,88010438,1.800,2.000,"2-3,40-40",1722031919
321,88010442,1.571,2.375,"2-3,A-40",1722031979
318,88010449,1.444,2.750,"3-3,0-0",1722032028
313,88010459,1.500,2.625,"3-3,0-15",1722032083
311,88010469,1.400,3.000,"3-3,30-15",1722032152
309,88010471,1.444,2.750,"3-3,15-15",1722032157
308,88010475,1.500,2.625,"3-3,30-30",1722032176
304,88010485,1.444,2.750,"3-3,40-30",1722032240
295,88010518,1.400,3.000,"4-3,0-0",1722032523
789,354268109,1.500,2.500,"4-3,0-15",1722032526
292,88010526,1.444,2.750,"4-3,0-30",1722032582
290,88010529,1.444,2.750,"4-3,15-40",1722032603
289,88010531,1.400,3.000,"4-3,15-30",1722032623
287,88010536,1.571,2.375,"4-4,0-15",1722032650
285,88010541,1.444,2.750,"4-4,0-0",1722032697
284,88010542,1.800,2.000,"4-4,0-30",1722032699
278,88010549,1.615,2.300,"4-4,15-30",1722032767
274,88010555,1.533,2.500,"4-4,30-30",1722032798
