,id,home_od,away_od,ss,add_time
77,23957130,1.143,5.500,0-0,1571476329
64,23957225,1.167,5.000,0-1,1571476655
59,23957268,1.083,8.000,1-1,1571476786
55,23957336,1.050,11.000,2-1,1571477001
53,23957365,1.050,11.000,3-1,1571477095
45,23957516,1.071,9.000,3-2,1571477570
38,23957584,1.100,7.000,3-3,1571477846
35,23957626,1.040,13.000,4-3,1571478021
33,23957642,1.040,13.000,5-3,1571478093
28,23957743,1.062,10.000,5-4,1571478502
23,23957814,1.012,23.000,"6-4,0-0",1571478789
16,23957866,1.005,34.000,"6-4,1-0",1571478998
13,23957927,1.001,101.000,"6-4,2-0",1571479224
12,23957954,-,-,"6-4,3-0",1571479384
8,23957991,-,-,"6-4,4-0",1571479571
5,23958039,1.001,101.000,"6-4,4-1",1571479729
4,23958053,-,-,"6-4,5-1",1571479785
0,23958337,-,-,"6-4,5-2",1571480650
