,id,home_od,away_od,ss,add_time
80,71169867,1.040,13.000,"0-0,0-0",1697887140
79,71170075,1.050,11.000,"0-0,0-15",1697887500
183,337784166,1.111,6.500,"0-0,15-15",1697887510
78,71170093,1.040,13.000,"0-0,30-15",1697887552
179,337784205,1.083,8.000,"0-0,40-15",1697887607
77,71170174,1.030,15.000,"1-0,15-0",1697887740
177,337784260,1.062,10.000,"1-0,30-15",1697887780
76,71170219,1.025,17.000,"1-0,40-15",1697887837
175,337784302,1.050,11.000,"1-0,40-30",1697887896
75,71170259,1.020,19.000,"2-0,0-0",1697887925
72,71170301,1.015,21.000,"2-0,15-0",1697888014
71,71170307,1.020,19.000,"2-0,15-15",1697888035
69,71170326,1.020,19.000,"2-0,30-15",1697888100
68,71170332,1.015,21.000,"2-0,40-15",1697888107
67,71170375,1.020,19.000,"3-0,0-30",1697888257
164,337784415,1.015,21.000,"3-0,15-30",1697888344
66,71170395,1.015,21.000,"3-0,30-30",1697888346
65,71170416,1.012,23.000,"3-0,40-30",1697888423
64,71170434,1.020,19.000,"3-0,40-A",1697888462
63,71170445,1.015,21.000,"3-0,40-40",1697888479
60,71170468,1.020,19.000,"3-1,0-0",1697888521
59,71170486,1.015,21.000,"3-1,15-0",1697888554
155,337784503,1.012,23.000,"3-1,30-0",1697888595
154,337784504,1.010,26.000,"3-1,40-0",1697888598
57,71170559,1.015,21.000,"4-1,0-0",1697888742
56,71170561,1.010,26.000,"4-1,30-0",1697888743
55,71170565,1.012,23.000,"4-1,15-0",1697888751
54,71170585,1.010,26.000,"4-1,40-0",1697888791
148,337784587,1.002,51.000,"4-1,40-15",1697888816
50,71170675,1.015,21.000,"4-1,40-A",1697888977
49,71170678,1.012,23.000,"4-1,40-40",1697888978
48,71170703,1.010,26.000,"4-1,A-40",1697889046
47,71170737,1.006,29.000,"5-1,30-0",1697889139
134,337784722,-,-,"5-1,40-0",1697889179
133,337784748,1.071,9.000,"6-1,0-0,0-0",1697889281
132,337784754,1.083,8.000,"6-1,0-0,0-15",1697889287
46,71170852,1.010,26.000,"6-1,0-1,0-0",1697889459
130,337784826,1.083,8.000,"6-1,0-1,15-0",1697889520
129,337784845,1.100,7.000,"6-1,0-1,30-15",1697889560
45,71170923,1.006,29.000,"6-1,1-1,15-15",1697889685
44,71170924,1.010,26.000,"6-1,1-1,0-15",1697889686
42,71170953,1.010,26.000,"6-1,1-1,30-40",1697889759
41,71170964,1.006,29.000,"6-1,1-1,30-30",1697889798
40,71170968,1.012,23.000,"6-1,1-2,0-0",1697889812
39,71170988,1.015,21.000,"6-1,1-2,0-15",1697889917
38,71170999,1.012,23.000,"6-1,1-2,15-15",1697889958
37,71171037,1.010,26.000,"6-1,2-2,0-0",1697890086
36,71171049,1.006,29.000,"6-1,2-2,15-0",1697890121
35,71171075,1.012,23.000,"6-1,2-2,15-30",1697890211
34,71171078,1.015,21.000,"6-1,2-2,15-40",1697890229
33,71171087,1.012,23.000,"6-1,2-2,30-40",1697890278
30,71171136,1.015,21.000,"6-1,2-3,0-0",1697890441
29,71171148,1.020,19.000,"6-1,2-3,0-15",1697890473
27,71171163,1.020,19.000,"6-1,2-3,15-15",1697890520
26,71171184,1.015,21.000,"6-1,2-3,40-30",1697890576
24,71171242,1.040,13.000,"6-1,2-3,40-A",1697890737
21,71171297,1.025,17.000,"6-1,2-3,40-40",1697890894
20,71171300,1.020,19.000,"6-1,2-3,A-40",1697890905
18,71171325,1.020,19.000,"6-1,3-3,0-15",1697891009
17,71171333,1.025,17.000,"6-1,3-3,0-30",1697891035
16,71171345,1.020,19.000,"6-1,3-3,15-30",1697891084
15,71171369,1.030,15.000,"6-1,3-4,0-0",1697891188
14,71171398,1.040,13.000,"6-1,3-4,0-15",1697891297
13,71171404,1.030,15.000,"6-1,3-4,15-15",1697891337
12,71171412,1.040,13.000,"6-1,3-4,30-30",1697891372
11,71171436,1.025,17.000,"6-1,3-4,40-30",1697891446
10,71171447,1.030,15.000,"6-1,4-4,0-15",1697891487
9,71171450,1.025,17.000,"6-1,4-4,0-0",1697891502
8,71171482,1.040,13.000,"6-1,4-5,0-0",1697891651
7,71171511,1.030,15.000,"6-1,4-5,15-0",1697891734
6,71171539,1.050,11.000,"6-1,4-5,30-15",1697891821
5,71171541,1.040,13.000,"6-1,5-5,0-0",1697891824
86,337785494,1.300,3.400,"6-1,4-5,40-15",1697891836
4,71171579,1.015,21.000,"6-1,5-5,30-0",1697891922
2,71171592,1.005,34.000,"6-1,5-5,40-0",1697891958
1,71171601,1.002,51.000,"6-1,6-5,0-0",1697891989
0,71171644,-,-,"6-1,6-5,40-0",1697892151
