,id,home_od,away_od,ss,add_time
198,319203645,1.300,3.400,"0-0,0-0",1666871430
90,52274844,1.166,5.000,"0-0,15-0",1666872658
89,52274867,1.200,4.500,"0-0,15-15",1666872681
88,52274907,1.222,4.333,"0-0,15-30",1666872713
87,52274945,1.250,4.000,"0-0,15-40",1666872750
86,52275069,1.300,3.500,"0-1,0-15",1666872869
85,52275101,1.500,2.625,"0-1,0-40",1666872898
84,52275123,1.444,2.750,"0-1,15-40",1666872920
83,52275154,1.571,2.375,"0-2,0-0",1666872945
82,52275208,1.615,2.300,"0-2,0-15",1666872988
81,52275258,1.533,2.500,"0-2,15-15",1666873038
80,52275296,1.444,2.750,"0-2,30-15",1666873070
79,52275360,1.400,3.000,"0-2,40-15",1666873137
78,52275390,1.300,3.500,"1-2,0-0",1666873166
77,52275547,1.363,3.200,"1-2,0-15",1666873305
76,52275575,1.333,3.400,"1-2,15-15",1666873333
75,52275604,1.400,3.000,"1-2,15-30",1666873369
74,52275637,1.333,3.400,"1-2,30-30",1666873394
73,52275661,1.444,2.750,"1-2,30-40",1666873416
69,52275787,1.400,3.000,"1-2,40-40",1666873536
68,52275794,1.500,2.625,"1-2,40-A",1666873541
67,52275831,1.666,2.200,"1-3,0-0",1666873578
66,52275883,1.800,2.000,"1-3,0-15",1666873620
65,52275914,1.666,2.200,"1-3,15-15",1666873651
64,52275939,1.727,2.100,"1-3,15-30",1666873671
62,52275964,1.727,2.100,"1-3,15-40",1666873701
61,52275991,1.800,2.000,"1-4,0-0",1666873726
60,52276108,1.909,1.909,"1-4,0-15",1666873845
59,52276160,1.800,2.000,"1-4,15-15",1666873878
160,319206466,4.000,1.222,"1-4,30-15",1666873900
58,52276207,1.727,2.100,"1-4,40-15",1666873949
57,52276250,1.800,2.000,"2-4,0-15",1666873995
56,52276281,1.909,1.909,"2-4,0-30",1666874025
55,52276324,2.000,1.800,"2-4,0-40",1666874071
155,319206797,8.000,1.083,"2-5,0-15",1666874225
154,319206811,7.000,1.100,"2-5,15-15",1666874240
54,52276512,1.909,1.909,"2-5,30-15",1666874268
152,319206851,6.000,1.125,"2-5,40-15",1666874271
53,52276562,2.000,1.800,"2-5,40-30",1666874321
52,52276595,1.909,1.909,"3-5,0-0",1666874357
51,52276651,2.000,1.800,"3-5,0-15",1666874413
50,52276685,2.100,1.727,"3-5,0-30",1666874461
49,52276719,2.000,1.800,"3-5,15-30",1666874495
48,52276747,2.100,1.727,"3-5,15-40",1666874526
47,52276779,2.200,1.666,"3-6,0-0,0-0",1666874570
46,52276921,2.100,1.727,"3-6,0-0,15-0",1666874738
45,52276938,2.000,1.800,"3-6,0-0,30-0",1666874756
140,319207356,1.363,3.000,"3-6,0-0,40-0",1666874788
44,52277048,1.800,2.000,"3-6,1-0,15-0",1666874891
43,52277079,1.909,1.909,"3-6,1-0,15-15",1666874934
42,52277103,2.000,1.800,"3-6,1-0,15-30",1666874959
41,52277151,2.100,1.727,"3-6,1-0,15-40",1666875006
40,52277173,2.200,1.666,"3-6,1-1,0-0",1666875021
39,52277251,2.100,1.727,"3-6,1-1,30-15",1666875102
38,52277266,2.000,1.800,"3-6,1-1,40-15",1666875114
131,319207820,1.363,3.000,"3-6,2-1,0-0",1666875271
37,52277433,2.100,1.727,"3-6,2-1,0-15",1666875287
36,52277489,2.200,1.666,"3-6,2-1,0-30",1666875339
34,52277537,2.200,1.666,"3-6,2-1,0-40",1666875394
127,319207950,1.500,2.500,"3-6,2-1,15-40",1666875400
33,52277584,2.100,1.727,"3-6,2-2,15-0",1666875451
32,52277618,2.300,1.615,"3-6,2-2,15-15",1666875488
31,52277666,2.625,1.500,"3-6,2-2,15-30",1666875552
30,52277700,3.400,1.333,"3-6,2-2,15-40",1666875587
28,52277801,5.000,1.166,"3-6,2-3,0-0",1666875688
26,52277920,5.500,1.142,"3-6,2-3,0-15",1666875803
25,52277939,6.500,1.111,"3-6,2-3,0-30",1666875818
24,52277961,7.000,1.100,"3-6,2-3,0-40",1666875838
23,52278024,8.000,1.083,"3-6,2-4,0-0",1666875897
20,52278088,6.500,1.111,"3-6,2-4,30-0",1666875967
19,52278092,7.000,1.100,"3-6,2-4,30-15",1666875971
110,319208502,4.500,1.181,"3-6,2-4,40-15",1666875986
109,319208535,5.000,1.166,"3-6,2-4,40-30",1666876016
18,52278177,8.000,1.083,"3-6,2-4,40-40",1666876048
17,52278209,7.000,1.100,"3-6,2-4,A-40",1666876085
106,319208663,4.500,1.181,"3-6,3-4,0-0",1666876146
16,52278379,5.500,1.142,"3-6,3-4,15-0",1666876267
15,52278401,6.500,1.111,"3-6,3-4,15-15",1666876289
14,52278428,8.000,1.083,"3-6,3-4,15-30",1666876316
13,52278456,10.000,1.062,"3-6,3-4,15-40",1666876350
12,52278482,11.000,1.050,"3-6,3-5,0-0",1666876382
10,52278524,15.000,1.030,"3-6,3-5,0-15",1666876432
9,52278533,13.000,1.040,"3-6,3-5,15-15",1666876441
8,52278562,11.000,1.050,"3-6,3-5,30-15",1666876471
6,52278766,15.000,1.030,"3-6,4-5,0-15",1666876708
5,52278796,10.000,1.062,"3-6,4-5,15-15",1666876745
4,52278818,17.000,1.025,"3-6,4-5,15-30",1666876768
2,52278891,-,-,"3-6,4-5,15-40",1666876846
1,52278922,19.000,1.020,"3-6,4-5,30-40",1666876876
0,52278958,-,-,"3-6,4-6,0-0",1666876907
