,id,home_od,away_od,ss,add_time
173,71453720,4.000,1.250,"0-0,0-0",1698248496
172,71453743,4.333,1.222,"0-0,0-30",1698248516
171,71453789,4.000,1.250,"0-0,15-30",1698248565
386,338066845,3.400,1.300,"0-0,15-40",1698248621
170,71453874,4.333,1.222,"0-1,0-0",1698248632
167,71454085,4.500,1.200,"0-1,0-15",1698248766
165,71454121,4.333,1.222,"0-1,15-15",1698248785
164,71454132,4.000,1.250,"0-1,30-15",1698248792
160,71454274,4.333,1.222,"0-1,30-30",1698248877
159,71454315,5.000,1.166,"0-1,30-40",1698248896
156,71454442,4.500,1.200,"0-1,40-40",1698248955
155,71454511,4.333,1.222,"0-1,A-40",1698249001
154,71454528,4.000,1.250,"1-1,0-0",1698249022
153,71454573,4.333,1.222,"1-1,0-15",1698249059
367,338067640,3.500,1.285,"1-1,0-30",1698249089
152,71454701,4.500,1.200,"1-2,0-0",1698249166
366,338067939,3.750,1.250,"1-2,15-15",1698249320
151,71454899,4.333,1.222,"1-2,30-15",1698249333
150,71454959,4.000,1.250,"1-2,40-15",1698249380
363,338068041,3.000,1.363,"2-2,0-0",1698249393
149,71455033,4.333,1.222,"2-2,0-15",1698249438
360,338068156,3.500,1.285,"2-2,0-40",1698249485
359,338068168,3.400,1.300,"2-2,0-30",1698249497
146,71455274,4.500,1.200,"2-3,0-0",1698249643
145,71455293,4.333,1.222,"2-3,15-0",1698249659
144,71455315,4.000,1.250,"2-3,30-0",1698249675
351,338068452,2.750,1.400,"2-3,40-0",1698249719
350,338068509,3.000,1.363,"3-3,0-15",1698249769
349,338068550,2.750,1.400,"3-3,0-0",1698249800
143,71455473,4.333,1.222,"3-3,0-30",1698249802
345,338068594,3.400,1.300,"3-3,0-40",1698249829
142,71455578,4.000,1.250,"3-3,30-40",1698249884
343,338068692,3.250,1.333,"3-4,0-0",1698249916
141,71455790,3.750,1.285,"3-4,15-0",1698250050
140,71455843,3.500,1.300,"3-4,30-0",1698250089
139,71455920,3.750,1.285,"3-4,40-15",1698250146
138,71455947,3.500,1.300,"4-4,0-0",1698250164
137,71456019,3.400,1.333,"4-4,15-15",1698250233
