,id,home_od,away_od,ss,add_time
328,30464290,1.444,2.625,"0-0,0-0",1603997524
327,30464458,-,-,"0-0,0-15",1603998310
325,30464463,1.444,2.625,"0-0,0-30",1603998326
324,30464476,1.400,2.750,"0-0,15-30",1603998351
321,30464491,1.444,2.625,"0-0,15-40",1603998398
318,30464514,1.500,2.500,"0-1,0-0",1603998455
316,30464522,1.571,2.250,"0-1,0-15",1603998479
313,30464537,1.500,2.500,"0-1,15-15",1603998519
312,30464538,1.444,2.625,"0-1,30-15",1603998521
310,30464551,1.444,2.625,"0-1,40-15",1603998584
309,30464552,1.500,2.500,"0-1,40-30",1603998586
308,30464559,1.444,2.625,"1-1,0-0",1603998628
307,30464564,1.500,2.500,"1-1,0-15",1603998674
553,296255417,1.700,2.050,"1-1,0-30",1603998699
304,30464587,1.444,2.625,"1-1,15-30",1603998790
303,30464589,1.500,2.500,"1-1,15-40",1603998791
302,30464591,1.533,2.375,"1-2,0-0",1603998813
301,30464611,1.500,2.500,"1-2,15-0",1603998943
300,30464614,1.444,2.625,"1-2,30-0",1603998966
298,30464637,1.444,2.625,"1-2,40-0",1603999056
295,30464643,1.500,2.500,"1-2,40-15",1603999077
292,30464650,1.444,2.625,"2-2,0-0",1603999119
289,30464663,1.500,2.500,"2-2,0-15",1603999152
288,30464664,1.533,2.375,"2-2,0-30",1603999156
287,30464670,1.500,2.500,"2-2,15-30",1603999183
286,30464674,1.533,2.375,"2-2,15-40",1603999222
285,30464676,1.500,2.500,"2-2,30-40",1603999248
284,30464681,1.533,2.375,"2-3,0-0",1603999279
283,30464705,1.500,2.500,"2-3,15-0",1603999409
281,30464716,1.571,2.250,"2-3,15-15",1603999456
280,30464718,1.500,2.500,"2-3,30-15",1603999470
279,30464725,1.615,2.200,"2-3,30-30",1603999492
278,30464736,1.500,2.500,"2-3,40-30",1603999521
276,30464750,1.500,2.500,"3-3,0-0",1603999578
275,30464751,1.533,2.375,"3-3,0-15",1603999580
274,30464764,1.571,2.250,"3-3,0-30",1603999615
271,30464781,1.500,2.500,"3-3,15-30",1603999686
269,30464789,1.533,2.375,"3-3,15-40",1603999714
268,30464790,1.500,2.500,"3-3,30-40",1603999716
267,30464795,1.533,2.375,"3-4,0-0",1603999759
264,30464812,1.500,2.500,"3-4,15-0",1603999910
263,30464813,1.444,2.625,"3-4,30-0",1603999912
499,296255717,1.571,2.250,"3-4,40-0",1603999923
498,296255732,1.666,2.100,"4-4,0-15",1604000000
262,30464832,1.500,2.500,"4-4,0-30",1604000019
261,30464836,1.533,2.375,"4-4,0-40",1604000037
260,30464841,1.500,2.500,"4-4,15-40",1604000067
492,296255771,1.800,1.950,"4-5,0-0",1604000216
490,296255775,1.750,2.000,"4-5,15-0",1604000241
259,30464860,1.571,2.250,"4-5,15-15",1604000251
258,30464866,1.500,2.500,"4-5,30-15",1604000275
257,30464869,1.571,2.250,"4-5,30-30",1604000309
254,30464875,1.500,2.500,"4-5,40-30",1604000358
253,30464876,1.444,2.625,"5-5,0-0",1604000360
252,30464882,1.500,2.500,"5-5,0-15",1604000405
251,30464887,1.444,2.625,"5-5,15-15",1604000449
250,30464889,1.500,2.500,"5-5,15-30",1604000469
249,30464892,1.533,2.375,"5-5,15-40",1604000489
248,30464893,1.571,2.250,"5-6,0-0",1604000509
247,30464906,1.533,2.375,"5-6,15-0",1604000635
246,30464910,1.500,2.500,"5-6,30-0",1604000649
245,30464915,1.533,2.375,"5-6,30-15",1604000674
244,30464919,1.500,2.500,"5-6,40-15",1604000700
240,30464934,1.571,2.250,"5-6,40-30",1604000761
239,30464936,1.500,2.500,"6-6,0-0",1604000770
238,30464940,1.615,2.200,"6-6,0-1",1604000823
237,30464945,1.800,1.950,"6-6,0-2",1604000883
236,30464948,2.050,1.700,"6-6,0-3",1604000911
234,30464953,2.250,1.571,"6-6,0-4",1604000963
233,30464957,2.375,1.533,"6-6,0-5",1604001002
455,296255887,13.000,1.040,"6-6,1-5",1604001033
232,30464962,2.250,1.571,"6-6,2-5",1604001087
231,30464968,2.000,1.750,"6-6,3-5",1604001118
229,30464976,1.800,1.950,"6-6,4-5",1604001183
228,30464979,1.571,2.250,"6-6,5-5",1604001193
225,30464984,-,-,"6-6,6-5",1604001260
222,30464994,1.142,5.500,"7-6,0-0,0-0",1604001336
438,296255939,1.444,2.625,"7-6,0-0,15-0",1604001441
221,30465005,1.166,5.000,"7-6,0-0,15-15",1604001467
220,30465012,1.142,5.500,"7-6,0-0,30-15",1604001492
219,30465015,1.125,6.000,"7-6,0-0,40-15",1604001514
218,30465019,1.142,5.500,"7-6,1-0,0-15",1604001584
217,30465024,1.111,6.500,"7-6,1-0,15-15",1604001612
215,30465030,1.142,5.500,"7-6,1-0,15-30",1604001674
429,296255975,1.500,2.500,"7-6,1-0,15-40",1604001695
428,296255976,1.444,2.625,"7-6,1-0,30-40",1604001698
427,296255981,1.500,2.500,"7-6,1-1,0-0",1604001726
213,30465046,1.142,5.500,"7-6,1-1,15-0",1604001801
212,30465052,1.166,5.000,"7-6,1-1,15-15",1604001832
206,30465064,1.222,4.000,"7-6,1-1,15-30",1604001885
205,30465065,1.166,5.000,"7-6,1-1,30-30",1604001886
204,30465067,1.222,4.000,"7-6,1-1,30-40",1604001923
203,30465073,1.181,4.500,"7-6,1-1,40-40",1604001956
202,30465078,1.142,5.500,"7-6,1-1,A-40",1604001996
199,30465104,1.125,6.000,"7-6,2-1,0-0",1604002201
198,30465105,1.142,5.500,"7-6,2-1,0-15",1604002208
