,id,home_od,away_od,ss,add_time
70,39766017,4.000,1.250,"0-0,0-0",1635596192
69,39766026,3.500,1.300,"0-0,15-0",1635596219
68,39766033,3.400,1.333,"0-0,30-0",1635596240
67,39766052,3.200,1.363,"0-0,40-0",1635596282
66,39766070,3.400,1.333,"0-0,40-15",1635596322
148,306090847,2.500,1.500,"1-0,0-0",1635596380
147,306090863,2.625,1.444,"1-0,0-15",1635596427
65,39766119,3.200,1.363,"1-0,15-15",1635596450
64,39766127,3.400,1.333,"1-0,15-30",1635596472
63,39766141,3.500,1.300,"1-0,15-40",1635596504
62,39766156,3.750,1.285,"1-1,0-0",1635596534
61,39766180,3.400,1.333,"1-1,15-0",1635596583
60,39766197,3.200,1.363,"1-1,30-0",1635596638
140,306090953,2.250,1.571,"1-1,40-0",1635596664
59,39766216,3.000,1.400,"2-1,0-0",1635596683
58,39766254,3.200,1.363,"2-1,0-15",1635596804
57,39766264,3.400,1.333,"2-1,0-40",1635596832
56,39766267,3.500,1.300,"2-2,0-0",1635596851
55,39766279,3.400,1.333,"2-2,15-0",1635596889
54,39766297,3.200,1.363,"2-2,30-0",1635596953
53,39766303,3.000,1.400,"2-2,40-0",1635596971
52,39766347,2.625,1.500,"3-2,15-0",1635597116
51,39766369,2.750,1.444,"3-2,15-15",1635597163
49,39766381,3.000,1.400,"3-2,15-30",1635597194
48,39766387,3.200,1.363,"3-2,15-40",1635597214
47,39766400,3.400,1.333,"3-3,0-0",1635597240
46,39766409,3.750,1.285,"3-3,0-15",1635597274
45,39766420,4.333,1.222,"3-3,0-30",1635597293
44,39766438,4.000,1.250,"3-3,15-30",1635597334
43,39766447,4.500,1.200,"3-3,15-40",1635597366
42,39766475,4.333,1.222,"3-3,30-40",1635597430
41,39766497,5.500,1.142,"3-4,0-0",1635597481
40,39766552,6.000,1.125,"3-4,0-15",1635597624
39,39766567,6.500,1.111,"3-4,0-30",1635597651
38,39766574,6.000,1.125,"3-4,15-30",1635597678
37,39766589,6.500,1.111,"3-4,15-40",1635597712
116,306091240,17.000,1.025,"3-5,0-0",1635597753
36,39766624,7.000,1.100,"3-5,0-15",1635597790
114,306091262,17.000,1.025,"3-5,15-15",1635597822
113,306091271,21.000,1.015,"3-5,15-30",1635597857
35,39766679,8.000,1.083,"3-5,15-40",1635597931
34,39766694,10.000,1.062,"3-6,0-0,0-0",1635597958
33,39766750,11.000,1.050,"3-6,0-0,0-30",1635598116
109,306091394,4.333,1.200,"3-6,0-1,0-0",1635598235
108,306091400,3.750,1.250,"3-6,0-1,15-0",1635598241
32,39766823,9.000,1.071,"3-6,0-1,40-0",1635598284
31,39766876,7.000,1.100,"3-6,1-1,15-0",1635598399
30,39766902,8.000,1.083,"3-6,1-1,15-15",1635598443
29,39766916,9.000,1.071,"3-6,1-1,15-30",1635598493
28,39766924,10.000,1.062,"3-6,1-1,15-40",1635598514
27,39766977,9.000,1.071,"3-6,1-2,15-0",1635598662
100,306091582,3.250,1.333,"3-6,1-2,30-0",1635598735
26,39767046,10.000,1.062,"3-6,1-2,30-15",1635598814
25,39767054,11.000,1.050,"3-6,1-2,30-30",1635598844
24,39767065,10.000,1.062,"3-6,1-2,40-30",1635598866
23,39767098,9.000,1.071,"3-6,2-2,0-0",1635598967
95,306091676,3.400,1.300,"3-6,2-2,0-15",1635598975
22,39767114,8.000,1.083,"3-6,2-2,15-15",1635599025
21,39767119,9.000,1.071,"3-6,2-2,15-30",1635599031
20,39767133,10.000,1.062,"3-6,2-2,15-40",1635599069
91,306091720,3.750,1.250,"3-6,2-3,0-0",1635599111
19,39767192,9.000,1.071,"3-6,2-3,15-0",1635599213
18,39767210,10.000,1.062,"3-6,2-3,15-15",1635599265
17,39767226,13.000,1.040,"3-6,2-3,15-30",1635599307
16,39767250,11.000,1.050,"3-6,2-3,30-30",1635599353
15,39767267,15.000,1.030,"3-6,2-3,30-40",1635599404
14,39767297,34.000,1.005,"3-6,2-4,0-15",1635599491
13,39767318,51.000,1.002,"3-6,2-4,0-40",1635599559
83,306091948,26.000,1.010,"3-6,2-5,0-0",1635599732
82,306091951,21.000,1.015,"3-6,2-5,15-0",1635599744
12,39767375,41.000,1.004,"3-6,2-5,30-0",1635599749
11,39767424,26.000,1.010,"3-6,3-5,15-0",1635599917
10,39767429,-,-,"3-6,3-5,0-0",1635599924
7,39767448,17.000,1.025,"3-6,3-5,30-0",1635599970
6,39767464,19.000,1.020,"3-6,3-5,30-15",1635600039
5,39767475,23.000,1.012,"3-6,3-5,30-30",1635600059
2,39767521,51.000,1.002,"3-6,3-5,40-A",1635600188
1,39767541,26.000,1.010,"3-6,3-5,40-40",1635600226
0,39767566,-,-,"3-6,3-6,0-0",1635600301
