,id,home_od,away_od,ss,add_time
220,71337389,4.500,1.200,"0-0,0-0",1698148550
463,337950581,3.500,1.285,"0-0,0-15",1698149664
219,71339062,5.000,1.166,"0-0,0-40",1698149669
218,71339111,4.500,1.200,"0-0,0-30",1698149682
217,71339337,5.000,1.166,"0-1,0-0",1698149798
216,71339383,5.500,1.142,"0-1,0-15",1698149833
213,71339498,6.000,1.125,"0-1,0-30",1698149904
210,71339561,7.000,1.100,"0-1,0-40",1698149931
209,71339564,6.500,1.111,"0-1,15-40",1698149933
206,71339669,6.000,1.125,"0-1,30-40",1698150003
199,71339746,8.000,1.083,"0-2,0-0",1698150046
197,71339768,6.000,1.125,"0-2,30-0",1698150056
196,71339794,7.000,1.100,"0-2,15-0",1698150067
193,71339880,6.500,1.111,"0-2,30-15",1698150103
192,71339916,7.000,1.100,"0-2,30-30",1698150123
189,71340024,6.000,1.125,"0-2,40-30",1698150171
185,71340178,7.000,1.100,"0-2,40-A",1698150265
180,71340406,6.000,1.125,"0-2,40-40",1698150373
177,71340483,5.500,1.142,"0-2,A-40",1698150420
176,71340489,4.500,1.200,"1-2,0-0",1698150423
175,71340651,5.000,1.166,"1-2,0-15",1698150552
173,71340732,5.000,1.166,"1-2,15-30",1698150598
172,71340771,4.500,1.200,"1-2,15-15",1698150622
171,71340824,4.333,1.222,"1-2,40-30",1698150646
412,337952347,3.000,1.363,"2-2,0-0",1698150682
170,71340934,3.750,1.285,"2-2,15-0",1698150723
169,71340974,4.000,1.250,"2-2,15-15",1698150749
165,71341110,3.400,1.333,"2-2,30-15",1698150824
164,71341115,4.000,1.250,"2-2,30-30",1698150825
163,71341146,3.400,1.333,"2-2,40-30",1698150843
162,71341194,3.750,1.285,"2-2,40-40",1698150866
161,71341236,4.000,1.250,"2-2,40-A",1698150902
158,71341509,5.000,1.166,"2-3,0-15",1698151067
156,71341607,4.500,1.200,"2-3,0-0",1698151119
155,71341612,5.500,1.142,"2-3,0-30",1698151121
153,71341677,5.500,1.142,"2-3,15-30",1698151161
151,71341741,6.500,1.111,"2-3,15-40",1698151204
148,71341896,5.500,1.142,"2-3,30-40",1698151281
143,71342004,7.000,1.100,"2-4,0-0",1698151335
142,71342014,9.000,1.071,"2-4,0-30",1698151341
141,71342017,8.000,1.083,"2-4,15-30",1698151342
139,71342091,8.000,1.083,"2-4,0-15",1698151375
138,71342139,6.500,1.111,"2-4,30-30",1698151395
137,71342171,8.000,1.083,"2-4,30-40",1698151419
135,71342322,5.500,1.142,"2-4,A-40",1698151508
134,71342331,6.500,1.111,"2-4,40-40",1698151514
133,71342354,4.500,1.200,"3-4,0-0",1698151523
132,71342535,4.333,1.222,"3-4,15-0",1698151646
131,71342551,4.000,1.250,"3-4,30-0",1698151655
130,71342588,4.333,1.222,"3-4,30-15",1698151682
129,71342636,4.000,1.250,"3-4,40-15",1698151710
123,71342769,3.500,1.300,"4-4,0-0",1698151787
122,71342773,3.750,1.285,"4-4,0-15",1698151790
121,71342790,3.400,1.333,"4-4,15-15",1698151801
119,71342905,2.750,1.444,"4-4,30-15",1698151862
118,71342912,3.400,1.333,"4-4,30-30",1698151866
112,71343116,2.500,1.533,"4-4,40-30",1698151995
108,71343278,2.300,1.615,"5-4,0-15",1698152082
107,71343315,2.000,1.800,"5-4,0-0",1698152102
106,71343318,2.100,1.727,"5-4,15-15",1698152103
104,71343381,2.000,1.800,"5-4,30-15",1698152143
103,71343458,2.100,1.727,"5-4,30-30",1698152196
99,71343574,2.625,1.500,"5-4,30-40",1698152276
98,71343586,4.000,1.250,"5-5,0-0",1698152282
97,71343659,3.750,1.285,"5-5,15-0",1698152331
96,71343685,4.000,1.250,"5-5,15-15",1698152349
95,71343703,4.333,1.222,"5-5,15-30",1698152363
94,71343736,4.500,1.200,"5-5,15-40",1698152397
93,71343927,4.333,1.222,"5-6,15-0",1698152542
92,71343939,4.500,1.200,"5-6,0-0",1698152547
91,71343965,4.000,1.250,"5-6,30-0",1698152567
321,337955623,2.500,1.500,"5-6,40-0",1698152603
90,71344063,3.750,1.285,"6-6,0-0",1698152638
89,71344152,3.200,1.363,"6-6,2-0",1698152712
88,71344176,3.750,1.285,"6-6,1-0",1698152728
86,71344232,2.500,1.533,"6-6,4-1",1698152779
85,71344330,2.375,1.571,"6-6,4-0",1698152833
83,71344374,2.750,1.444,"6-6,4-2",1698152866
82,71344412,2.375,1.571,"6-6,5-2",1698152897
80,71344476,2.500,1.533,"6-6,5-3",1698152937
78,71344597,4.000,1.250,"6-6,5-5",1698153006
76,71344662,3.000,1.400,"6-6,5-4",1698153039
75,71344663,6.000,1.125,"6-6,5-6",1698153040
73,71345081,11.000,1.050,"6-7,0-0,0-0",1698153326
72,71345149,13.000,1.040,"6-7,0-0,0-15",1698153377
71,71345161,11.000,1.050,"6-7,0-0,15-15",1698153383
299,337956906,3.500,1.285,"6-7,0-0,30-15",1698153407
68,71345338,10.000,1.062,"6-7,0-0,40-15",1698153493
67,71345354,9.000,1.071,"6-7,1-0,0-0",1698153503
66,71345432,8.000,1.083,"6-7,1-0,15-0",1698153547
63,71345583,9.000,1.071,"6-7,1-0,15-15",1698153640
60,71345627,7.000,1.100,"6-7,1-0,30-15",1698153667
59,71345634,10.000,1.062,"6-7,1-0,30-40",1698153670
58,71345651,8.000,1.083,"6-7,1-0,30-30",1698153683
57,71345679,9.000,1.071,"6-7,1-0,40-A",1698153699
54,71345737,8.000,1.083,"6-7,1-0,40-40",1698153726
53,71345756,10.000,1.062,"6-7,1-1,0-0",1698153737
52,71345804,9.000,1.071,"6-7,1-1,15-0",1698153766
48,71345920,8.000,1.083,"6-7,1-1,30-0",1698153836
45,71345967,8.000,1.083,"6-7,1-1,40-15",1698153867
44,71346040,10.000,1.062,"6-7,1-1,30-15",1698153904
43,71346058,8.000,1.083,"6-7,2-1,0-0",1698153916
270,337958015,2.750,1.400,"6-7,2-1,0-15",1698154057
42,71346295,7.000,1.100,"6-7,2-1,15-15",1698154089
41,71346336,8.000,1.083,"6-7,2-1,15-30",1698154110
40,71346372,9.000,1.071,"6-7,2-1,15-40",1698154130
39,71346442,8.000,1.083,"6-7,2-1,30-40",1698154171
265,337958221,3.000,1.363,"6-7,2-2,0-0",1698154176
38,71346580,9.000,1.071,"6-7,2-2,15-15",1698154251
37,71346633,8.000,1.083,"6-7,2-2,15-0",1698154279
36,71346679,7.000,1.100,"6-7,2-2,40-15",1698154318
35,71346703,8.000,1.083,"6-7,2-2,30-15",1698154330
34,71346760,6.500,1.111,"6-7,3-2,0-0",1698154359
33,71346978,7.000,1.100,"6-7,3-2,0-15",1698154508
32,71347013,8.000,1.083,"6-7,3-2,0-30",1698154535
255,337958843,3.000,1.363,"6-7,3-2,0-40",1698154569
31,71347080,9.000,1.071,"6-7,3-3,0-0",1698154588
30,71347224,10.000,1.062,"6-7,3-3,0-15",1698154659
27,71347362,9.000,1.071,"6-7,3-3,15-15",1698154737
26,71347365,8.000,1.083,"6-7,3-3,30-15",1698154740
24,71347424,10.000,1.062,"6-7,3-3,30-30",1698154789
23,71347451,13.000,1.040,"6-7,3-3,30-40",1698154799
21,71347703,29.000,1.006,"6-7,3-4,0-15",1698154947
20,71347750,26.000,1.010,"6-7,3-4,0-0",1698154975
19,71347758,34.000,1.005,"6-7,3-4,0-30",1698154976
18,71347792,41.000,1.004,"6-7,3-4,0-40",1698155003
241,337959578,21.000,1.015,"6-7,3-5,0-0",1698155027
240,337959622,19.000,1.020,"6-7,3-5,15-0",1698155064
17,71347925,51.000,1.002,"6-7,3-5,15-15",1698155100
16,71347985,41.000,1.004,"6-7,3-5,30-15",1698155130
15,71348057,34.000,1.005,"6-7,4-5,0-0",1698155177
12,71348252,51.000,1.002,"6-7,4-5,0-15",1698155325
5,71348326,41.000,1.004,"6-7,4-5,15-30",1698155367
3,71348380,101.000,1.001,"6-7,4-5,0-30",1698155391
1,71348433,101.000,1.001,"6-7,4-5,15-40",1698155426
0,71348436,-,-,"6-7,4-6,0-0",1698155427
